HUC12,Sum_Survey_Acrea_2012,Sum_AreaMapped_2012,Sum_Damage_Area_2012
170501020602,5777.711219819927,68.59856590695344,5.276812762073342
170501020603,0,0,0
170501020604,11587.393812166549,201.19366686907998,15.476435913006151
170501020605,3582.8879635940066,9.283751450283212,0.7141347269448625
170501020606,0,0,0
170501020607,0,0,0
170501020701,0,0,0
170501020702,0,0,0
170501020703,0,0,0
170501020704,0,0,0
170501020801,0,0,0
170501020802,0,0,0
170501020803,0,0,0
170501020804,0,0,0
170501020805,0,0,0
170501020806,0,0,0
170501020901,817.8624485218089,0,0
170501020902,7382.888243126372,112.08499109976172,8.621922392289363
170501020903,2047.0316950110573,3.233958608792006,0.24876604683015432
170501020904,0,0,0
170501021001,9176.824445971039,185.5299797321946,14.271536902476509
170501021002,1480.9266116161657,199.58140736326715,15.35241595102055
170501021003,0,0,0
170501021004,0,0,0
170501021101,0,0,0
170501021102,0,0,0
170501021103,0,0,0
170501021104,0,0,0
170501021105,0,0,0
170501021106,0,0,0
170501021107,0,0,0
170501021201,4101.999413086408,29.953063708321846,2.3040818237170653
170501021202,0,0,0
170501021203,0,0,0
170501021204,0,0,0
170501021205,0,0,0
170501021206,0,0,0
170501021207,0,0,0
170501021208,0,0,0
170501021301,0,0,0
170501021302,0,0,0
170501021303,0,0,0
170501021304,0,0,0
170501021305,0,0,0
170501021306,0,0,0
170501021401,0,0,0
170501021402,0,0,0
170501021403,0,0,0
170501021404,0,0,0
170501021405,0,0,0
170501021406,0,0,0
170501021407,0,0,0
170501021501,0,0,0
170501021502,0,0,0
170501021503,0,0,0
170501021601,0,0,0
170501021602,0,0,0
170501021603,0,0,0
170501021604,0,0,0
170501021605,0,0,0
170501021606,0,0,0
170501021701,0,0,0
170501021702,0,0,0
170501021703,0,0,0
170501021704,0,0,0
170501030101,0,0,0
170501030102,0,0,0
170501030103,0,0,0
170501030104,0,0,0
170501030105,0,0,0
170501030201,0,0,0
170501030202,0,0,0
170501030203,0,0,0
170501030204,0,0,0
170501030205,0,0,0
170501030206,0,0,0
170501030207,0,0,0
170501030208,0,0,0
170501030209,0,0,0
170501030301,0,0,0
170501030302,0,0,0
170501030303,0,0,0
170501030304,0,0,0
170501030305,6746.929750113448,0,0
170501030306,895.2577072226289,0,0
170501030307,0,0,0
170501030308,0,0,0
170501030309,0,0,0
170501030401,0,0,0
170501030402,0,0,0
170501030403,0,0,0
170501030404,1038.1149557927806,0,0
170501030405,0,0,0
170501030406,0,0,0
170501030407,24775.606060980735,68.35980489505339,5.258446530388722
170501030408,1374.2533349488147,0,0
170501030409,0,0,0
170501030501,0,0,0
170501030502,0,0,0
170501030503,0,0,0
170501030504,1852.3014121449137,0,0
170501030505,0,0,0
170501030506,0,0,0
170501030507,0,0,0
170501030601,11885.984837025406,4.988411856132736,0.38372398893328735
170501030602,1019.2562597403866,0,0
170501030603,0,0,0
170501030604,0,0,0
170501030701,0,0,0
170501030702,0,0,0
170501030703,0,0,0
170501030704,0,0,0
170501030801,7416.0255812322985,0,0
170501030802,0,0,0
170501030803,0,0,0
170501030804,0,0,0
170501030805,0,0,0
170501030901,0,0,0
170501030902,0,0,0
170501030903,0,0,0
170501030904,0,0,0
170501030905,0,0,0
170501030906,0,0,0
170501030907,0,0,0
170501031001,0,0,0
170501031002,0,0,0
170501031003,0,0,0
170501031004,0,0,0
170501031005,0,0,0
170501031101,0,0,0
170501031102,0,0,0
170501031103,0,0,0
170501040101,5367.275549488983,1.67165698070856,0.12858899851604308
170501040102,18037.419033721155,44.43912445631806,3.418394188947543
170501040103,743.6138011701318,0,0
170501040104,18909.487147952128,364.82678590987075,28.063598916143903
170501040105,15501.916928437651,3.1902896998687678,0.2454068999899052
170501040106,18436.362066182293,0,0
170501040201,25560.898086304478,255.15687519315145,19.627451937934726
170501040202,31360.268823256218,229.36505716311765,17.643465935624437
170501040203,23303.21758551556,97.76410779062279,7.5203159838940605
170501040301,10856.020827076385,68.42765198614345,5.26366553739565
170501040302,13871.353807284604,83.21395464844393,6.401073434495687
170501040303,0,0,0
170501040304,21901.906726362435,57.71744262913578,4.439803279164291
170501040401,0,0,0
170501040402,0,0,0
170501040403,0,0,0
170501040501,0,0,0
170501040502,0,0,0
170501040503,0,0,0
170501040504,0,0,0
170501040505,0,0,0
170501040601,0,0,0
170501040602,0,0,0
170501040603,0,0,0
170501040604,0,0,0
170501040701,0,0,0
170501040702,0,0,0
170501040703,0,0,0
170501040704,0,0,0
170501040705,0,0,0
170501040801,0,0,0
170501040802,0,0,0
170501040901,0,0,0
170501040902,0,0,0
170501040903,0,0,0
170501040904,0,0,0
170501040905,0,0,0
170501041001,0,0,0
170501041002,0,0,0
170501041003,0,0,0
170501041004,0,0,0
170501041101,0,0,0
170501041102,0,0,0
170501041103,0,0,0
170501041201,0,0,0
170501041202,0,0,0
170501041203,0,0,0
170501041204,0,0,0
170501041205,0,0,0
170501041301,0,0,0
170501041302,0,0,0
170501041303,0,0,0
170501041304,0,0,0
170501041305,0,0,0
170501041401,0,0,0
170501041402,0,0,0
170501041403,0,0,0
170501041501,0,0,0
170501041502,0,0,0
170501041601,0,0,0
170501041602,0,0,0
170501041603,0,0,0
170501041604,0,0,0
170501041605,0,0,0
170501041701,0,0,0
170501041702,0,0,0
170501041703,0,0,0
170501041704,0,0,0
170501041705,0,0,0
170501050101,0,0,0
170501050102,0,0,0
170501050103,0,0,0
170501050104,0,0,0
170501050105,8529.890196015067,2.418013000306353,0.1860010000235656
170501050106,9241.518106344845,143.73643111733116,11.056648547487011
170501050107,351.2639933481283,0,0
170501050201,11249.114400779046,384.0960490794518,29.545849929188602
170501050202,3900.7492279655685,0,0
170501050203,0,0,0
170501050204,15620.986905441809,87.167589970654,6.705199228511846
170501050301,0,0,0
170501050302,0,0,0
170501050303,0,0,0
170501050401,5100.310284191606,0,0
170501050402,2644.501516079799,0,0
170501050403,0,0,0
170501050404,4515.660251939312,0,0
170501050405,0,0,0
170501050406,0,0,0
170501050501,2378.976558602287,5.35336372359622,0.4117972095074015
170501050502,14672.703029805116,39.07175711765758,3.0055197782813523
170501050503,11333.276908412608,84.8819111217401,6.529377778595393
170501050504,13239.593831943126,26.82197514567562,2.063228857359663
170501050505,8868.298787482763,23.474389311164526,1.8057222547049636
170501050506,4962.6433792601765,53.837881024063556,4.141375463389505
170501050507,0,0,0
170501050508,7453.173048057624,39.33298934531287,3.0256145650240667
170501050509,0,0,0
170501050601,0.014660700488648,0,0
170501050602,0,0,0
170501050603,0,0,0
170501050604,0,0,0
170501050605,0,0,0
170501050701,0,0,0
170501050702,0,0,0
170501050703,0,0,0
170501050704,0,0,0
170501050705,0,0,0
170501050706,0,0,0
170501050707,0,0,0
170501050801,0,0,0
170501050802,0,0,0
170501050803,0,0,0
170501050804,0,0,0
170501050805,0,0,0
170501050901,0,0,0
170501050902,0,0,0
170501050903,0,0,0
170501050904,0,0,0
170501050905,0,0,0
170501050906,0,0,0
170501050907,0,0,0
170501050908,0,0,0
170501060101,0,0,0
170501060102,0,0,0
170501060201,0,0,0
170501060202,0,0,0
170501060203,0,0,0
170501060204,0,0,0
170501060205,0,0,0
170501060206,0,0,0
170501060207,0,0,0
170501060208,0,0,0
170501060301,435.57905792539685,0,0
170501060302,0,0,0
170501060401,0,0,0
170501060402,0,0,0
170501060403,0,0,0
170501060404,0,0,0
170501060405,0,0,0
170501060501,0,0,0
170501060502,0,0,0
170501060503,0,0,0
170501060504,0,0,0
170501060601,3320.552284447469,0,0
170501060602,0,0,0
170501060603,0,0,0
170501060604,0,0,0
170501060605,0,0,0
170501070101,0,0,0
170501070102,0,0,0
170501070103,0,0,0
170501070104,0,0,0
170501070105,0,0,0
170501070106,0,0,0
170501070107,0,0,0
170501070108,0,0,0
170501070201,0,0,0
170501070202,0,0,0
170501070203,0,0,0
170501070204,0,0,0
170501070205,0,0,0
170501070206,0,0,0
170501070207,0,0,0
170501070208,0,0,0
170501070301,0,0,0
170501070302,0,0,0
170501070303,0,0,0
170501070401,0,0,0
170501070402,13534.809618314963,0.9964700857468851,0.0766515450574527
170501070403,0,0,0
170501070404,0,0,0
170501070405,4168.576548616677,0,0
170501070406,0,0,0
170501070501,0,0,0
170501070502,0,0,0
170501070503,0,0,0
170501070504,0,0,0
170501070601,676.2018235356417,0,0
170501070602,0,0,0
170501070603,0,0,0
170501070604,0,0,0
170501070605,0,0,0
170501070701,0,0,0
170501070702,0,0,0
170501070703,0,0,0
170501070704,0,0,0
170501070705,0,0,0
170501080101,0,0,0
170501080102,3383.97304297899,0,0
170501080103,5327.748017928281,0,0
170501080104,7366.939542580757,0,0
170501080105,10263.247970814611,0,0
170501080201,20770.753082547108,2.9911292599592723,0.23008686615071325
170501080202,8965.562844015347,0,0
170501080203,10798.656195676855,1.9929409771849,0.15330315209114614
170501080204,7370.96121586629,0,0
170501080205,15907.041460333585,0,0
170501080301,31356.598951769785,70.35553511240106,5.4119642394154654
170501080302,10282.61133871753,0,0
170501080303,4985.078596698978,2.494205846169937,0.19186198816691824
170501080401,9099.180485972709,0,0
170501080402,8404.490837724785,0,0
170501080403,2707.7344069671262,0,0
170501080404,8842.562891100913,0,0
170501080405,6126.54020600672,0,0
170501080501,0,0,0
170501080502,0,0,0
170501080503,0,0,0
170501080504,0,0,0
170501080505,0,0,0
170501080601,18358.764346906297,4.782397432813428,0.36787672560103296
170501080602,0,0,0
170501080603,0,0,0
170501080604,0,0,0
170501080605,0,0,0
170501080701,0,0,0
170501080702,0,0,0
170501080703,0,0,0
170501080801,0,0,0
170501080802,0,0,0
170501080803,0,0,0
170501080804,0,0,0
170501080805,0,0,0
170501090101,0,0,0
170501090102,0,0,0
170501090103,0,0,0
170501090104,0,0,0
170501090105,0,0,0
170501090106,0,0,0
170501090201,0,0,0
170501090202,0,0,0
170501090203,0,0,0
170501090204,0,0,0
170501090301,0,0,0
170501090302,0,0,0
170501090303,0,0,0
170501090304,0,0,0
170501090305,0,0,0
170501090306,0,0,0
170501090307,0,0,0
170501090401,0,0,0
170501090402,0,0,0
170501090403,0,0,0
170501090404,0,0,0
170501090405,0,0,0
170501090406,0,0,0
170501090407,0,0,0
170501090501,0,0,0
170501090502,0,0,0
170501090503,0,0,0
170501090504,0,0,0
170501090505,0,0,0
170501090506,0,0,0
170501090507,0,0,0
170501100101,0,0,0
170501100102,0,0,0
170501100103,0,0,0
170501100104,0,0,0
170501100105,0,0,0
170501100106,0,0,0
170501100107,0,0,0
170501100108,0,0,0
170501100201,0,0,0
170501100202,0,0,0
170501100203,0,0,0
170501100204,0,0,0
170501100205,0,0,0
170501100206,0,0,0
170501100207,0,0,0
170501100301,0,0,0
170501100302,0,0,0
170501100303,0,0,0
170501100304,0,0,0
170501100305,0,0,0
170501100306,0,0,0
170501100307,0,0,0
170501100308,0,0,0
170501100309,0,0,0
170501100310,0,0,0
170501100311,0,0,0
170501100312,0,0,0
170501100401,0,0,0
170501100402,0,0,0
170501100403,0,0,0
170501100404,0,0,0
170501100405,0,0,0
170501100406,0,0,0
170501100407,0,0,0
170501100501,0,0,0
170501100502,0,0,0
170501100503,0,0,0
170501100504,0,0,0
170501100505,0,0,0
170501100506,0,0,0
170501100507,0,0,0
170501100601,0,0,0
170501100602,0,0,0
170501100603,0,0,0
170501100604,0,0,0
170501100605,0,0,0
170501100606,0,0,0
170501100607,0,0,0
170501100608,0,0,0
170501100701,0,0,0
170501100702,0,0,0
170501100703,0,0,0
170501100704,0,0,0
170501100705,0,0,0
170501100706,0,0,0
170501110101,1426.4456037197317,0,0
170501110102,12031.788511645544,87.31085242189585,6.716219417068912
170501110103,13566.630414105774,7.321774822164736,0.5632134478588258
170501110104,17320.958334132894,27.593420061047677,2.1225707739267445
170501110105,17062.96521621129,656.5639936859845,50.50492259122957
170501110201,3655.0854466638707,261.34015784374185,20.10308906490322
170501110202,6914.480116257643,910.6711541017145,70.05162723859343
170501110203,11524.939581293727,642.778636590147,49.444510506934385
170501110204,14626.139924306843,1.482652891191221,0.11405022239932469
170501110205,21365.90840291026,590.7532538798043,45.44255799075418
170501110301,7893.346513074226,0,0
170501110302,4545.724159334109,0,0
170501110303,15608.013987222212,0.99646746687897,0.07665134360607462
170501110401,18285.13130779423,10.97453479725338,0.8441949844041061
170501110402,22665.742332057387,866.2116743996376,66.63166726151059
170501110403,13124.097351676677,498.62058555191044,38.35542965783926
170501110404,15433.831898802237,2.20745025160107,0.16980386550777463
170501110501,18463.475083318393,1648.7091047280485,126.82377728677295
170501110502,13029.011332115448,652.0428435708658,50.157141813143525
170501110503,20971.824322873308,3557.8765359509507,273.68281045776547
170501110504,14547.031330527014,399.15270446580877,30.7040541896776
170501110601,14469.876500075326,0,0
170501110602,20816.94917330884,283.1583251759599,21.78140962891999
170501110603,18301.877011331195,24.440791788470005,1.8800609068053848
170501110701,12319.84662715766,892.2684881367303,68.63603754897925
170501110702,17086.21682871054,335.977547080347,25.84442669848823
170501110703,20406.243371165165,109.37151924468509,8.413193788052698
170501110704,10593.153186238047,4.301112725562772,0.3308548250432902
170501110705,13252.659428981215,0,0
170501110706,10871.997791860153,0,0
170501120101,20195.40661555548,5167.245969400828,397.4804591846791
170501120102,11757.639324145082,2167.4908496324083,166.7300653563391
170501120103,14298.303032770891,3327.0182808101504,255.92448313924234
170501120104,25887.940129727413,5201.859252939336,400.143019456872
170501120105,16278.3931217758,4.487144358069732,0.3451649506207486
170501120201,10979.83313113924,1.5398931322400178,0.11845331786461677
170501120202,20742.061514309415,8.47892951881089,0.6522253476008377
170501120203,12346.267172780505,14.911905440306754,1.1470696492543657
170501120301,17708.733703052272,4238.491570435958,326.03781311045833
170501120302,11901.581368466983,3.4906747571884797,0.26851344286065226
170501120303,10226.025619607122,456.50526686327026,35.1157897587131
170501120304,13887.953030491493,20.967129068881746,1.6128560822216729
170501120305,12850.63289240102,0,0
170501120401,17508.210226932635,245.91320374151698,18.916400287808997
170501120402,20255.58433122389,14.47079067270656,1.1131377440543508
170501120403,19800.898893818165,9.949709903133487,0.7653623002410375
170501120404,10399.38992997185,3.490675705415881,0.2685135158012216
170501120405,11408.285464035927,2.4942061821219808,0.19186201400938313
170501120501,16074.08897498393,7.486029043554378,0.5758483879657215
170501120502,11509.887906109032,0.996469733093948,0.07665151793030368
170501120503,25474.387969193584,12.484209840654353,0.9603238338964887
170501120601,14553.743175469517,222.85102067046049,17.142386205420035
170501120602,20201.58863822941,0,0
170501120603,11683.070736217835,0,0
170501130101,20413.254083292057,269.5322184602831,20.733247573867935
170501130102,18091.059253466596,247.25384759042518,19.019526737725013
170501130103,15042.546197280259,205.13269128515995,15.779437791166151
170501130104,19510.159046883356,517.8209149132891,39.83237807025301
170501130201,17683.604563025663,1153.407946531544,88.72368819473414
170501130202,14969.661778967726,2016.3345616792021,155.10265859070788
170501130203,10157.855220917227,1368.182434502661,105.24480265405083
170501130204,12971.64100424069,2295.6938912403484,176.5918377877191
170501130301,19141.589645752676,1341.993095300204,103.2302381000157
170501130302,12561.173539672342,807.2667916444741,62.09744551111339
170501130303,17887.28902267714,963.3000336751653,74.10000259039734
170501130304,18855.172315271782,872.2676758118831,67.09751352399101
170501130401,10527.709220172925,5312.493052921408,408.65331176318523
170501130402,12593.730305874207,2388.8167728287444,183.7551363714419
170501130403,15556.372394399103,340.06534818788435,26.158872937529562
170501130404,21941.823138435433,1345.4519513519056,103.4963039501466
170501130405,19779.10250265432,54.32636534486033,4.178951180373871
170501130406,14069.040058566596,108.09046704356972,8.314651311043823
170501130407,17700.389419132884,93.07222215557702,7.1594017042751545
170501130501,10209.743161797136,101.30614022903423,7.792780017618017
170501130502,13690.239914294823,18.952731524084893,1.457902424929607
170501130503,15558.583129431787,45.43402676230571,3.4949251355619784
170501130504,13181.60952617458,33.156781997753356,2.5505216921348737
170501130505,12418.697235546559,22.51160060593563,1.7316615850719714
170501130506,11169.80134345624,16.19690659282716,1.245915891755935
170501130507,10124.98356207487,167.71638517975043,12.901260398442343
170501130508,16385.981580805204,28.437382914264134,2.1874909934049334
170501130601,10990.406592168783,17.961464906430926,1.3816511466485328
170501130602,11006.492512529967,198.11063737289,15.239279797914618
170501130603,12257.679233649093,78.44521968760229,6.0342476682771
170501130604,13738.082905143256,0,0
170501130605,6468.830479932026,7.365341006510111,0.56656469280847
170501130606,20923.686983076896,23.771897237598374,1.8286074798152594
170501130701,13438.848829907614,7.476550477816475,0.5751192675243442
170501130702,13750.420648224499,8.482499771821747,0.6524999824478268
170501130703,14811.26736626937,25.252329018998452,1.9424868476152655
170501130801,12153.82028451002,22.94646959679592,1.7651130459073785
170501130802,14001.804395758563,8.476911040418317,0.6520700800321781
170501130803,4000.3981627509347,2.4942054688604083,0.19186195914310833
170501130804,0,0,0
170501130805,7718.302752442107,0,0
170501130901,1.013304408455416,0,0
170501130902,13215.615018606628,2.49420493691838,0.19186191822449075
170501130903,3895.369101341999,0,0
170501131001,0,0,0
170501131002,0,0,0
170501131003,0,0,0
170501131101,5536.4972455565885,0,0
170501131102,18714.79825919838,15.564235955973015,1.197248919690232
170501131103,10442.38537479194,0.99646765740372,0.07665135826182462
170501131104,10691.834158764403,0,0
170501131105,8291.111811134724,0,0
170501131106,6325.6808026985,0,0
170501140101,5536.021415444499,5.496428762916701,0.4228022125320539
170501140102,2346.211247879922,0,0
170501140103,2154.712122163969,0,0
170501140201,0,0,0
170501140202,0,0,0
170501140203,0,0,0
170501140204,0,0,0
170501140205,0,0,0
170501140301,0,0,0
170501140302,0,0,0
170501140303,0,0,0
170501140401,3510.5492590256404,0,0
170501140402,6477.491728631509,0,0
170501140403,2301.497513225198,0,0
170501140404,997.6370121605713,4.9884107641755895,0.3837239049365838
170501140405,0,0,0
170501140406,0,0,0
170501140407,0,0,0
170501140408,0,0,0
170501140409,0,0,0
170501140410,0,0,0
170501140501,0,0,0
170501140502,0,0,0
170501140503,0,0,0
170501140504,0,0,0
170501140505,0,0,0
170501140506,0,0,0
170501140507,0,0,0
170501140601,0,0,0
170501140602,0,0,0
170501140701,0,0,0
170501140702,0,0,0
170501140703,0,0,0
170501140704,0,0,0
170501140801,0,0,0
170501140802,0,0,0
170501140803,0,0,0
170501150101,0,0,0
170501150102,0,0,0
170501150103,0,0,0
170501150104,0,0,0
170501150201,0,0,0
170501150202,0,0,0
170501150203,0,0,0
170501150204,0,0,0
170501160101,14689.084136068039,2255.1360358682887,173.47200275909913
170501160102,30776.210179949798,6632.268920780482,510.1745323677294
170501160103,22360.14167130995,1985.3925042399596,152.72250032615074
170501160104,71269.9798541888,12334.006347639082,948.7697190491602
170501160105,52725.88764934295,4590.006343054854,353.0774110042195
170501160106,24934.051380457822,101.13547158675715,7.7796516605197805
170501160107,9004.9077753757,2.826444442855172,0.2174188032965517
170501160201,24887.89048359184,911.6451865995813,70.1265528153524
170501160202,24482.078033508667,2119.2846356330347,163.021895048695
170501160203,17987.616445801803,558.167559858368,42.935966142951386
170501160204,55220.44455394833,8011.187020466444,616.2451554204956
170501160205,14611.686376845373,383.95747742624786,29.535190571249835
170501160301,31309.20346991308,14688.643199457058,1129.895630727466
170501160302,18681.484368106067,3276.22650550911,252.01742350070077
170501160303,312.58279603457294,0,0
170501160401,0,0,0
170501160402,0,0,0
170501160403,0,0,0
170501160404,0,0,0
170501160501,10918.758105144027,222.0525198689901,17.080963066845392
170501160502,6842.937068355814,388.7887662911926,29.906828176245586
170501160503,2903.154436901545,0,0
170501160504,0,0,0
170501160601,30663.665933325374,467.0582364666588,35.92755665128145
170501160602,10841.413694097153,212.5345835923245,16.348814122486502
170501160603,4481.379999775702,0,0
170501160604,0,0,0
170501160701,0,0,0
170501160702,0,0,0
170501160703,0,0,0
170501160704,0,0,0
170501160705,0,0,0
170501160801,0,0,0
170501160802,0,0,0
170501160803,0,0,0
170501160804,0,0,0
170501160805,0,0,0
170501160806,0,0,0
170501160901,0,0,0
170501160902,0,0,0
170501160903,0,0,0
170501160904,0,0,0
170501161001,0,0,0
170501161002,0,0,0
170501161003,0,0,0
170501161004,0,0,0
170501161005,0,0,0
170501161006,0,0,0
170501161007,0,0,0
170501161008,0,0,0
170501161101,44647.23439361485,14202.951598750604,1092.534738365431
170501161102,22600.35212212456,8348.523301676163,642.1941001289356
170501161103,40570.3698543487,2014.204849300325,154.93883456156348
170501161104,23551.397562876155,42.61659594736675,3.2781996882589803
170501161105,21367.179393960694,125.24818364395367,9.634475664919513
170501161201,42460.53782480437,2240.3610415673975,172.33546473595365
170501161202,13799.715270721255,0,0
170501161203,3965.3673345011216,0,0
170501161204,14483.422769004736,0,0
170501161301,8002.476506676764,12.315505845717027,0.9473466035166944
170501161302,4092.00176923456,3.946557108723876,0.3035813160556828
170501161303,12067.378521563245,0,0
170501161304,0,0,0
170501161305,0,0,0
170501161401,0,0,0
170501161402,0,0,0
170501161403,0,0,0
170501161404,0,0,0
170501161405,0,0,0
170501161406,0,0,0
170501170101,0,0,0
170501170102,0,0,0
170501170103,0,0,0
170501170104,0,0,0
170501170105,0,0,0
170501170201,0,0,0
170501170202,0,0,0
170501170203,0,0,0
170501170204,0,0,0
170501170205,0,0,0
170501170206,0,0,0
170501170301,0,0,0
170501170302,0,0,0
170501170303,0,0,0
170501170304,0,0,0
170501170305,0,0,0
170501170306,0,0,0
170501170401,0,0,0
170501170402,0,0,0
170501170403,0,0,0
170501170501,0,0,0
170501170502,0,0,0
170501170503,0,0,0
170501170504,0,0,0
170501170505,0,0,0
170501170601,0,0,0
170501170602,0,0,0
170501170603,0,0,0
170501180101,62.56676622960056,0,0
170501180102,0,0,0
170501180103,0,0,0
170501180104,0,0,0
170501180105,0,0,0
170501180106,0,0,0
170501180201,0,0,0
170501180202,0,0,0
170501180203,0,0,0
170501180204,0,0,0
170501180301,0,0,0
170501180302,0,0,0
170501180303,0,0,0
170501180304,0,0,0
170501190101,25195.186484781032,0,0
170501190102,14479.781954580016,0,0
170501190201,12920.010059656404,8.234214235050938,0.6334010950039184
170501190202,0,0,0
170501190203,8044.804483038898,0,0
170501190204,1180.5463452429553,0,0
170501190301,0,0,0
170501190302,0,0,0
170501190401,3908.212384233761,0,0
170501190402,0,0,0
170501190403,0,0,0
170501190404,0,0,0
170501190501,0,0,0
170501190502,0,0,0
170501190601,0,0,0
170501190602,0,0,0
170501190603,0,0,0
170501200101,0,0,0
170501200102,0,0,0
170501200103,4490.0918998701445,0,0
170501200104,8331.404859860295,0,0
170501200201,25887.541178217092,82.26871533644174,6.328362718187827
170501200202,22423.33506384888,6.98135241165367,0.5370271085887438
170501200203,23129.778830254145,6.234378491870469,0.4795675762977284
170501200204,13098.451459669417,12.477854429232986,0.959834956094845
170501200205,21152.781096144776,16.736405638541328,1.287415818349333
170501200206,24306.286376024244,3057.8824558691476,235.2217273745498
170501200301,17349.12492685048,2816.323309854622,216.6402546042017
170501200302,19596.503433184054,1968.2724967332736,151.4055766717903
170501200303,18212.13890083608,155.24770925608416,11.942131481237242
170501200304,23528.78579065329,2801.129136344153,215.4714720264733
170501200305,10867.29329160933,2299.248947803418,176.86530367718603
170501200306,24047.87005491278,100.81193178865749,7.754763983742883
170501200401,28693.87581028217,3931.632105803433,302.4332389079564
170501200402,14173.588475631619,5837.602745178657,449.04636501374284
170501200403,33942.902237158094,7086.0629303183,940.271564650487
170501200501,25807.021337477,14940.56704628754,1333.5375076302946
170501200502,11119.993479662862,2340.7497521574583,180.05767324288138
170501200503,12723.632576276907,3639.695422307492,279.9765709467302
170501200504,10991.372104206337,5670.910069300455,436.22385148465037
170501200505,17316.76741255194,4153.0286904473005,319.4637454190231
170501200506,13288.085157048941,1826.7776468047925,140.5213574465225
170501200601,11376.753925374198,2519.784796726681,193.82959974820628
170501200602,17696.060660617404,696.0595349725464,53.543041151734336
170501200603,16222.794787595036,4055.7867192566246,311.9835937889711
170501200604,32440.678393475828,365.17914349788623,28.090703345991244
170501210101,15950.338745493777,3798.1219568773267,292.1632274521021
170501210102,24309.753146129977,5624.764746124464,432.67421124034337
170501210201,17265.365144081978,8798.308844969493,676.7929880745764
170501210202,25622.14297936058,2588.9235105625125,199.14796235096253
170501210203,29718.95460214308,12885.10937862059,991.1622598938915
170501210301,10132.99660977077,5.481444641961785,0.42164958784321427
170501210302,16589.134022429538,390.0056163979135,30.00043203060873
170501210303,20469.660763084525,948.4031617138711,72.95408936260547
170501210401,24046.90784408111,19761.416338432336,1520.1089491101795
170501210402,22587.58094141085,1123.560445785778,86.42772659890599
170501210403,20254.18654256796,4967.691867606855,382.13014366206573
170501220101,21700.87804484568,4690.775464628379,360.82888189449073
170501220102,10652.263966808696,178.3800586030337,13.721542969464128
170501220103,2533.366788605521,1.0196534927234229,0.07843488405564791
170501220104,14228.635101954096,15.911207358781947,1.2239390275986115
170501220105,9838.275081410311,3360.6163982605412,258.50895371234935
170501220106,4847.374112086263,732.738529704854,56.364502284988774
170501220107,2708.084331061095,0,0
170501220201,24842.751773694737,30.160211623300327,2.3200162787154097
170501220202,17971.79321526167,13.960041650750686,1.0738493577500525
170501220203,1555.097269337953,0,0
170501220301,13133.407584869707,6234.145041328589,479.5496185637376
170501220302,30538.21844167539,7218.807114296767,555.2928549459051
170501220303,26242.608304538146,15027.601448501257,1155.9693421924044
170501220401,9514.31862191402,2594.9101126865776,199.6084702066598
170501220402,2823.2779546225074,1842.8852373510695,141.7604028731592
170501220403,0,0,0
170501220501,17664.23897687254,7393.235027483716,568.7103867295167
170501220502,4270.856913055821,150.25268578770286,11.557898906746372
170501220503,7376.03430474248,2533.3790974352523,194.8753151873271
170501220601,0,0,0
170501220602,0,0,0
170501220603,0,0,0
170501220604,0,0,0
170501220605,0,0,0
170501220701,0,0,0
170501220702,0,0,0
170501220703,0,0,0
170501220704,0,0,0
170501220705,0,0,0
170501220706,0,0,0
170501220801,0,0,0
170501220802,0,0,0
170501220803,0,0,0
170501220804,0,0,0
170501220805,0,0,0
170501220806,0,0,0
170501220901,0,0,0
170501220902,0,0,0
170501220903,0,0,0
170501220904,0,0,0
170501220905,0,0,0
170501230101,11240.167453877964,579.5866960116148,68.88314983142168
170501230102,10122.338793620604,435.6291231364079,33.50993254895445
170501230103,11759.13523261995,228.46981287530997,17.57460099040846
170501230104,23622.975573087206,2002.7112942548326,154.05471494267942
170501230105,12567.515528917404,1230.5986514292717,94.66143472532859
170501230106,25341.494457098335,5976.507191741931,459.731322441687
170501230201,12585.357636378654,362.0930374710736,27.85331057469797
170501230202,14424.958999552462,2146.6224410466366,165.1248031574336
170501230203,13036.924728915936,2297.094603257253,176.6995848659425
170501230204,23441.34570299422,2606.3555424062642,200.48888787740492
170501230205,10758.670491810284,168.64266047987823,12.972512344606017
170501230206,17485.03095660751,1579.8162883741736,121.52432987493641
170501230207,35193.47608148073,10732.279075289169,825.5599288683976
170501230208,19636.227651641093,5298.6083175662725,407.5852551974056
170501230301,13124.357926852912,2070.553974887596,159.27338268366123
170501230302,16979.208296371045,5523.022993221996,424.8479225555382
170501230303,19791.345546404777,6251.998019667294,480.9229245897919
170501230304,27846.985333289984,8323.882252997584,640.298634845968
170501230305,10415.396422860149,602.768679107179,46.366821469783
170501230306,20688.825076661535,3947.021606734753,303.61704667190406
170501230400,56765.36129043324,11932.387344075343,917.8759495442572
170501230501,26163.202616435752,14115.246064603967,1085.7881588156897
170501230502,13669.4469199222,2508.641383712392,192.97241413172247
170501230503,13642.397432352094,850.7542396500005,65.4426338192308
170501230504,19780.158600223844,1596.818111958833,122.83216245837176
170501230505,16725.356313326305,9906.35132003818,762.0270246183217
170501230506,15958.46252556084,3455.002556057109,265.76942738900834
170501230507,12045.842801575693,4072.1807707626704,313.2446746740515
170501230601,18496.24250293744,12086.208537340592,929.7083490261994
170501230602,16344.826784575962,4907.0151182160125,377.4627014012317
