HUC12,Sum_Survey_Acrea_2019,Sum_AreaMapped_2019,Sum_Damage_Area_2019
110400050705,0,0,0
110400050706,0,0,0
110400060101,0,0,0
110400060102,0,0,0
110400060103,0,0,0
110400060104,0,0,0
110400060105,0,0,0
110400060106,0,0,0
110400060201,0,0,0
110400060202,0,0,0
110400060203,0,0,0
110400060204,0,0,0
110400060205,0,0,0
110400060206,0,0,0
110400060301,0,0,0
110400060302,0,0,0
110400060303,0,0,0
110400060304,0,0,0
110400060305,0,0,0
110400060306,0,0,0
110400060401,0,0,0
110400060402,0,0,0
110400060403,0,0,0
110400060404,0,0,0
110400060405,0,0,0
110400060406,0,0,0
110400060501,0,0,0
110400060502,0,0,0
110400060503,0,0,0
110400060504,0,0,0
110400060505,0,0,0
110400060506,0,0,0
110400060507,0,0,0
110400060508,0,0,0
110400060601,0,0,0
110400060602,0,0,0
110400060603,0,0,0
110400060604,0,0,0
110400060605,0,0,0
110400060606,0,0,0
110400070101,0,0,0
110400070102,0,0,0
110400070103,0,0,0
110400070104,0,0,0
110400070105,0,0,0
110400070106,0,0,0
110400070107,0,0,0
110400070108,0,0,0
110400070201,0,0,0
110400070202,0,0,0
110400070203,0,0,0
110400070204,0,0,0
110400070205,0,0,0
110400070301,0,0,0
110400070302,0,0,0
110400070303,0,0,0
110400070304,0,0,0
110400070305,0,0,0
110400070306,0,0,0
110400070401,0,0,0
110400070402,0,0,0
110400070403,0,0,0
110400070501,0,0,0
110400070502,0,0,0
110400070503,0,0,0
110400070504,0,0,0
110400070505,0,0,0
110400070506,0,0,0
110400070507,0,0,0
110400070508,0,0,0
110400080101,0,0,0
110400080102,0,0,0
110400080103,0,0,0
110400080104,0,0,0
110400080201,0,0,0
110400080202,0,0,0
110400080203,0,0,0
110400080204,0,0,0
110400080205,0,0,0
110400080206,0,0,0
110400080207,0,0,0
110400080301,0,0,0
110400080302,0,0,0
110400080303,0,0,0
110400080304,0,0,0
110400080305,0,0,0
110400080306,0,0,0
110400080401,0,0,0
110400080402,0,0,0
110400080403,0,0,0
110400080404,0,0,0
110400080405,0,0,0
110400080406,0,0,0
110400080501,0,0,0
110400080502,0,0,0
110400080503,0,0,0
110400080504,0,0,0
110400080505,0,0,0
110400080506,0,0,0
110400080507,0,0,0
110400080508,0,0,0
110400080601,0,0,0
110400080602,0,0,0
110400080603,0,0,0
110400080604,0,0,0
110400080605,0,0,0
110400080606,0,0,0
110400080607,0,0,0
110400080608,0,0,0
110400080609,0,0,0
110400080610,0,0,0
110400080611,0,0,0
110500010101,0,0,0
110500010102,0,0,0
110500010103,0,0,0
110500010104,0,0,0
110500010105,0,0,0
110500010106,0,0,0
110500010201,0,0,0
110500010202,0,0,0
110500010203,0,0,0
110500010204,0,0,0
110500010205,0,0,0
110500010301,0,0,0
110500010302,0,0,0
110500010303,0,0,0
110500010304,0,0,0
110500010305,0,0,0
110500010306,0,0,0
110500010307,0,0,0
110500010401,0,0,0
110500010402,0,0,0
110500010403,0,0,0
110500010404,0,0,0
110500010405,0,0,0
110500010406,0,0,0
110500010407,0,0,0
110500010408,0,0,0
110500010409,0,0,0
110500010410,0,0,0
110500010411,0,0,0
110500010501,0,0,0
110500010502,0,0,0
110500010503,0,0,0
110500010504,0,0,0
110500010505,0,0,0
110500010506,0,0,0
110500010507,0,0,0
110500010508,0,0,0
110500010509,0,0,0
110500010601,0,0,0
110500010602,0,0,0
110500010603,0,0,0
110500010604,0,0,0
110500010605,0,0,0
110500010606,0,0,0
110500010607,0,0,0
110500010608,0,0,0
110500010609,0,0,0
110500010701,0,0,0
110500010702,0,0,0
110500010703,0,0,0
110500010704,0,0,0
110500010705,0,0,0
110500010706,0,0,0
110500010707,0,0,0
110500020101,0,0,0
110500020102,0,0,0
110500020103,0,0,0
110500020104,0,0,0
110500020105,0,0,0
110500020106,0,0,0
110500020107,0,0,0
110500020201,0,0,0
110500020202,0,0,0
110500020203,0,0,0
110500020204,0,0,0
110500020205,0,0,0
110500020206,0,0,0
110500020207,0,0,0
110500020301,0,0,0
110500020302,0,0,0
110500020303,0,0,0
110500020304,0,0,0
110500020305,0,0,0
110500020306,0,0,0
110500020307,0,0,0
110500020308,0,0,0
110500020401,0,0,0
110500020402,0,0,0
110500020403,0,0,0
110500020404,0,0,0
110500020405,0,0,0
110500020406,0,0,0
110500020407,0,0,0
110500020408,0,0,0
110500020409,0,0,0
110500020410,0,0,0
110500020411,0,0,0
110500020412,0,0,0
110500020413,0,0,0
110500020414,0,0,0
110500020501,0,0,0
110500020502,0,0,0
110500020503,0,0,0
110500020504,0,0,0
110500020505,0,0,0
110500020506,0,0,0
110500020507,0,0,0
110500020601,0,0,0
110500020602,0,0,0
110500020603,0,0,0
110500020604,0,0,0
110500020605,0,0,0
110500020701,0,0,0
110500020702,0,0,0
110500020703,0,0,0
110500020704,0,0,0
110500020705,0,0,0
110500020706,0,0,0
110500020707,0,0,0
110500020708,0,0,0
110500020709,0,0,0
110500020710,0,0,0
110500020711,0,0,0
110500020712,0,0,0
110500020713,0,0,0
110500020801,712.180241602393,0,0
110500020802,0,0,0
110500020803,0,0,0
110500020804,0,0,0
110500020805,0,0,0
110500020806,0,0,0
110500020807,60.8600154575911,0,0
110500020808,0,0,0
110500020809,0,0,0
110500020810,0,0,0
110500020901,0,0,0
110500020902,0,0,0
110500020903,0,0,0
110500020904,0,0,0
110500020905,0,0,0
110500020906,0,0,0
110500020907,0,0,0
110500020908,0,0,0
110500020909,0,0,0
110500020910,0,0,0
110500020911,0,0,0
110500020912,0,0,0
110500021001,0,0,0
110500021002,0,0,0
110500021003,0,0,0
110500021004,0,0,0
110500021005,0,0,0
110500021006,0,0,0
110500021101,0,0,0
110500021102,0,0,0
110500021103,0,0,0
110500021104,0,0,0
110500021105,0,0,0
110500021106,0,0,0
110500021107,0,0,0
110500021108,0,0,0
110500021109,0,0,0
110500021110,0,0,0
110500030101,0,0,0
110500030102,0,0,0
110500030103,0,0,0
110500030104,0,0,0
110500030105,0,0,0
110500030106,0,0,0
110500030107,0,0,0
110500030108,0,0,0
110500030201,0,0,0
110500030202,0,0,0
110500030203,0,0,0
110500030204,0,0,0
110500030205,0,0,0
110500030206,0,0,0
110500030207,0,0,0
110500030208,0,0,0
110500030209,0,0,0
110500030210,0,0,0
110500030211,0,0,0
110500030301,0,0,0
110500030302,0,0,0
110500030401,0,0,0
110500030402,0,0,0
110500030403,0,0,0
110500030404,0,0,0
110500030405,0,0,0
110500030501,0,0,0
110500030502,0,0,0
110500030503,0,0,0
110500030504,0,0,0
110500030505,0,0,0
110500030506,0,0,0
110500030507,0,0,0
110500030508,0,0,0
110500030509,0,0,0
110600010101,0,0,0
110600010102,0,0,0
110600010201,0,0,0
110600010202,0,0,0
110600010203,0,0,0
110600010204,0,0,0
110600010205,0,0,0
110600010206,0,0,0
110600010207,0,0,0
110600010208,0,0,0
110600010301,0,0,0
110600010302,0,0,0
110600010303,0,0,0
110600010304,0,0,0
110600010305,0,0,0
110600010306,0,0,0
110600010401,0,0,0
110600010402,0,0,0
110600010403,0,0,0
110600010404,0,0,0
110600010501,0,0,0
110600010502,0,0,0
110600010503,0,0,0
110600010504,0,0,0
110600020101,0,0,0
110600020102,0,0,0
110600020103,0,0,0
110600020104,0,0,0
110600020105,0,0,0
110600020201,0,0,0
110600020202,0,0,0
110600020203,0,0,0
110600020204,0,0,0
110600020205,0,0,0
110600020206,0,0,0
110600020207,0,0,0
110600020208,0,0,0
110600020301,0,0,0
110600020302,0,0,0
110600020303,0,0,0
110600020304,0,0,0
110600020305,0,0,0
110600020401,0,0,0
110600020402,0,0,0
110600020403,0,0,0
110600020404,0,0,0
110600020405,0,0,0
110600030101,0,0,0
110600030102,0,0,0
110600030103,0,0,0
110600030104,0,0,0
110600030105,0,0,0
110600030106,0,0,0
110600030107,0,0,0
110600030108,0,0,0
110600030201,0,0,0
110600030202,0,0,0
110600030203,0,0,0
110600030204,0,0,0
110600030205,0,0,0
110600030301,0,0,0
110600030302,0,0,0
110600030303,0,0,0
110600030304,0,0,0
110600030305,0,0,0
110600030306,0,0,0
110600030401,0,0,0
110600030402,0,0,0
110600030403,0,0,0
110600030404,0,0,0
110600030405,0,0,0
110600030406,0,0,0
110600030407,0,0,0
110600030408,0,0,0
110600030409,0,0,0
110600040101,0,0,0
110600040102,0,0,0
110600040103,0,0,0
110600040104,0,0,0
110600040105,0,0,0
110600040106,0,0,0
110600040201,0,0,0
110600040202,0,0,0
110600040203,0,0,0
110600040204,0,0,0
110600040205,0,0,0
110600040301,0,0,0
110600040302,0,0,0
110600040303,0,0,0
110600040304,0,0,0
110600040305,0,0,0
110600040306,0,0,0
110600040307,0,0,0
110600040308,0,0,0
110600040401,0,0,0
110600040402,0,0,0
110600040403,0,0,0
110600040404,0,0,0
110600040405,0,0,0
110600040406,0,0,0
110600040407,0,0,0
110600040501,0,0,0
110600040502,0,0,0
110600040503,0,0,0
110600040504,0,0,0
110600040505,0,0,0
110600040506,0,0,0
110600040507,0,0,0
110600040601,0,0,0
110600040602,0,0,0
110600040603,0,0,0
110600040604,0,0,0
110600040605,0,0,0
110600040606,0,0,0
110600040607,0,0,0
110600040608,0,0,0
110600040609,0,0,0
110600040701,0,0,0
110600040702,0,0,0
110600040703,0,0,0
110600040704,0,0,0
110600040705,0,0,0
110600040706,0,0,0
110600040707,0,0,0
110600040801,0,0,0
110600040802,0,0,0
110600040803,0,0,0
110600040804,0,0,0
110600040805,0,0,0
110600040806,0,0,0
110600040807,0,0,0
110600040808,0,0,0
110600040901,0,0,0
110600040902,0,0,0
110600040903,0,0,0
110600040904,0,0,0
110600040905,0,0,0
110600050101,0,0,0
110600050102,0,0,0
110600050103,0,0,0
110600050104,0,0,0
110600050105,0,0,0
110600050106,0,0,0
110600050107,0,0,0
110600050201,0,0,0
110600050202,0,0,0
110600050203,0,0,0
110600050204,0,0,0
110600050205,0,0,0
110600050206,0,0,0
110600050207,0,0,0
110600050301,0,0,0
110600050302,0,0,0
110600050303,0,0,0
110600050304,0,0,0
110600050305,0,0,0
110600050306,0,0,0
110600050401,0,0,0
110600050402,0,0,0
110600050403,0,0,0
110600050404,0,0,0
110600050405,0,0,0
110600050406,0,0,0
110600050407,0,0,0
110600050501,0,0,0
110600050502,0,0,0
110600050503,0,0,0
110600050504,0,0,0
110600050505,0,0,0
110600050506,0,0,0
110600050601,0,0,0
110600050602,0,0,0
110600050603,0,0,0
110600050604,0,0,0
110600050605,0,0,0
110600050606,0,0,0
110600050701,0,0,0
110600050702,0,0,0
110600050703,0,0,0
110600050704,0,0,0
110600050705,0,0,0
110600050706,0,0,0
110600050707,0,0,0
110600050708,0,0,0
110600060101,0,0,0
110600060102,0,0,0
110600060103,0,0,0
110600060104,0,0,0
110600060105,0,0,0
110600060106,0,0,0
110600060107,0,0,0
110600060108,0,0,0
110600060201,0,0,0
110600060202,0,0,0
110600060203,0,0,0
110600060204,0,0,0
110600060301,0,0,0
110600060302,0,0,0
110600060303,0,0,0
110600060304,0,0,0
110600060305,0,0,0
110600060306,0,0,0
110600060307,0,0,0
110600060401,0,0,0
110600060402,0,0,0
110600060403,0,0,0
110600060404,0,0,0
110600060405,0,0,0
110600060406,0,0,0
110600060407,0,0,0
110600060408,0,0,0
110600060409,0,0,0
110600060410,0,0,0
110600060501,0,0,0
110600060502,0,0,0
110600060503,0,0,0
110600060504,0,0,0
110600060505,0,0,0
110600060506,0,0,0
110600060507,0,0,0
110600060508,0,0,0
110600060601,0,0,0
110600060602,0,0,0
110600060603,0,0,0
110600060604,0,0,0
110600060605,0,0,0
110600060606,0,0,0
110600060607,0,0,0
110600060608,0,0,0
110600060609,0,0,0
110600060610,0,0,0
110600060611,0,0,0
110600060701,0,0,0
110600060702,0,0,0
110600060703,0,0,0
110600060704,0,0,0
110600060705,0,0,0
110600060706,0,0,0
110600060707,0,0,0
110600060708,0,0,0
110600060709,0,0,0
110701010101,0,0,0
110701010102,0,0,0
110701010103,0,0,0
110701010104,0,0,0
110701010105,0,0,0
110701010106,0,0,0
110701010107,0,0,0
110701010108,0,0,0
110701010201,0,0,0
110701010202,0,0,0
110701010203,0,0,0
110701010301,0,0,0
110701010302,0,0,0
110701010303,0,0,0
110701010304,0,0,0
110701010305,0,0,0
110701010306,0,0,0
110701010401,0,0,0
110701010402,0,0,0
110701010403,0,0,0
110701010404,0,0,0
110701010405,0,0,0
110701010406,0,0,0
110701010407,0,0,0
110701010408,0,0,0
110701010501,0,0,0
110701010502,0,0,0
110701010503,0,0,0
110701010504,0,0,0
110701020101,0,0,0
110701020102,0,0,0
110701020103,0,0,0
110701020104,0,0,0
110701020105,0,0,0
110701020106,0,0,0
110701020107,0,0,0
110701020108,0,0,0
110701020201,0,0,0
110701020202,0,0,0
110701020203,0,0,0
110701020204,0,0,0
110701020205,0,0,0
110701020206,0,0,0
110701020301,0,0,0
110701020302,0,0,0
110701020303,0,0,0
110701020304,0,0,0
110701020305,0,0,0
110701020306,0,0,0
110701020307,0,0,0
110701030101,0,0,0
110701030102,0,0,0
110701030103,0,0,0
110701030104,0,0,0
110701030105,0,0,0
110701030106,0,0,0
110701030107,0,0,0
110701030108,0,0,0
110701030109,0,0,0
110701030201,0,0,0
110701030202,0,0,0
110701030203,0,0,0
110701030204,0,0,0
110701030205,0,0,0
110701030206,0,0,0
110701030207,0,0,0
110701030301,0,0,0
110701030302,0,0,0
110701030303,0,0,0
110701030304,0,0,0
110701030305,0,0,0
110701030306,0,0,0
110701030307,0,0,0
110701030308,0,0,0
110701030309,0,0,0
110701030401,0,0,0
110701030402,0,0,0
110701030403,0,0,0
110701030404,0,0,0
110701030405,0,0,0
110701030501,0,0,0
110701030502,0,0,0
110701030503,0,0,0
110701030504,0,0,0
110701030505,0,0,0
110701030506,0,0,0
110701030507,0,0,0
110701030508,0,0,0
110701040101,0,0,0
110701040102,0,0,0
110701040103,0,0,0
110701040104,0,0,0
110701040105,0,0,0
110701040201,0,0,0
110701040202,0,0,0
110701040203,0,0,0
110701040204,0,0,0
110701040205,0,0,0
110701040301,0,0,0
110701040302,0,0,0
110701040303,0,0,0
110701040304,0,0,0
110701040305,0,0,0
110701040306,0,0,0
110701040307,0,0,0
110701040308,0,0,0
110701050101,0,0,0
110701050102,0,0,0
110701050103,0,0,0
110701050104,0,0,0
110701050105,0,0,0
110701050201,0,0,0
110701050202,0,0,0
110701050203,0,0,0
110701050204,0,0,0
110701050205,0,0,0
110701050301,0,0,0
110701050302,0,0,0
110701050303,0,0,0
110701050304,0,0,0
110701050305,0,0,0
110701050306,0,0,0
110701050401,0,0,0
110701050402,0,0,0
110701050403,0,0,0
110701050404,0,0,0
110701050405,0,0,0
110701050406,0,0,0
110701050407,0,0,0
110701050408,0,0,0
110701060101,0,0,0
110701060102,0,0,0
110701060103,0,0,0
110701060104,0,0,0
110701060105,0,0,0
110701060106,0,0,0
110701060107,0,0,0
110701060201,0,0,0
110701060202,0,0,0
110701060203,0,0,0
110701060204,0,0,0
110701060205,0,0,0
110701060206,0,0,0
110701060207,0,0,0
110701060208,0,0,0
110701060209,0,0,0
110701060301,0,0,0
110701060302,0,0,0
110701060303,0,0,0
110701060401,0,0,0
110701060402,0,0,0
110701060403,0,0,0
110701060404,0,0,0
110701060405,0,0,0
110701060406,0,0,0
110701060407,0,0,0
110701060408,0,0,0
110701060409,0,0,0
110701060501,0,0,0
110701060502,0,0,0
110701060503,0,0,0
110701060504,0,0,0
110701060505,0,0,0
110701060506,0,0,0
110701060507,0,0,0
110701060601,0,0,0
110701060602,0,0,0
110701060603,0,0,0
110701060604,0,0,0
110701060605,0,0,0
110701060606,0,0,0
110701060607,0,0,0
110701060701,0,0,0
110701060702,0,0,0
110701060703,0,0,0
110701060704,0,0,0
110701060705,0,0,0
110701060706,0,0,0
110701060707,0,0,0
110701060708,0,0,0
110701060709,0,0,0
110701060710,0,0,0
110701060711,0,0,0
110701070101,0,0,0
110701070102,0,0,0
110701070103,0,0,0
110701070104,0,0,0
110701070105,0,0,0
110701070201,0,0,0
110701070202,0,0,0
110701070203,0,0,0
110701070204,0,0,0
110701070205,0,0,0
110701070206,0,0,0
110701070207,0,0,0
110701070208,0,0,0
110701070209,0,0,0
110701070210,0,0,0
110701070211,0,0,0
110701070212,0,0,0
110701070213,0,0,0
110701070214,0,0,0
110701070301,0,0,0
110701070302,0,0,0
110701070303,0,0,0
110701070304,0,0,0
110701070305,0,0,0
110701070306,0,0,0
110701070307,0,0,0
110701070401,0,0,0
110701070402,0,0,0
110701070403,0,0,0
110701070404,0,0,0
110701070405,0,0,0
110702010101,0,0,0
110702010102,0,0,0
110702010103,0,0,0
110702010104,0,0,0
110702010105,0,0,0
110702010106,0,0,0
110702010201,0,0,0
110702010202,0,0,0
110702010203,0,0,0
110702010204,0,0,0
110702010205,0,0,0
110702010206,0,0,0
110702010207,0,0,0
110702010208,0,0,0
110702010209,0,0,0
110702010301,0,0,0
110702010302,0,0,0
110702010303,0,0,0
110702010304,0,0,0
110702010305,0,0,0
110702010401,0,0,0
110702010402,0,0,0
110702010403,0,0,0
110702010404,0,0,0
110702010405,0,0,0
110702010406,0,0,0
110702010407,0,0,0
110702020101,0,0,0
110702020102,0,0,0
110702020103,0,0,0
110702020104,0,0,0
110702020105,0,0,0
110702020106,0,0,0
110702020107,0,0,0
110702020108,0,0,0
110702020201,0,0,0
110702020202,0,0,0
110702020203,0,0,0
110702020204,0,0,0
110702020205,0,0,0
110702020301,0,0,0
110702020302,0,0,0
110702020303,0,0,0
110702020401,0,0,0
110702020402,0,0,0
110702020403,0,0,0
110702020404,0,0,0
110702020405,0,0,0
110702030101,0,0,0
110702030102,0,0,0
110702030103,0,0,0
110702030104,0,0,0
110702030201,0,0,0
110702030202,0,0,0
110702030203,0,0,0
110702030204,0,0,0
110702030205,0,0,0
110702030301,0,0,0
110702030302,0,0,0
110702030303,0,0,0
110702030304,0,0,0
110702030305,0,0,0
110702030401,0,0,0
110702030402,0,0,0
110702030403,0,0,0
110702030404,0,0,0
110702030405,0,0,0
110702030406,0,0,0
110702040101,0,0,0
110702040102,0,0,0
110702040103,0,0,0
110702040104,0,0,0
110702040105,0,0,0
110702040106,0,0,0
110702040107,0,0,0
110702040201,0,0,0
110702040202,0,0,0
110702040203,0,0,0
110702040204,0,0,0
110702040205,0,0,0
110702040206,0,0,0
110702040301,0,0,0
110702040302,0,0,0
110702040303,0,0,0
110702040304,0,0,0
110702040305,0,0,0
110702040306,0,0,0
110702040401,0,0,0
110702040402,0,0,0
110702040403,0,0,0
110702040404,0,0,0
110702040405,0,0,0
110702040406,0,0,0
110702040407,0,0,0
110702040501,0,0,0
110702040502,0,0,0
110702040503,0,0,0
110702040504,0,0,0
110702040505,0,0,0
110702050101,0,0,0
110702050102,0,0,0
110702050103,0,0,0
110702050104,0,0,0
110702050105,0,0,0
110702050106,0,0,0
110702050107,0,0,0
110702050108,0,0,0
110702050109,0,0,0
110702050201,0,0,0
110702050202,0,0,0
110702050203,0,0,0
110702050204,0,0,0
110702050205,0,0,0
110702050301,0,0,0
110702050302,0,0,0
110702050303,0,0,0
110702050304,0,0,0
110702050305,0,0,0
110702050401,0,0,0
110702050402,0,0,0
110702050403,0,0,0
110702050404,0,0,0
110702050501,0,0,0
110702050502,0,0,0
110702050503,0,0,0
110702050504,0,0,0
110702050505,0,0,0
110702050601,0,0,0
110702050602,0,0,0
110702050603,0,0,0
110702050604,0,0,0
110702050605,0,0,0
110702060101,0,0,0
110702060102,0,0,0
110702060103,0,0,0
110702060104,0,0,0
110702060105,0,0,0
110702060106,0,0,0
110702060107,0,0,0
110702060108,0,0,0
110702060201,0,0,0
110702060202,0,0,0
110702060203,0,0,0
110702060204,0,0,0
110702060301,0,0,0
110702060302,0,0,0
110702060303,0,0,0
110702060304,0,0,0
110702060401,0,0,0
110702060402,0,0,0
110702060403,0,0,0
110702060404,0,0,0
110702060405,0,0,0
110702060406,0,0,0
110702070101,0,0,0
110702070102,0,0,0
110702070103,0,0,0
110702070104,0,0,0
110702070105,0,0,0
110702070106,0,0,0
110702070107,0,0,0
110702070201,0,0,0
110702070202,0,0,0
110702070203,0,0,0
110702070204,0,0,0
110702070205,0,0,0
110702070206,0,0,0
110702070301,0,0,0
110702070302,0,0,0
110702070303,0,0,0
110702070304,0,0,0
110702070305,0,0,0
110702070306,0,0,0
110702070307,0,0,0
110702070308,0,0,0
110702070309,0,0,0
110702070310,0,0,0
110702070311,0,0,0
110702070401,0,0,0
110702070402,0,0,0
110702070403,0,0,0
110702070404,0,0,0
110702070405,0,0,0
110702070501,0,0,0
110702070502,0,0,0
110702070503,0,0,0
110702070504,0,0,0
110702070505,0,0,0
110702070506,0,0,0
110702070507,0,0,0
110702070508,0,18.786484070285734,1.4451141592527488
110702070601,0,0,0
110702070602,0,0,0
110702070603,0,0,0
110702070604,0,0,0
110702070605,0,0,0
110702070606,0,0,0
110702070607,0,0,0
110702070608,0,0,0
110702070701,0,0,0
110702070702,0,0,0
110702070703,0,0,0
110702070704,0,0,0
110702070705,0,0,0
110702070706,0,0,0
110702070801,0,0,0
110702070802,0,0,0
110702070803,0,0,0
110702070804,0,0,0
110702070805,0,0,0
110702070806,0,0,0
110702070901,0,0,0
110702070902,0,0,0
110702070903,0,0,0
110702070904,0,0,0
110702071001,0,0,0
110702071002,0,0,0
110702071003,0,0,0
110702071004,0,0,0
110702071005,0,0,0
110702080101,11767.527306803213,0,0
110702080102,0,0,0
110702080103,0,0,0
110702080104,0,0,0
110702080105,0,0,0
110702080106,0,0,0
110702080107,0,0,0
110702080108,0,0,0
110702080109,0,0,0
110702080201,6094.4120073421,0,0
110702080202,0,0,0
110702080203,0,0,0
110702080204,0,0,0
110702080205,0,24.403050127122686,1.8771577020863603
110702080206,0,0,0
110702080301,0,0,0
110702080302,0,0,0
110702080303,0,0,0
110702080304,0,0,0
110702080305,0,0,0
110702080306,0,0,0
110702080307,0,0,0
110702080401,0,0,0
110702080402,0,0,0
110702080403,0,0,0
110702080501,0,0,0
110702080502,0,0,0
110702080503,0,0,0
110702080504,0,0,0
110702080505,0,0,0
110702080506,0,0,0
110702090101,0,0,0
110702090102,0,0,0
110702090103,0,0,0
110702090104,0,0,0
110702090201,0,0,0
110702090202,0,0,0
110702090203,0,0,0
110702090204,0,0,0
110702090205,0,0,0
110702090206,0,0,0
110702090207,0,0,0
110702090208,0,0,0
110702090301,0,0,0
110702090302,0,0,0
110702090303,0,0,0
110702090304,0,0,0
110702090305,0,0,0
110702090306,0,0,0
110702090307,0,0,0
110702090308,0,0,0
110702090309,0,0,0
110702090310,0,0,0
110702090311,0,0,0
110702090312,0,0,0
110702090313,0,0,0
110702090401,0,0,0
110702090402,0,0,0
110702090403,0,0,0
110702090404,0,0,0
110702090405,0,0,0
110702090406,0,0,0
110702090407,0,0,0
110702090501,0,0,0
110702090502,0,0,0
110702090503,0,0,0
110702090504,0,0,0
110702090505,0,0,0
110702090506,0,0,0
110702090507,0,0,0
110702090508,0,0,0
110702090601,0,0,0
110702090602,0,0,0
110702090603,0,0,0
110702090604,0,0,0
110702090605,0,0,0
110702090701,0,0,0
110702090702,0,0,0
110702090703,0,0,0
110702090704,0,0,0
110702090801,0,0,0
110702090802,0,0,0
110702090803,0,0,0
110702090804,0,0,0
110702090805,0,0,0
110702090806,0,0,0
110702090807,0,0,0
110702090808,0,0,0
110702090809,0,0,0
110702090810,0,0,0
110800010101,22923.135179389177,904.4565424028661,904.4565424028661
110800010102,0,0,0
110800010103,1045.184686001015,0,0
110800010104,26419.242235785692,39.302398951680416,39.302398951680416
110800010105,5796.181036973593,264.9495294214585,264.9495294214585
110800010106,728.227808813928,0,0
110800010107,0,0,0
110800010108,0,0,0
110800010109,0,0,0
110800010110,116.1798126987427,0,0
110800010201,33522.82577304083,6104.280652747265,6042.823414215391
110800010202,28656.162826287247,10158.6604526039,8394.69320119054
110800010203,26953.150074266065,8153.019374040198,8152.788416459244
110800010204,28262.46033178974,4309.052928160392,2473.149449109723
110800010205,14476.400330594024,0,0
110800010301,17691.579908681095,4099.813348775006,4099.120476032145
110800010302,15530.08136683311,2218.2860525704405,2217.593197109939
110800010303,16198.679290446922,1699.219556425393,1698.9885988444394
110800010304,15593.920620527359,1062.9213113427104,1061.7665332249276
110800010305,19355.25871883441,195.00151513672725,194.77055755577365
110800010306,31314.293316361985,604.8669962639436,331.7142468962776
110800010307,25134.82908268429,2560.5350114729276,1093.712391348628
110800010308,22315.93817851096,358.5377696968414,239.79206279275812
110800010309,27060.393794788528,1.8311418991893982,1.600184318235793
110800010401,28467.333332033475,0,0
110800010402,13528.407090967085,666.7286636098229,205.14728111071472
110800010403,30704.33956414723,2420.881956870571,1085.4484365196506
110800010404,26461.352722678243,69.6181150395807,69.38715745862709
110800010405,15507.851639215949,0.250204046033072,0.01924646507946708
110800010406,3666.653946331597,0,0
110800010501,32307.017637720855,2712.4651779987043,2399.1051221531357
110800010502,15031.543859319027,1026.3746126480567,1026.3746126480567
110800010503,0,0,0
110800010504,0,0,0
110800010505,4343.98445059884,0,0
110800010506,0,0,0
110800010507,10547.090196531724,238.82180318878653,73.42589235515744
110800010508,0,0,0
110800010509,0,0,0
110800010510,2140.3857987776582,0,0
110800010511,0,0,0
110800010512,0,0,0
110800010601,0,0,0
110800010602,0,0,0
110800010603,0,0,0
110800010604,0,0,0
110800010605,0,0,0
110800010606,0,0,0
110800020101,28438.255881227764,6601.498049507172,6600.112363290528
110800020102,22833.880550603455,870.643822796912,869.4890531459113
110800020103,35437.66774397753,3247.707869672403,3240.4894834110405
110800020104,13370.11170092622,510.2445275928539,503.50908515872095
110800020105,18532.009231897595,1381.2227473271266,1380.2989170033122
110800020106,10317.211999940899,426.01643027359233,425.09260572164374
110800020107,29025.20356633567,655.2829361916758,651.5876622081511
110800020108,18717.319310262592,262.6469565263998,237.68560644245014
110800020109,14361.15731916851,0,0
110800020201,10801.168212508186,2397.3904917050777,2397.3904917050777
110800020202,37144.38344992018,4057.1117211196265,4048.332224575605
110800020203,20678.44705577233,1878.3183295328788,1877.1635687190637
110800020204,14633.213230490097,12.992869628956246,6.070267974356491
110800020205,34596.69285023032,1.780120336963559,0.13693233361258147
110800020206,14812.44294957992,0.250195736856119,0.019245825912009157
110800020207,23578.88606048233,33.311005559585944,15.624928410213322
110800020208,17665.991482925627,0.500408092066144,0.03849293015893416
110800020209,22510.38631386595,0.750612138099216,0.05773939523840124
110800020301,16117.692010052057,3480.3254738722494,3480.3254738722494
110800020302,20156.634396009653,1756.6651575352282,1746.090598363395
110800020303,23160.130498509032,1093.124487294734,1093.124487294734
110800020304,6214.140925564574,34.467079324423764,34.467079324423764
110800020305,12650.666659999199,231.0797693041938,127.86073007244948
110800020306,9005.952129663496,130.82306126355093,130.82306126355093
110800020401,0,0,0
110800020402,0,0,0
110800020403,0,0,0
110800020404,0,0,0
110800030101,18061.38095047003,1634.8124191289003,1634.5814615479467
110800030102,15685.38412378417,0,0
110800030103,11213.630831062294,0,0
110800030104,14294.500543349328,392.25225946686203,392.25225946686203
110800030105,17939.266782778104,386.57981197437437,386.1178968124671
110800030106,20609.999388449574,622.5933027585602,622.5933027585602
110800030107,5920.400928373575,0,0
110800030108,7236.614444345248,0.250204046033072,0.01924646507946708
110800030109,8522.659884093237,1.000816184132288,0.07698586031786832
110800030110,0,0,0
110800030111,0,0,0
110800030201,0,0,0
110800030202,0,0,0
110800030203,0,0,0
110800030301,0,0,0
110800030302,0,0,0
110800030303,0,0,0
110800030304,0,0,0
110800030305,0,0,0
110800030306,0,0,0
110800030307,0,0,0
110800030308,0,0,0
110800030309,0,0,0
110800030401,0,0,0
110800030402,0,0,0
110800030403,0,0,0
110800030404,0,0,0
110800030405,0,0,0
