HUC12,Sum_Survey_Acrea_2020,Sum_AreaMapped_2020,Sum_Damage_Area_2020
110100030905,0,0,0
110100030906,0,0,0
110100030907,0,0,0
110100030908,0,0,0
110100031001,4112.5127448916,0,0
110100031002,4137.65675814369,0,0
110100031003,21803.38052024576,0,0
110100031004,7.33426415092712,0,0
110100031005,9309.648402263894,0,0
110100031101,0,0,0
110100031102,0,0,0
110100031103,0,0,0
110100031104,0,0,0
110100031105,0,0,0
110100031106,0,0,0
110100031107,728.701310507634,0,0
110100031108,25442.380221181076,0,0
110100040101,21646.8100329636,0,0
110100040102,3146.3885782548846,0,0
110100040103,160.5817747676778,0,0
110100040104,26126.036644901,0,0
110100040105,39320.00998155574,0,0
110100040106,30438.429086293618,0,0
110100040201,24111.53923432768,0,0
110100040202,31505.109543103346,0,0
110100040203,18880.224725480854,0,0
110100040204,5925.884022086912,0,0
110100040205,39554.90593740039,0,0
110100040206,42097.39200620703,62.44083236457792,4.803140951121378
110100040301,52628.125133509966,3800.7471801825786,390.90322070161443
110100040302,36745.64655360248,1224.0617039395743,94.15859261073648
110100040303,21745.92813678859,0,0
110100040304,5669.06826231158,0,0
110100040305,33323.10790283245,1060.7348006834484,107.87180035119752
110100040306,34692.53073970151,0,0
110100040401,25973.246733851447,3290.447474471871,253.1113441901439
110100040402,33808.4848580771,153.5091446936436,11.808395745664892
110100040403,43305.38110062464,0,0
110100040404,36569.69866103482,0,0
110100040405,45240.422907993605,0,0
110100040406,30622.29527566653,113.8662131546384,8.758939473433722
110100040407,34608.890402708734,0,0
110100040408,22228.89674087386,0,0
110100040409,51028.70607240789,0,0
110100040501,5924.1602855265,0,0
110100040502,0,0,0
110100040503,0,0,0
110100040504,0,0,0
110100040505,0,0,0
110100040601,31254.823972125323,113.8662012934848,8.758938561037294
110100040602,3351.8982465730915,0,0
110100040603,19418.4612196986,0,0
110100040604,0,0,0
110100040605,0,0,0
110100040606,0,0,0
110100040701,0,0,0
110100040702,0,0,0
110100040703,0,0,0
110100040704,0,0,0
110100040705,0,0,0
110100040706,0,0,0
110100050101,0,0,0
110100050102,0,0,0
110100050103,0,0,0
110100050104,13434.461267792074,0,0
110100050201,0,0,0
110100050202,0,0,0
110100050203,0,0,0
110100050204,21172.474480229303,0,0
110100050205,1181.589080249582,0,0
110100050206,3000.477514381712,0,0
110100050207,20625.70496485603,0,0
110100050301,8032.244309439882,0,0
110100050302,17783.047793291174,0,0
110100050303,23528.00968751216,0,0
110100050304,0,0,0
110100050305,24212.33294339389,0,0
110100050306,22783.808241228446,0,0
110100050307,18447.052291143216,0,0
110100050308,5287.481798230008,0,0
110100050309,0,0,0
110100050401,0,0,0
110100050402,0,0,0
110100050403,4529.114240980638,0,0
110100050404,28358.08326989018,0,0
110100050405,25596.45930328496,0,0
110100050406,5030.11296091225,0,0
110100050407,12634.325706605972,142.33276496014162,10.9486742277032
110100050408,38526.54353283935,50.53112886137706,15.548039649654479
110100050409,48877.42191135675,36.1173916206766,11.1130435755928
110100050501,12371.999319724055,55.4141634524762,4.262627957882785
110100050502,32201.39398906447,67.51113650369334,20.772657385751796
110100050503,32761.11870263544,60.428136200602324,17.737085626697706
110100050504,25131.40371469235,0,0
110100050505,11149.929775717548,0,0
110100050506,11399.20727938844,0,0
110100050507,69946.00897621863,113.8662131543072,8.758939473408246
110100050508,56824.53717026297,448.5916922534898,34.50705325026845
110100060101,0,475.0238039539549,146.16117044737072
110100060102,0,0,0
110100060103,0,204.30382390388758,62.86271504735002
110100060104,0,1902.437071396443,585.365252737367
110100060105,0,57.630097087460875,17.732337565372575
110100060106,0,0,0
110100060107,0,0,0
110100060108,0,0,0
110100060109,0,0,0
110100060110,0,0,0
110100060201,0,0,0
110100060202,0,0,0
110100060301,0,0,0
110100060302,0,0,0
110100060303,0,0,0
110100060304,0,0,0
110100060305,0,0,0
110100060401,0,0,0
110100060402,0,0,0
110100060403,0,0,0
110100060404,0,0,0
110100060405,0,0,0
110100060501,0,0,0
110100060502,0,0,0
110100060503,0,0,0
110100060504,0,0,0
110100060505,0,0,0
110100060506,0,0,0
110100060601,0,0,0
110100060602,0,0,0
110100060603,0,0,0
110100060701,0,0,0
110100060702,0,0,0
110100060703,0,0,0
110100060704,0,0,0
110100060801,0,0,0
110100060802,0,0,0
110100060803,0,0,0
110100060804,0,0,0
110100060805,0,0,0
110100060901,0,0,0
110100060902,0,0,0
110100060903,0,0,0
110100060904,3357.92786486422,0,0
110100061001,3774.1841447137,0,0
110100061002,13590.1952333411,0,0
110100061003,24380.612122634346,2.92234312376736,2.92234312376736
110100070101,0,0,0
110100070102,0,0,0
110100070103,0,0,0
110100070104,0,0,0
110100070201,0,0,0
110100070202,0,0,0
110100070301,0,0,0
110100070302,0,0,0
110100070303,0,0,0
110100070304,0,0,0
110100070305,0,0,0
110100070306,0,0,0
110100070401,0,0,0
110100070402,0,0,0
110100070403,0,0,0
110100070404,0,0,0
110100070405,0,0,0
110100070406,0,0,0
110100070407,0,0,0
110100070501,0,0,0
110100070502,0,0,0
110100070503,0,0,0
110100070504,0,0,0
110100070505,0,0,0
110100070506,0,0,0
110100070601,0,0,0
110100070602,0,0,0
110100070603,0,0,0
110100070604,0,0,0
110100070605,0,0,0
110100070701,0,0,0
110100070702,0,0,0
110100070703,0,0,0
110100070801,0,0,0
110100070802,0,0,0
110100070803,0,0,0
110100070804,0,0,0
110100070805,0,0,0
110100070901,0,0,0
110100070902,0,0,0
110100070903,0,0,0
110100070904,0,0,0
110100070905,0,0,0
110100070906,0,0,0
110100070907,0,0,0
110100071001,0,0,0
110100071002,0,0,0
110100071003,0,0,0
110100071004,0,0,0
110100071005,0,0,0
110100080101,0,0,0
110100080102,0,0,0
110100080103,0,0,0
110100080104,0,0,0
110100080105,0,0,0
110100080106,0,0,0
110100080107,0,0,0
110100080108,0,0,0
110100080109,0,0,0
110100080110,0,0,0
110100080111,0,0,0
110100080112,0,0,0
110100080201,0,220.83490283115137,67.9492008711235
110100080202,0,1373.096227999371,422.49114707672953
110100080203,0,1116.6965558402044,343.5989402585244
110100080204,0,236.52600472720377,72.777232223755007
110100080205,0,0,0
110100080206,0,0,0
110100080207,0,0,0
110100080208,0,1560.284846969756,1560.284846969756
110100080209,0,0,0
110100080210,0,1877.1961073768014,1877.1961073768014
110100080211,0,0,0
110100080212,0,0,0
110100080301,0,0,0
110100080302,0,0,0
110100080303,0,0,0
110100080304,0,0,0
110100080305,0,0,0
110100080306,0,0,0
110100080307,0,0,0
110100080308,0,0,0
110100080309,0,0,0
110100080310,0,0,0
110100080311,0,0,0
110100080401,0,3914.5622946696813,3820.5500824092105
110100080402,0,11044.48491570064,10976.568984092079
110100080403,0,5317.560857604021,4852.596509174555
110100080404,0,843.5558407827994,843.5558407827994
110100080501,0,0,0
110100080502,0,0,0
110100080503,0,0,0
110100080504,0,0,0
110100080505,0,0,0
110100080506,0,0,0
110100080507,0,0,0
110100080601,0,0,0
110100080602,0,0,0
110100080603,0,1099.2476311910416,404.3378424050302
110100080604,0,1383.4663710629598,425.6819603270646
110100080605,0,2937.7130432759454,2493.35872580374
110100080606,0,3602.5319474559597,3320.764349448056
110100080607,0,0,0
110100080608,0,0,0
110100080609,0,0,0
110100080610,0,0,0
110100080611,0,1133.1829641038346,993.7719885506004
110100080701,0,747.4808203909774,747.4808203909774
110100080702,0,1174.9332746622733,1121.8389738564902
110100080703,0,635.1144797629021,254.92947742272943
110100080704,0,322.39091139374955,99.1972035057691
110100080801,0,0,0
110100080802,0,0,0
110100080803,0,0,0
110100080804,0,0,0
110100080805,0,0,0
110100080806,0,0,0
110100080901,0,0,0
110100080902,0,0,0
110100080903,0,0,0
110100080904,0,0,0
110100090101,0,0,0
110100090102,0,0,0
110100090103,19920.56990063914,87.09149414446173,6.699345703420134
110100090104,0,0,0
110100090105,26027.569250758632,282.9736569540342,21.767204381079555
110100090106,0,0,0
110100090107,7103.94933785084,0,0
110100090201,11363.55419326964,0,0
110100090202,0,0,0
110100090203,25792.7058082958,0,0
110100090204,39106.75398426548,54.428747895481,4.186826761190846
110100090205,17976.064027756198,25.7027871266984,1.9771374712844922
110100090206,4117.14823040382,0,0
110100090207,0,0,0
110100090301,0,0,0
110100090302,0,0,0
110100090303,0,0,0
110100090304,0,0,0
110100090305,0,0,0
110100090306,0,0,0
110100100101,0,0,0
110100100102,0,0,0
110100100103,18803.66668536556,0,0
110100100201,0,0,0
110100100202,0,0,0
110100100203,0,0,0
110100100204,0,0,0
110100100205,41557.985170637796,148.59573534027393,11.430441180021072
110100100206,8508.4143554186,0,0
110100100207,40324.97527623985,449.2018005706466,73.96920613105169
110100100301,0,0,0
110100100302,0,0,0
110100100303,0,0,0
110100100304,0,0,0
110100100305,0,0,0
110100100306,10387.01100120284,0,0
110100100307,33894.48106383436,398.5317312157614,30.65628701659703
110100100308,42292.67652561535,0,0
110100100401,15763.30243277511,436.1113451991089,33.547026553777606
110100100402,31468.200121562244,853.5699703261272,65.65922848662517
110100100403,48600.22012242613,241.3248457615923,57.06535143874558
110100100501,49903.24823609028,674.5106853240807,51.88543733262159
110100100502,44530.51817108381,199.2658804334064,15.328144648723569
110100100503,51022.150657215374,113.866207223788,8.758939017214463
110100100504,50217.223668156585,50.63068042585,3.894667725065385
110100100505,55518.56596295751,113.8662131551906,8.7589394734762
110100100506,45180.69648489094,281.10617210413847,21.623551700318345
110100100507,46308.075775929465,21.7393795814678,1.6722599678052155
110100110101,0,130.87640980716665,40.269664556051275
110100110102,0,0,0
110100110103,0,80.75106577764622,24.846481777737296
110100110104,0,0,0
110100110105,0,734.9548840604356,226.1399643262879
110100110106,0,0,0
110100110107,0,0,0
110100110108,0,0,0
110100110201,0,0,0
110100110202,0,851.6548802857981,851.6548802857981
110100110203,0,184.61186321089122,56.80365021873576
110100110204,0,1228.3817983164624,1228.3817983164624
110100110205,0,948.335717567028,368.40437674892735
110100110206,0,0,0
110100110207,0,4265.645247076414,4206.455974776072
110100110208,0,2794.9459791085333,2258.6251317083015
110100110209,0,18.30909010496026,5.633566186141619
110100110210,0,112.30308912546604,34.554796653989555
110100110301,0,58.587226391771054,18.02683888977571
110100110302,0,0,0
110100110303,0,0,0
110100110304,0,0,0
110100110305,0,0,0
110100110306,0,0,0
110100110307,0,0,0
110100110401,3334.93122904324,0,0
110100110402,0,0,0
110100110403,32025.67221686654,142.3327530995406,10.948673315349277
110100110404,52877.135173265786,683.1971603191841,52.55362771686032
110100110405,33114.828095955,0,0
110100110406,38638.1197285368,0,0
110100110407,51772.7210935886,0,0
110100120101,31914.7178620914,0,0
110100120102,40144.048692466764,0,0
110100120103,18775.9175444602,0,0
110100120104,11951.48618561964,0,0
110100120201,0,0,0
110100120202,24560.014620272592,0,0
110100120203,369.534358776278,0,0
110100120204,16925.56887670026,0,0
110100120205,27153.935488389045,0,0
110100120206,27705.25590357063,0,0
110100120207,24032.85983704249,0,0
110100120301,41695.61946242012,0,0
110100120302,28167.429718482614,50.0203892311646,3.847722248551123
110100120303,27163.4835125264,0,0
110100120304,28838.684393475,0,0
110100120305,30162.936442111433,139.4134528832408,10.724111760249292
110100120306,23090.474908344077,113.8661835024776,8.758937192498276
110100120307,32054.432579015498,113.6827704008972,8.744828492376707
110100120401,4654.31633195698,0,0
110100120402,11278.97911978908,0,0
110100120403,9846.27638900129,71.8393644973086,5.52610496133143
110100120404,0,0,0
110100120405,0,0,0
110100120501,33672.64260260658,256.19898404585143,78.83045662949274
110100120502,24315.7014525028,0,0
110100120503,0,0,0
110100120504,0,0,0
110100130101,0,0,0
110100130102,0,0,0
110100130103,0,0,0
110100130104,0,0,0
110100130201,0,0,0
110100130202,0,0,0
110100130203,0,0,0
110100130301,0,0,0
110100130302,0,0,0
110100130303,0,0,0
110100130401,0,0,0
110100130402,0,0,0
110100130403,0,0,0
110100130404,0,0,0
110100130501,0,0,0
110100130502,0,0,0
110100130503,0,0,0
110100130601,0,0,0
110100130602,0,0,0
110100130603,0,0,0
110100140101,1650.2447723099522,0,0
110100140102,0,0,0
110100140103,0,0,0
110100140104,0,0,0
110100140201,19912.59634836649,0,0
110100140202,0,0,0
110100140203,0,0,0
110100140204,0,0,0
110100140205,0,0,0
110100140301,0,0,0
110100140302,3135.937974301478,0,0
110100140303,1149.95375577202,0,0
110100140304,0,0,0
110100140305,0,0,0
110100140401,0,0,0
110100140402,0,0,0
110100140403,0,0,0
110100140404,0,0,0
110100140405,0,0,0
110100140501,0,0,0
110100140502,185.49694420190218,0,0
110100140503,42259.06541777092,0,0
110100140504,18840.494220717777,0,0
110100140505,8633.603832110502,0,0
110100140506,9554.512152098665,0,0
110100140601,0,0,0
110100140602,0,0,0
110100140603,0,0,0
110100140604,5725.368596683081,0,0
110100140605,19982.422481175607,0,0
110100140606,53.3228561267879,0,0
110100140701,0,0,0
110100140702,0,0,0
110100140703,0,0,0
110100140704,0,0,0
110100140705,0,0,0
110100140706,0,0,0
110100140801,0,0,0
110100140802,0,0,0
110100140803,0,0,0
110100140804,0,0,0
110100140805,0,0,0
110100140901,0,0,0
110100140902,0,0,0
110100140903,0,0,0
110100140904,0,0,0
110100140905,0,0,0
110100140906,0,0,0
110200010101,0,19.38288409410395,1.4909910841618423
110200010102,0,15.717953892716485,1.2090733763628065
110200010103,0,0,0
110200010201,0,130.00135959589338,46.32432038389132
110200010202,0,41.83791235399754,34.576534326720704
110200010203,0,164.08783715897857,12.622141319921427
110200010204,0,41.22094835079849,3.170842180830653
110200010205,0,1.710880317952428,0.13160617830403293
110200010206,0,341.4020739798194,201.95811871633802
110200010207,0,36.305464404943955,36.305464404943955
110200010208,0,69.27648892402507,69.27648892402507
110200010209,0,248.65475726273644,248.65475726273644
110200010301,0,838.1157035318598,172.92702301250833
110200010302,0,1554.3504818170513,244.23336881254914
110200010303,0,812.2804600522746,266.13481281771294
110200010304,0,0,0
110200010401,0,30.575680482976377,2.3519754217674134
110200010402,0,2.17470020915499,0.16728463147346076
110200010403,0,31.81128961036559,27.33411562823194
110200010404,0,296.6488482849344,277.56284804470675
110200010405,0,1408.1189840039074,892.5630355754795
110200010406,0,947.771348927259,327.16043930418516
110200010501,0,2792.304697857472,470.3022277458763
110200010502,0,456.9844979216435,403.9097736373261
110200010601,0,18.86785464548515,1.4513734342680886
110200010602,0,106.09979647405385,100.83692341203967
110200010603,0,17.972295191089117,17.972295191089117
110200010604,0,119.42773200605858,90.13067447064095
110200010605,0,665.3554876036616,625.7892465596467
110200010606,0,0,0
110200010607,0,0,0
110200010608,0,150.60217448835635,150.60217448835635
110200010609,0,46.34618969992736,46.34618969992736
110200010610,0,40.397539105432195,40.397539105432195
110200010701,0,3317.058414818591,3310.2154368941437
110200010702,0,309.1668671435861,95.12826681341112
110200010703,0,266.7193132780593,266.7193132780593
110200010704,0,17.249096851200107,10.855763180719912
110200010705,0,466.0516460959599,463.15196677450786
110200010706,0,756.032831272016,756.032831272016
110200010707,0,0,0
110200010708,0,479.7001826464992,469.45099739449233
110200010709,0,35.9856442590433,35.75469780886077
110200010710,0,1226.4315478716292,1226.4315478716292
110200010801,0,160.09441359063973,160.09441359063973
110200010802,0,1282.1017932760753,1282.1017932760753
110200010803,0,1209.7297208299653,1209.7297208299653
110200010804,0,1673.8213984323784,1673.8213984323784
110200010805,0,1671.5346091249367,1671.5346091249367
110200010806,0,4413.859306780347,4331.2050594708735
110200010807,0,562.7950378789491,562.7950378789491
110200010901,0,187.72961157558882,187.03675830010118
110200010902,0,207.0278934588445,207.0278934588445
110200010903,0,496.8606037746503,496.8606037746503
110200010904,0,398.79863896590535,377.80304380698067
110200010905,0,77.31972208607921,41.74422222341292
110200010906,0,34.166922197683235,10.050845134875495
110200010907,0,26.003043083090162,25.97763952208258
110200011001,0,0,0
110200011002,0,10.94313070164414,0.8417792847418568
110200011003,0,20.88070460041383,7.315228925681653
110200011004,0,0,0
110200011101,0,977.7869973667463,977.7869973667463
110200011102,0,1279.6425693203557,1279.6425693203557
110200011103,0,575.2257727740522,575.2257727740522
110200011104,0,371.7008352631348,371.7008352631348
110200011105,0,1298.8654559918898,1298.8654559918898
110200011106,0,1434.3631803639773,1434.3631803639773
110200011107,0,814.872119806533,814.872119806533
110200011108,0,821.7319283412024,821.2700131792952
110200011109,0,64.88728080527116,64.19440806241035
110200011110,0,2612.2832692543093,2291.2322354047637
110200011201,0,0,0
110200011202,0,577.3702130253101,411.4467412637176
110200011203,0,1672.0934837052127,1205.4866121874188
110200011204,0,18.023649099916913,18.023649099916913
110200011205,0,3.5576355719701347,3.5576355719701347
110200011206,0,33.056638365905286,2.5428183358388683
110200011207,0,273.5676855043751,271.7060848065182
110200011208,0,19.395928071282412,1.491994467021724
110200011209,0,9.613295134258717,2.2458779396084547
110200011210,0,33.96398105152206,2.6126139270401585
110200011211,0,0,0
110200011212,0,4.210629877272437,2.9238323199787293
110200011213,0,0,0
110200011301,0,3.0227117721265166,0.5394055759732678
110200011302,0,465.1368867495442,464.674971587637
110200011303,0,0,0
110200011304,0,0,0
110200011305,0,0,0
110200011306,0,294.42188173767323,279.6674353013702
110200011307,0,112.18203056000927,112.18203056000927
110200011401,0,977.6437160389871,807.6764219808147
110200011402,0,1436.7548941344237,1435.6001062296557
110200011403,0,121.01771371613353,120.55583664620234
110200011404,0,0,0
110200011405,0,1037.4935630170446,1037.4935630170446
110200011406,0,0.290379257269477,0.290379257269477
110200011407,0,49.0586594758006,47.1501785569493
110200011408,0,0,0
110200011409,0,0,0
110200020101,0,116.52967744155202,116.52967744155202
110200020102,0,664.5595955510038,620.6812405972175
110200020103,0,1193.7275713510453,1186.5845388325454
110200020104,0,1169.622454859435,1169.622454859435
110200020105,0,199.633002247568,199.633002247568
110200020201,0,323.0348498067272,304.58747926307973
110200020202,0,744.8082935742907,744.8082935742907
110200020203,0,839.7697124995639,833.1869470728016
110200020204,0,484.1263018519286,484.1263018519286
110200020205,0,28.789798040529273,27.865967716714856
110200020206,0,95.25427148289185,95.25427148289185
110200020207,0,23.16180228541332,20.44765112882763
110200020208,0,0,0
110200020301,0,2525.3332382821523,2430.3710564825287
110200020302,0,1177.4875116582962,672.8431412717492
110200020303,0,2.454851147524586,0.1888347036557374
110200020304,0,124.87831086911392,116.2764163497283
110200020305,0,47.174454308072384,43.39340664555661
110200020401,0,18.183964162856757,18.183964162856757
110200020402,0,401.88585922563857,401.88585922563857
110200020403,0,1072.2006826882398,1068.9219319456245
110200020404,0,844.9420850359235,825.7279301821369
110200020405,0,8.048232748555229,8.048232748555229
110200020406,0,715.5798559330284,714.8869893060714
110200020407,0,0.250204046033072,0.01924646507946708
110200020408,0,0,0
110200020501,0,239.9810761449849,178.49383718614308
110200020502,0,555.7656965016943,514.9295506109986
110200020503,0,1266.0347879200933,1249.9949741532412
110200020504,0,842.6796544909514,842.6796544909514
110200020505,0,77.91548871608846,77.45358573806658
110200020506,0,41.4171501878871,41.1861926069335
110200020507,0,0,0
110200020601,0,0,0
110200020602,0,0,0
110200020603,0,0,0
110200020701,0,1050.9358865503132,1050.2430138074524
110200020702,0,0,0
110200020703,0,0,0
110200020704,0,0,0
110200020801,0,0,0
110200020802,0,0,0
110200020803,0,0,0
110200020804,0,0,0
110200020805,0,0,0
110200020901,0,0,0
110200020902,0,0,0
110200020903,0,0,0
110200020904,0,0,0
110200020905,0,0,0
110200021001,0,753.8943354046177,68.09132485925858
110200021002,0,1412.8994456187877,345.8354174416678
110200021003,0,0,0
110200021004,0,681.850989658127,209.80030451019294
110200021005,0,0,0
110200021006,0,0,0
110200021007,0,0,0
110200021101,0,52.39444860522404,7.331290042902436
110200021102,0,2189.169778867475,1093.7382537859378
110200021103,0,13.758990120349615,1.0583838554115088
110200021104,0,3306.675692737061,1042.6547027655447
110200021105,0,0,0
110200021106,0,0,0
110200021107,0,0,0
110200021201,0,0,0
110200021202,0,0,0
110200021203,0,0,0
110200021204,0,0,0
110200030101,0,37.69897990084911,37.237064738941896
110200030102,0,4.6856963683927235,1.0375797572770733
110200030103,0,9.74047327713449,9.74047327713449
110200030104,0,0,0
110200030105,0,0,0
110200030106,0,0,0
110200030107,0,0,0
110200030201,0,120.98584103639065,104.1046032371914
110200030202,0,166.07294898836565,164.0672862363127
110200030203,0,73.41780896558957,38.10441041676576
110200030204,0,0,0
110200030301,0,223.5018319412318,197.37752209447893
110200030302,0,0,0
110200030303,0,38.73988593461598,38.73988593461598
110200030304,0,0,0
110200030305,0,0.250204046033072,0.01924646507946708
110200030306,0,48.32885260417172,37.55506044229699
110200030307,0,429.59842077533983,429.59842077533983
110200030308,0,0,0
110200030401,0,0,0
110200030402,0,0,0
110200030403,0,0,0
110200030404,0,0,0
110200030405,0,0,0
110200030406,0,0,0
110200030407,0,0,0
110200040101,0,0,0
110200040102,0,0,0
110200040103,0,0,0
110200040104,0,0,0
110200040105,0,0,0
110200040201,0,0,0
110200040202,0,0,0
110200040203,0,0,0
110200040204,0,0,0
110200040205,0,0,0
110200040206,0,0,0
110200040207,0,0,0
110200040208,0,0,0
110200040301,0,0,0
110200040302,0,0,0
110200040303,0,0,0
110200040304,0,0,0
110200040305,0,0,0
110200040306,0,0,0
110200040307,0,0,0
110200040308,0,0,0
110200040309,0,0,0
110200050101,0,0,0
110200050102,0,0,0
110200050103,0,0,0
110200050104,0,0,0
110200050105,0,0,0
110200050201,0,0,0
110200050202,0,0,0
110200050203,0,0,0
110200050204,0,0,0
110200050205,0,0,0
110200050206,0,0,0
110200050301,0,0,0
110200050302,0,0,0
110200050303,0,0,0
110200050304,0,0,0
110200050305,0,0,0
110200050306,0,0,0
110200050307,0,0,0
110200050308,0,0,0
110200050401,0,0,0
110200050402,0,0,0
110200050403,0,0,0
110200050404,0,0,0
110200050405,0,0,0
110200050406,0,0,0
110200050407,0,0,0
110200050501,0,0,0
110200050502,0,0,0
110200050503,0,0,0
110200050504,0,0,0
110200050601,0,0,0
110200050602,0,0,0
110200050603,0,0,0
110200050604,0,0,0
110200050605,0,0,0
110200050606,0,0,0
110200050607,0,0,0
110200050608,0,0,0
110200050609,0,0,0
110200050610,0,0,0
110200050611,0,0,0
110200050701,0,0,0
110200050702,0,0,0
110200050703,0,0,0
110200050704,0,0,0
110200050705,0,0,0
110200050801,0,0,0
110200050802,0,0,0
110200050803,0,0,0
110200050804,0,0,0
110200050805,0,0,0
110200050901,0,0,0
110200050902,0,0,0
110200050903,0,0,0
110200050904,0,0,0
110200050905,0,0,0
110200050906,0,0,0
110200060101,0,71.96576719840138,71.96576719840138
110200060102,0,1874.8511529032558,573.0480777586624
110200060103,0,0,0
110200060104,0,35.07965784658783,2.6984352189682945
110200060105,0,0.50038056416077,0.03849081262775154
110200060106,0,0.250204046033072,0.01924646507946708
110200060107,0,0,0
110200060108,0,310.1053650343791,76.12819652546256
110200060201,0,0,0
110200060202,0,1260.6822231616295,801.9167647059643
110200060203,0,1536.25385904492,725.5735363155937
110200060204,0,309.74181240130116,56.10644368068538
110200060205,0,0,0
110200060206,0,0,0
110200060207,0,0,0
110200060301,0,0.250193021406131,0.019245617031240843
110200060302,0,0,0
110200060401,0,658.1846160745811,513.4097620723982
110200060402,0,8.229849617326588,0.6330653551789683
110200060403,0,0,0
110200060404,0,0,0
110200060405,0,143.1666526039277,113.24707965097747
110200060406,0,218.11257217754851,218.1081666205236
110200060407,0,5.765354872712142,0.44348883636247244
110200060408,0,0,0
110200060409,0,0,0
110200060410,0,0,0
110200060501,0,0,0
110200060502,0,0,0
110200060503,0,5.857751649522441,0.45059628073249547
110200060504,0,0,0
110200060505,0,0,0
110200060506,0,0,0
110200060601,0,0,0
110200060602,0,0,0
110200060603,0,0,0
110200060701,0,0,0
110200060702,0,0,0
110200060703,0,0,0
110200060801,0,0,0
110200060802,0,0,0
110200060803,0,0,0
110200060804,0,412.8385833559644,103.81352681868755
110200060805,0,0,0
110200060806,0,0,0
110200060901,0,0,0
110200060902,0,0,0
110200060903,0,0,0
110200060904,0,0,0
110200060905,0,0,0
110200060906,0,0,0
110200060907,0,0,0
110200070101,0,83.23858460280672,83.23858460280672
110200070102,0,40.15102719749536,25.66210124979061
110200070103,0,18.46459387095804,1.42035337468908
110200070104,0,0,0
110200070105,0,0,0
110200070106,0,0,0
110200070107,0,0,0
110200070108,0,0,0
110200070109,0,0,0
110200070201,0,0,0
110200070202,0,0,0
110200070203,0,0,0
110200070204,0,0,0
110200070205,0,0,0
110200070206,0,0,0
110200070207,0,0,0
110200070208,0,0,0
110200070209,0,0,0
110200070210,0,0,0
110200070301,0,0,0
110200070302,0,0,0
110200070303,0,0,0
110200070304,0,0,0
110200070305,0,0,0
110200070306,0,0,0
110200070401,0,0,0
110200070402,0,0,0
110200070403,0,0,0
110200070404,0,0,0
110200070405,0,0,0
110200070406,0,0,0
110200080101,0,0,0
110200080102,0,0,0
110200080103,0,0,0
110200080104,0,0,0
110200080201,0,0,0
110200080202,0,0,0
110200080203,0,0,0
110200080204,0,0,0
110200080205,0,0,0
110200080206,0,0,0
110200080207,0,0,0
110200080208,0,0,0
110200080209,0,0,0
110200080210,0,0,0
110200080301,0,0,0
110200080302,0,0,0
110200080303,0,0,0
110200080304,0,0,0
110200080305,0,0,0
110200080306,0,0,0
110200080307,0,0,0
110200080308,0,0,0
110200080309,0,0,0
110200080310,0,0,0
110200080311,0,0,0
110200080312,0,0,0
110200080313,0,0,0
110200080401,0,0,0
110200080402,0,0,0
110200080403,0,0,0
110200080404,0,0,0
110200080405,0,0,0
110200080406,0,0,0
110200080501,0,0,0
110200080502,0,0,0
110200080503,0,0,0
110200080504,0,0,0
110200090101,0,0,0
110200090102,0,0,0
110200090103,0,0,0
110200090104,0,0,0
110200090105,0,0,0
110200090106,0,0,0
110200090201,0,0,0
110200090202,0,0,0
110200090203,0,0,0
110200090204,0,0,0
110200090205,0,0,0
110200090206,0,0,0
110200090301,0,0,0
110200090302,0,0,0
110200090303,0,0,0
110200090304,0,0,0
110200090401,0,0,0
110200090402,0,0,0
110200090403,0,0,0
110200090404,0,0,0
110200090405,0,0,0
110200090406,0,0,0
110200090407,0,0,0
110200090501,0,0,0
110200090502,0,0,0
110200090503,0,0,0
110200090504,0,0,0
110200090505,0,0,0
110200090506,0,0,0
110200090507,0,0,0
110200090601,0,0,0
110200090602,0,0,0
110200090603,0,0,0
110200090701,0,0,0
110200090702,0,0,0
110200090703,0,0,0
110200090704,0,0,0
110200090801,0,0,0
110200090802,0,0,0
110200090803,0,0,0
110200090804,0,0,0
110200090805,0,0,0
110200090901,0,0,0
110200090902,0,0,0
110200090903,0,0,0
110200090904,0,0,0
110200090905,0,0,0
110200090906,0,0,0
110200091001,0,0,0
110200091002,0,0,0
110200091003,0,0,0
110200091004,0,0,0
110200091005,0,0,0
110200091006,0,0,0
110200091007,0,0,0
110200091008,0,0,0
110200091101,0,0,0
110200091102,0,0,0
110200091103,0,0,0
110200091104,0,0,0
110200091105,0,0,0
110200091106,0,0,0
110200091107,0,0,0
110200091201,0,0,0
110200091202,0,0,0
110200091203,0,0,0
110200091204,0,0,0
110200091205,0,0,0
110200091301,0,0,0
110200091302,0,0,0
110200091303,0,0,0
110200091304,0,0,0
110200091305,0,0,0
110200091306,0,0,0
110200091401,0,0,0
110200091402,0,0,0
110200091403,0,0,0
110200091404,0,0,0
110200091405,0,0,0
110200091406,0,0,0
110200091501,0,0,0
110200091502,0,0,0
110200091503,0,0,0
110200091504,0,0,0
110200091505,0,0,0
110200091601,0,0,0
110200091602,0,0,0
110200091603,0,0,0
110200091604,0,0,0
110200091605,0,0,0
110200091701,0,0,0
110200091702,0,0,0
110200091703,0,0,0
110200091704,0,0,0
110200091705,0,0,0
110200091801,0,0,0
110200091802,0,0,0
110200091803,0,0,0
110200091804,0,0,0
110200091901,0,0,0
110200091902,0,0,0
