HUC12,Sum_Survey_Acrea_2014,Sum_AreaMapped_2014,Sum_Damage_Area_2014
100301020603,123.12594659369253,0,0
100301020604,4152.201719158203,4.000079837198381,0.3076984490152601
100301020605,0,0,0
100301020606,11014.258841910376,805.5847919275382,61.96806091750293
100301020607,2416.5602628449183,0,0
100301020608,0,0,0
100301020701,0,0,0
100301020702,0,0,0
100301020703,0,0,0
100301020704,0,0,0
100301020705,0,0,0
100301020706,0,0,0
100301020707,0,0,0
100301020708,0,0,0
100301020801,0,0,0
100301020802,0,0,0
100301020803,0,0,0
100301020804,0,0,0
100301020805,0,0,0
100301020901,20758.53389711205,0,0
100301020902,1673.3954797646174,0,0
100301020903,0,0,0
100301020904,0,0,0
100301020905,0,0,0
100301021001,2470.117724970046,0,0
100301021002,0,0,0
100301021003,0,0,0
100301021101,0,0,0
100301021102,0,0,0
100301021103,0,0,0
100301021201,0,0,0
100301021202,0,0,0
100301021203,0,0,0
100301021204,0,0,0
100301021301,16789.72200501319,61.60106763283247,4.738543664064036
100301021302,20266.48722925799,40.623639584997846,3.1248953526921417
100301021303,9807.733334461695,0,0
100301021304,0,0,0
100301021401,0,0,0
100301021402,0,0,0
100301021403,0,0,0
100301021404,0,0,0
100301021405,0,0,0
100301021406,0,0,0
100301021501,12857.686720404792,5.397300445966835,0.4151769573820642
100301021502,24425.6652930767,110.86262588827462,8.989435616932163
100301021503,0,0,0
100301021504,0,0,0
100301021505,0,0,0
100301021601,0,0,0
100301021602,0,0,0
100301021603,0,0,0
100301021604,0,0,0
100301021605,0,0,0
100301030101,13644.570935974609,0,0
100301030102,47564.32776605409,30.000087484951898,2.3076990373039923
100301030103,22968.05185792212,8.753342350903434,0.6733340269925719
100301030104,18703.75722589442,47.665392124122725,3.6665686249325176
100301030105,30589.448159614498,33.30201213409175,2.5616932410839808
100301030201,6837.5727342949085,0,0
100301030202,7144.700327682406,1.999981863067499,0.15384475869749992
100301030203,6532.008575009482,18.78873699699947,1.4452874613076516
100301030204,6127.213267459632,2.000002883841962,0.15384637568015092
100301030205,2869.1877069415036,4.000089710498251,0.30769920849986543
100301030206,2481.6077058876494,3.999988449622007,1.2307656768067714
100301030207,11137.190372213237,44.19075021329992,3.399288477946148
100301030208,10022.340445029507,17.96123025030461,1.3816330961772776
100301030209,18318.013678330477,70.4533833654417,5.4194910281109
100301030210,11855.285274405423,1.999998752658976,0.1538460578968443
100301030301,29786.0420642741,47.58098946659891,3.6600761128153008
100301030302,13198.258189748272,66.30363386137493,5.100279527798072
100301030303,7566.518618115018,80.69786102479176,6.207527771137828
100301030304,11573.224465510024,40.43163744826178,3.1101259575585987
100301030305,9221.982255048284,10.000044338791835,0.7692341799070642
100301030306,19907.696960426958,9.479979350742468,0.7292291808263437
100301030401,45747.51164374129,76.187925873845,5.860609682603461
100301030402,23317.497946029158,26.171763371257594,2.0132125670198153
100301030403,25384.530942392863,207.88200009380392,15.990923084138764
100301030404,25378.594145241183,26.00032318832948,2.0000248606407296
100301030405,15024.73095897043,18.000154884579366,1.3846272988137973
100301030406,15049.565387794293,23.105394257435606,1.7773380198027389
100301030501,25009.29820143238,16.000211560897405,1.2307855046844156
100301030502,17452.19066938826,280.1012272587896,22.00778601575162
100301030503,9792.798845736388,294.16081570750003,22.62775505442308
100301030504,27186.00094298584,1474.0902236600384,113.3915556661568
100301030505,25750.930386929747,28.000167922447982,2.153859070957537
100301030506,32464.530198044577,2209.08503547395,169.92961811338077
100301030507,18549.901043859485,35.05048703498002,2.696191310383078
100301030601,8990.74230887558,1402.5090044534259,107.8853080348789
100301030602,26293.364024973704,9001.965163246929,692.4588587113021
100301030603,15986.011302930492,2865.7502523992753,220.44232710763657
100301030604,18030.369394604888,1197.8637678062903,92.14336675433002
100301030605,10982.216007068966,3.999993872793524,0.3076918363687326
100301030606,20183.48904207653,597.7218517910975,45.978603983930576
100301030701,14090.801313795155,13.551544655119155,1.0424265119322427
100301030702,14338.467257679526,51.25084793251689,3.942372917885915
100301030703,9312.638344375122,6.000058169948328,0.4615429361498714
100301030704,7695.3233614176615,11.364239627071264,0.8741722790054819
100301030705,20812.25903891144,42.453892844689065,3.265684064976082
100301030801,26226.658003062756,19.513300915408017,1.5010231473390783
100301030802,28004.161100969704,28.84806194861454,2.2190816883549647
100301030803,19550.352164649838,12.00013732327864,0.9230874864060492
100301030901,21787.17440483092,30.000272660123535,2.307713281547964
100301030902,8282.505710495203,2.000042961366706,0.15384945856666968
100301030903,11365.121520606164,4.000091338692237,0.3076993337455567
100301030904,17284.784622201394,66.27810833282953,5.098316025602272
100301030905,17529.64985321394,40.803415988299086,3.1387243067922377
100301030906,18112.905312849354,13.984226930555074,1.0757097638888518
100301031001,11228.061427004595,1678.1372800265701,129.08748307896693
100301031002,16041.333816995842,1644.4273502337867,126.49441155644514
100301031003,18273.60222934689,810.1934450943355,62.32257269956427
100301031004,14759.465817966919,646.2765496400392,49.71358074154148
100301031005,8056.005442716316,2.00000308718222,0.15384639132170921
100301031006,20115.227522586403,1263.50480486955,97.1926772976577
100301031007,0,0,0
100301031008,6238.670948943479,0,0
100301031101,900.5273597225822,2.938833105409564,0.22606408503150488
100301031102,551.6113822023068,0,0
100301031103,356.99240860865905,0,0
100301031104,16636.95149180268,0,0
100301031105,4439.041568313921,0,0
100301031106,0,0,0
100301040101,0,0,0
100301040102,0,0,0
100301040103,0,0,0
100301040104,1303.7136182645797,0,0
100301040105,0,0,0
100301040106,0,0,0
100301040107,297.68103466813767,0,0
100301040108,1146.56990604779,0,0
100301040109,0,0,0
100301040110,714.2705432552091,0,0
100301040111,7614.775237343686,127.93091408942826,10.302379431360905
100301040201,5132.891718342961,556.774535948145,42.828810457549615
100301040202,19017.92691105851,2010.6829426545673,155.59101595870592
100301040203,3603.795865374574,80.76179815601279,6.212446012000983
100301040204,8922.87549772784,236.21057531300056,19.093133692733247
100301040205,0,0,0
100301040206,0,0,0
100301040207,393.53760946133576,0,0
100301040208,4048.6110537522377,39.770439872722314,3.0592646055940245
100301040301,17137.09533953101,54.08711818999826,4.160547553076789
100301040302,11516.144246317459,319.942966973892,24.610997459530154
100301040303,3669.938880633428,9.347612164497473,0.7190470895767288
100301040304,0,0,0
100301040401,23762.55385131242,102.56669796588275,8.25177816033618
100301040402,13804.493798350048,37.04727802894006,2.849790617610774
100301040403,21705.61038814157,34.061219284409475,2.7196029435804796
100301040404,15939.448630897215,50.66446021380524,3.897266170292711
100301040405,0,0,0
100301040406,0,0,0
100301040501,14234.131464826833,1597.8672265149817,122.91286357807552
100301040502,20949.15338900388,1032.6063174014705,79.43125518472851
100301040503,14727.548196603924,229.19364871154156,17.630280670118584
100301040504,18789.603122997192,368.5617911452586,28.35090701117374
100301040505,2294.0674942763976,0,0
100301040506,0,0,0
100301040601,0,0,0
100301040602,0,0,0
100301040603,0,0,0
100301040604,0,0,0
100301040605,0,0,0
100301040701,0,0,0
100301040702,0,0,0
100301040703,0,0,0
100301040704,0,0,0
100301040705,0,0,0
100301040706,0,0,0
100301040707,0,0,0
100301040708,0,0,0
100301040801,0,0,0
100301040802,0,0,0
100301040803,0,0,0
100301040804,0,0,0
100301040805,0,0,0
100301040806,0,0,0
100301040807,0,0,0
100301040808,0,0,0
100301040809,0,0,0
100301040901,0,0,0
100301040902,0,0,0
100301040903,0,0,0
100301040904,0,0,0
100301040905,0,0,0
100301040906,0,0,0
100301040907,0,0,0
100301050101,21694.04889970544,59.58055958622759,4.583119968171353
100301050102,26375.298733888252,42.497243187847424,3.269018706757494
100301050103,19787.167641477805,13.85530741068456,1.0657928777449661
100301050104,27987.944462058756,71.37584637066735,9.644295967676534
100301050105,37146.68307544852,1402.4263265964394,109.26357356156771
100301050201,13845.943082697737,22.0382971760016,1.6952536289231999
100301050202,183.54128167226546,0,0
100301050203,7635.590610315059,0,0
100301050204,25682.591491293642,22.38683954613199,1.7220645804716916
100301050205,4864.584081888825,0,0
100301050206,2430.835502027808,0,0
100301050207,0,0,0
100301050301,24656.640572153137,22.291666987908865,1.714743614454528
100301050302,21878.864204320118,167.32276892383067,12.870982224910053
100301050303,31157.208390598156,31.972785590768137,2.4594450454437027
100301050304,20077.007566421573,14.00003496010997,1.5384635433230993
100301050305,24531.933631021424,10.000064390298071,0.769235722330621
100301050306,4922.702136845076,0,0
100301050401,806.1684584842765,0,0
100301050402,15306.195591015687,251.07240149866234,19.313261653743258
100301050403,8914.200709973713,2.000045613491881,0.15384966257629853
100301050404,3386.403511712452,0,0
100301050405,0,0,0
100301050406,0,0,0
100301050407,0,0,0
100301050408,0,0,0
100302010101,27949.568228922857,4386.862040297509,337.4509261767315
100302010102,27847.735881890847,1892.5205771523283,145.5785059347945
100302010103,22886.428176761077,14.828575549243961,1.140659657634151
100302010104,29000.96773968169,63.66426015520202,4.897250781169387
100302010105,6911.449548598156,1.999986239692527,0.1538450953609636
100302010106,1044.5428251103406,0,0
100302010201,38370.90112463676,212.91672941541523,16.839757787926107
100302010202,20895.885984611334,152.94802576152884,11.765232750886833
100302010203,11561.262471911394,2.000045385673934,0.1538496450518411
100302010204,14247.416265615313,22.4859980187081,2.191239748059687
100302010205,0,0,0
100302010206,0,0,0
100302010301,0,0,0
100302010302,0,0,0
100302010401,1921.128839818411,0,0
100302010402,0,0,0
100302010501,16181.867560067403,62.92302624233043,4.840232787871572
100302010502,10372.103141387879,155.8825627390273,11.990966364540563
100302010503,0,0,0
100302010504,0,0,0
100302010601,103.53057171200908,0,0
100302010602,103.7046402694982,0,0
100302010603,19571.6447389616,29.807899531289735,2.292915348560749
100302010604,5758.423348253848,7.27045164040493,0.5592655108003792
100302010605,0,0,0
100302010606,0,0,0
100302010607,0,0,0
100302010608,0,0,0
100302010701,0,0,0
100302010702,0,0,0
100302020101,25806.44483993032,2071.067744419334,159.31290341687185
100302020102,16903.71442710875,805.2305277131745,61.94080982409034
100302020103,375.40402633854933,0,0
100302020104,0,0,0
100302020201,390.1511860301995,0,0
100302020202,9848.46931572971,0,0
100302020203,2212.948294345349,0,0
100302020204,0,0,0
100302020301,0,0,0
100302020302,0,0,0
100302020303,0,0,0
100302020304,0,0,0
100302020305,0,0,0
100302020401,0,0,0
100302020402,0,0,0
100302020403,0,0,0
100302020404,0,0,0
100302020501,0,0,0
100302020502,0,0,0
100302020503,0,0,0
100302020504,0,0,0
100302020505,0,0,0
100302020601,0,0,0
100302020602,0,0,0
100302020603,0,0,0
100302020604,0,0,0
100302020701,0,0,0
100302020702,0,0,0
100302020703,0,0,0
100302020704,0,0,0
100302020705,0,0,0
100302020706,0,0,0
100302030101,0,0,0
100302030102,0,0,0
100302030103,0,0,0
100302030104,0,0,0
100302030201,0,0,0
100302030202,0,0,0
100302030203,0,0,0
100302030204,0,0,0
100302030205,0,0,0
100302030301,0,0,0
100302030302,0,0,0
100302030303,0,0,0
100302030304,0,0,0
100302030401,0,0,0
100302030402,0,0,0
100302030403,0,0,0
100302030501,0,0,0
100302030502,0,0,0
100302030601,0,0,0
100302030602,0,0,0
100302030603,0,0,0
100302030604,0,0,0
100302030605,0,0,0
100302030606,0,0,0
100302030701,0,0,0
100302030702,0,0,0
100302030703,0,0,0
100302030704,0,0,0
100302030705,0,0,0
100302030706,0,0,0
100302030801,0,0,0
100302030802,0,0,0
100302030803,0,0,0
100302030804,0,0,0
100302030805,0,0,0
100302030901,0,0,0
100302030902,0,0,0
100302030903,0,0,0
100302030904,0,0,0
100302031001,0,0,0
100302031002,0,0,0
100302031101,0,0,0
100302031102,0,0,0
100302031201,0,0,0
100302031202,0,0,0
100302031301,0,0,0
100302031302,0,0,0
100302031303,0,0,0
100302031304,0,0,0
100302031305,0,0,0
100302031306,0,0,0
100302031401,0,0,0
100302031402,0,0,0
100302031403,0,0,0
100302031501,0,0,0
100302031502,0,0,0
100302031503,0,0,0
100302031504,0,0,0
100302031601,0,0,0
100302031602,0,0,0
100302031603,0,0,0
100302031604,0,0,0
100302031701,0,0,0
100302031702,0,0,0
100302031703,0,0,0
100302031801,0,0,0
100302031802,0,0,0
100302031803,0,0,0
100302031804,0,0,0
100302031901,0,0,0
100302031902,0,0,0
100302031903,0,0,0
100302031904,0,0,0
100302031905,0,0,0
100302031906,0,0,0
100302032001,0,0,0
100302032002,0,0,0
100302032003,0,0,0
100302032004,0,0,0
100302032005,0,0,0
100302032006,0,0,0
100302032101,0,0,0
100302032102,0,0,0
100302032103,0,0,0
100302032104,0,0,0
100302032105,0,0,0
100302032106,0,0,0
100302032107,0,0,0
100302032108,0,0,0
100302032201,0,0,0
100302032202,0,0,0
100302032203,0,0,0
100302032204,0,0,0
100302032205,0,0,0
100302032206,0,0,0
100302040101,0,0,0
100302040102,0,0,0
100302040201,0,0,0
100302040202,0,0,0
100302040301,0,0,0
100302040302,0,0,0
100302040303,0,0,0
100302040304,0,0,0
100302040305,0,0,0
100302040306,0,0,0
100302040401,0,0,0
100302040402,0,0,0
100302040403,0,0,0
100302040404,0,0,0
100302040405,0,0,0
100302040406,0,0,0
100302040501,0,0,0
100302040502,0,0,0
100302040601,0,0,0
100302040602,0,0,0
100302040603,0,0,0
100302040604,0,0,0
100302050101,241.31090188191396,0,0
100302050102,16285.876795551245,20.175607747575008,2.053993883191099
100302050103,18237.295347547853,26.932704286490353,2.071746483576181
100302050104,11148.757811731655,39.1866263026512,3.014355869434708
100302050105,1459.1873255406701,0,0
100302050201,9402.115886416455,2.000000488351354,0.15384619141164263
100302050202,4400.008224626209,0,0
100302050203,868.2242689590155,2.000045259802083,0.153849635369391
100302050204,0,0,0
100302050301,32150.125857739953,259.42085423968376,19.955450326129522
100302050302,0,0,0
100302050303,0,0,0
100302050304,0,0,0
100302050305,0,0,0
100302050306,0,0,0
100302050401,0,0,0
100302050402,0,0,0
100302050403,0,0,0
100302050404,0,0,0
100302050405,0,0,0
100302050406,0,0,0
100302050501,0,0,0
100302050502,0,0,0
100302050601,9166.128570026629,13.530847545813911,1.04083442660107
100302050602,12717.948319963954,1.999993177002003,0.15384562900015408
100302050603,1779.6341275122463,0,0
100302050604,8179.853356222482,1.999991846730955,0.15384552667161194
100302050605,147.9447515819171,0,0
100302050701,0,0,0
100302050702,0,0,0
100302050801,0,0,0
100302050802,0,0,0
100302050803,0,0,0
100302050804,0,0,0
100302050805,0,0,0
100302050901,0,0,0
100302050902,0,0,0
100302050903,0,0,0
100302050904,0,0,0
100302050905,0,0,0
100302051001,0,0,0
100302051002,0,0,0
100302051003,0,0,0
100302051004,0,0,0
100302051005,0,0,0
100302051006,0,0,0
100302051007,0,0,0
100302051101,0,0,0
100302051102,0,0,0
100302051103,0,0,0
100302051104,0,0,0
100302051105,0,0,0
100302051106,0,0,0
100302051201,0,0,0
100302051202,0,0,0
100302051203,0,0,0
100302051204,0,0,0
100302051205,0,0,0
100401010101,2632.2905501044243,0,0
100401010102,0,0,0
100401010201,19419.785020884876,22.005034614624027,1.6926949703556944
100401010202,6031.827347957515,2.000042400923546,0.1538494154556574
100401010203,0,0,0
100401010204,0,0,0
100401010205,0,0,0
100401010301,0,0,0
100401010302,0,0,0
100401010303,0,0,0
100401010304,0,0,0
100401010305,0,0,0
100401010306,0,0,0
100401010307,0,0,0
100401010308,0,0,0
100401010309,0,0,0
100401010310,0,0,0
100401010401,0,0,0
100401010402,0,0,0
100401010403,0,0,0
100401010501,6717.304154734858,20.000334114453597,1.5384872395733538
100401010502,0,0,0
100401010503,0,0,0
100401010504,0,0,0
100401010505,0,0,0
100401010506,0,0,0
100401010507,0,0,0
100401010508,0,0,0
100401010601,0,0,0
100401010602,0,0,0
100401010701,0,0,0
100401010702,0,0,0
100401010703,0,0,0
100401010704,0,0,0
100401010705,0,0,0
100401010801,18224.088551414814,1.967566416648393,0.15135126281910716
100401010802,4039.911185882962,0,0
100401010803,0,0,0
100401010901,0,0,0
100401010902,0,0,0
100401010903,0,0,0
100401011001,0,0,0
100401011002,0,0,0
100401011003,0,0,0
100401011004,0,0,0
100401011005,0,0,0
100401011006,0,0,0
100401011007,0,0,0
100401011008,0,0,0
100401011009,0,0,0
100401020101,10165.836349226258,750.2000470566243,57.70769592743264
100401020102,0,0,0
100401020201,10702.801333860003,231.58582813664597,17.814294472049692
100401020202,22213.90902777978,1656.7369390566112,127.4413030043547
100401020203,10029.580320049336,19.72178881320917,1.517060677939167
100401020204,689.6785446258297,0,0
100401020205,3259.255539816915,0,0
100401020206,9339.906681770635,29.226924594486476,2.7097739491678703
100401020207,17489.967810743932,24.000235098467236,4.153908201597351
100401020208,0,0,0
100401020301,0,0,0
100401020302,0,0,0
100401020303,0,0,0
100401020304,0,0,0
100401020401,0,0,0
100401020402,9165.548223564556,2.0000034124614308,0.153846416343187
100401020403,5166.130858230611,0,0
100401020501,7827.738325363243,0,0
100401020502,0,0,0
100401020503,0,0,0
100401020504,0,0,0
100401020505,0,0,0
100401020506,0,0,0
100401020507,0,0,0
100401020508,0,0,0
100401020509,0,0,0
100401020510,0,0,0
100401020601,11460.572626956251,1.9999938024070572,0.15384567710823516
100401020602,10872.762230991182,41.10136731954986,3.161643639965374
100401020603,0,0,0
100401020604,0,0,0
100401030101,11426.963404934413,605.858035842728,46.60446429559446
100401030102,7094.7906811871935,0,0
100401030103,7371.313872789329,579.5693860040665,44.58226046185127
100401030104,17593.056860296427,339.4630161122452,26.11253970094194
100401030105,313.46901961296004,0,0
100401030106,7247.760500281943,482.63563639573965,37.12581818428766
100401030201,5244.4837430995285,0,0
100401030202,0,0,0
100401030203,389.74059346981903,0,0
100401030204,34448.72713479495,3778.97366798144,290.6902821524185
100401030205,135.51492658853007,0,0
100401030301,36466.29523953494,56.71348204708952,4.3625755420838095
100401030302,24477.022519185582,319.7163156443186,24.593562741870663
100401030303,29884.366625027178,433.1833492586953,33.32179609682271
100401030304,25095.33778333891,3489.273879459407,268.40568303533905
100401030401,37793.2010116531,1311.1648493059856,100.8588345619989
100401030402,22226.105596596477,5154.043612706272,396.46489328509784
100401030501,12679.11069853102,281.05983055306984,21.61998696562076
100401030502,19845.09563023574,22.553064686401527,1.7348511297231943
100401030503,7519.936190709148,9.680297570734604,0.7446382746718926
100401030504,8978.330786233557,52.80197965827326,4.061690742944098
100401030505,20092.66708407388,630.2984076424282,48.4844928955714
100401030506,795.0898335521531,0,0
100401030507,3399.9232549306594,1.999988034423163,0.15384523341716638
100401030508,0,0,0
100401030509,0,0,0
100401030601,13075.955938272395,44.47881445418,3.421447265706153
100401030602,0,0,0
100401030603,9010.444220496547,2.00000173522507,0.15384628732500538
100401030604,0,0,0
100401030701,15776.062934773676,21.48905150258976,1.653003961737674
100401030702,33418.28823994504,411.59187099680634,31.660913153600486
100401030703,15092.573978923954,8.00017791273208,0.6153983009793906
100401030704,12035.694709117657,6.000090292270931,0.4615454070977639
100401030705,17069.042577310414,18.400119073110503,1.4153937748546541
100401030706,19840.7784376557,6.0001255446337645,0.4615481188179819
100401030707,12026.992671681903,4.000046942668153,0.307695918666781
100401030708,10930.114230415289,18.028734637173876,1.3868257413210672
100401030709,31821.754556194668,2216.138123588668,170.4721633529745
100401030710,24727.18903432499,14.307020536059301,1.1005400412353308
100401030711,13228.618242085226,11.478204345548153,0.8829387958113964
100401030801,31315.440495093186,28.000433649433088,2.153879511494853
100401030802,9981.857384365414,10.00015174908038,0.7692424422369523
100401030803,18601.009971948235,25.206414450311772,1.9389549577162903
100401030804,726.5038184246342,0,0
100401030901,499.9100890140638,0,0
100401030902,0,0,0
100401030903,0,0,0
100401030904,0,0,0
100401030905,1191.9738796475729,0,0
100401031001,0,0,0
100401031002,0,0,0
100401031101,36560.89562516722,2817.388271556734,216.72217473513336
100401031102,25284.330585194537,4967.858823541772,382.1429864262902
100401031201,22241.074259723817,687.1943893440368,52.861106872618215
100401031202,0,0,0
100401031203,0,0,0
100401031204,0,0,0
100401031301,0,0,0
100401031302,0,0,0
100401031303,0,0,0
100401031304,0,0,0
100401031305,0,0,0
100401031306,0,0,0
100401031401,2742.7810956044978,8.000066948751131,0.6153897652885485
100401031402,2302.0791221983677,4.000090258904972,0.3076992506849978
100401031403,1011.9594435727058,0,0
100401031404,2.427523384578221,0,0
100401031405,0,0,0
100401031406,0,0,0
100401031407,0,0,0
100401031408,0,0,0
100401040101,0,0,0
100401040102,0,0,0
100401040103,1843.427785367217,0,0
100401040104,1053.521780236527,0,0
100401040105,0,0,0
100401040201,0,0,0
100401040202,0,0,0
100401040203,0,0,0
100401040204,0,0,0
100401040205,0,0,0
100401040206,0,0,0
100401040207,5895.289854839936,0,0
100401040208,1930.1342362001908,0,0
100401040209,0,0,0
100401040301,0,0,0
100401040302,0,0,0
100401040303,0,0,0
100401040401,6745.502413107354,14.857187996010767,1.1428606150777514
100401040402,11366.920945296491,188.5449101556522,14.503454627357861
100401040403,0,0,0
100401040404,0,0,0
100401040405,572.5564955700097,0,0
100401040501,0,0,0
100401040502,0,0,0
100401040503,0,0,0
100401040504,0,0,0
100401040601,1726.0531106256155,0,0
100401040602,15960.134571201816,10.000210520868356,0.7692469631437198
100401040603,0,0,0
100401040701,12075.561011073196,10.000169419389696,0.7692438014915151
100401040702,0,0,0
100401040703,0,0,0
100401040704,0,0,0
100401040705,0,0,0
100401040706,0,0,0
100401040707,7624.853854889261,4.000079844611546,0.3076984495855035
100401040708,0,0,0
100401040709,0,0,0
100401040710,0,0,0
100401040801,16986.771135045787,12.000175934940202,0.9230904565338617
100401040802,0,0,0
100401040901,4514.8639369159255,2.000042497584671,0.15384942289112852
100401040902,0,0,0
100401040903,134.78329350557118,0,0
100401040904,0,0,0
100401041001,0,0,0
100401041002,0,0,0
100401041003,0,0,0
100401041004,0,0,0
100401041101,0,0,0
100401041102,0,0,0
100401041103,0,0,0
100401041104,0,0,0
100401041105,0,0,0
100401041106,0,0,0
100401041107,0,0,0
100401041108,0,0,0
100401041109,0,0,0
100401041110,0,0,0
100401041201,0,0,0
100401041202,0,0,0
100401041203,0,0,0
100401041204,0,0,0
100401041205,0,0,0
100401041301,0,0,0
100401041302,0,0,0
100401041303,0,0,0
100401041304,0,0,0
100401041401,0,0,0
100401041402,0,0,0
100401041403,0,0,0
100401041501,0,0,0
100401041502,0,0,0
100401041503,0,0,0
100401041504,0,0,0
100401041505,0,0,0
100401041506,0,0,0
100401041507,0,0,0
100401041601,0,0,0
100401041602,0,0,0
100401041603,0,0,0
100401041604,0,0,0
100401041605,0,0,0
100401041701,0,0,0
100401041702,0,0,0
100401041801,0,0,0
100401041802,0,0,0
100401041803,0,0,0
100401041804,0,0,0
100401041901,0,0,0
100401041902,0,0,0
100401041903,0,0,0
100401042001,0,0,0
100401042002,0,0,0
100401042003,0,0,0
100401042004,0,0,0
100401042005,0,0,0
100401042006,0,0,0
100401042007,0,0,0
100401042008,0,0,0
100401042009,0,0,0
100401042010,0,0,0
100401042101,0,0,0
100401042102,0,0,0
100401042103,0,0,0
100401042104,0,0,0
100401042105,0,0,0
100401042106,0,0,0
100401042107,0,0,0
100401042108,0,0,0
100401042201,0,0,0
100401042202,0,0,0
100401042301,0,0,0
100401042302,0,0,0
100401042303,0,0,0
100401042304,0,0,0
100401042401,0,0,0
100401042402,0,0,0
100401042501,0,0,0
100401042502,0,0,0
100401042503,0,0,0
100401042504,0,0,0
100401042505,0,0,0
100401042506,0,0,0
100401042507,0,0,0
100401042601,0,0,0
100401042602,0,0,0
100401042603,0,0,0
100401042604,0,0,0
100401042605,0,0,0
100401042606,0,0,0
100401042701,0,0,0
100401042702,0,0,0
100401042703,0,0,0
100401042704,0,0,0
100401042705,0,0,0
100401042706,0,0,0
100401042707,0,0,0
100401042708,0,0,0
100401042709,0,0,0
100401042710,0,0,0
100401050101,0,0,0
100401050102,0,0,0
100401050103,0,0,0
100401050201,0,0,0
100401050202,0,0,0
100401050301,0,0,0
100401050302,0,0,0
100401050303,0,0,0
100401050304,0,0,0
100401050305,0,0,0
100401050306,0,0,0
100401050401,0,0,0
100401050402,0,0,0
100401050501,0,0,0
100401050502,0,0,0
100401050601,0,0,0
100401050602,0,0,0
100401050603,0,0,0
100401050604,0,0,0
100401050605,0,0,0
100401050606,0,0,0
100401050607,0,0,0
100401050608,0,0,0
100401050609,0,0,0
100401050610,0,0,0
100401050611,0,0,0
100401050612,0,0,0
100401050701,0,0,0
100401050702,0,0,0
100401050703,0,0,0
100401050704,0,0,0
100401050705,0,0,0
100401050706,0,0,0
100401050801,0,0,0
100401050802,0,0,0
100401050803,0,0,0
100401050804,0,0,0
100401050805,0,0,0
100401050806,0,0,0
100401050901,0,0,0
100401050902,0,0,0
100401050903,0,0,0
100401050904,0,0,0
100401050905,0,0,0
100401050906,0,0,0
100401050907,0,0,0
100401050908,0,0,0
100401060101,0,0,0
100401060102,0,0,0
100401060103,0,0,0
100401060104,0,0,0
100401060105,0,0,0
100401060106,0,0,0
100401060107,0,0,0
100401060108,0,0,0
100401060201,0,0,0
100401060202,0,0,0
100401060203,0,0,0
100401060204,0,0,0
100401060301,0,0,0
100401060302,0,0,0
100401060303,0,0,0
100401060304,0,0,0
100401060401,0,0,0
100401060402,0,0,0
100401060403,0,0,0
100401060404,0,0,0
100401060405,0,0,0
100401060406,0,0,0
100401060407,0,0,0
100401060501,0,0,0
100401060502,0,0,0
100401060503,0,0,0
100401060504,0,0,0
100401060505,0,0,0
100401060506,0,0,0
100401060507,0,0,0
100401060508,0,0,0
100401060601,0,0,0
100401060602,0,0,0
100401060701,0,0,0
100401060702,0,0,0
100401060703,0,0,0
100401060704,0,0,0
100401060705,0,0,0
100402010101,30892.739012781705,4.000010433568792,0.30769311027452245
100402010102,17045.234076752287,2.000002253888061,0.15384632722215852
100402010103,14456.672237616936,100.47681243598832,7.728985571999102
100402010104,50252.19283388418,1783.381869728351,137.18322074833466
100402010105,30464.067213413404,572.168947172826,44.01299593637124
100402010106,14412.700780778045,666.4468027053503,51.265138669642326
100402010107,10505.311837830459,654.980592086403,50.383122468184844
100402010201,12880.770419662756,99.21120542051878,7.631631186193753
100402010202,17371.921554977984,418.1859786939424,32.168152207226335
100402010203,23089.794365760736,5.901789553544775,0.4539838118111365
100402010204,10796.28504870143,14.000216127760556,1.0769397021354274
100402010205,18892.18138373954,77.22083639626642,5.9400643381743405
100402010206,5271.973579022385,38.43316166805272,2.9563970513886706
100402010207,24252.3392218026,200.53843702826788,15.426033617559067
100402010208,42489.03911083811,775.6605452989204,59.66619579222464
100402010209,7035.438017270908,73.07432287147059,5.62110175934389
100402010210,1228.0415570220155,80.83057149213181,6.217736268625523
100402010301,15575.07417086733,13.347172449679755,1.026705573052289
100402010302,5512.530174316765,4.0000509605683785,0.3076962277360291
100402010401,35730.88872051995,1760.428575636778,135.41758274129063
100402010402,1569.3170846021353,0,0
100402010501,0,0,0
100402010502,28909.991543176027,151.04465979176874,11.61881998398221
100402010503,3166.524629012806,0,0
100402010504,8080.650379238491,0,0
100402010601,33184.78930544255,273.23010958776933,21.017700737520723
100402010602,10073.879366176481,0,0
100402010701,44915.640891769115,4594.021197843607,353.3862459879698
100402010702,3884.59907572406,0,0
100402010801,13243.765363014238,1253.8299903586071,101.99562606466215
100402010802,0,0,0
100402010901,22652.29665925847,2090.6134249606134,160.81641730466256
100402010902,8910.127316360798,0,0
100402010903,4003.8738762084445,0,0
100402010904,0,0,0
100402011001,571.3098722238641,0,0
100402011002,0,0,0
100402011003,0,0,0
100402011004,0,0,0
100402011005,0,0,0
100402011006,0,0,0
100402011007,0,0,0
100402011101,0,0,0
100402011102,0,0,0
100402011201,0,0,0
100402011202,5997.176032388986,0,0
100402011203,0,0,0
100402011204,0,0,0
100402011205,0,0,0
100402011206,0,0,0
100402011207,0,0,0
100402011208,0,0,0
100402011301,6365.409292824292,550.1224986327531,42.317115279442554
100402011302,206.21027533906332,0,0
