HUC12,Sum_Survey_Acrea_2009,Sum_AreaMapped_2009,Sum_Damage_Area_2009
150503040301,0,0,0
150503040302,0,0,0
150503040303,0,0,0
150503040304,0,0,0
150503040305,0,0,0
150503040306,0,0,0
150503040307,0,0,0
150503040308,0,0,0
150503040309,0,0,0
150503040310,0,0,0
150503040401,0,0,0
150503040402,0,0,0
150503040403,0,0,0
150503040404,0,0,0
150503040405,0,0,0
150503040501,0,0,0
150503040502,0,0,0
150503040503,0,0,0
150503040504,0,0,0
150503040505,0,0,0
150503040506,0,0,0
150503040507,0,0,0
150503040508,0,0,0
150503040601,0,0,0
150503040602,0,0,0
150503040603,0,0,0
150503040604,0,0,0
150503040605,0,0,0
150503050101,0,0,0
150503050102,0,0,0
150503050103,0,0,0
150503050104,0,0,0
150503050201,0,0,0
150503050202,0,0,0
150503050203,0,0,0
150503050204,0,0,0
150503050205,0,0,0
150503050206,0,0,0
150503050301,0,0,0
150503050302,0,0,0
150503050303,0,0,0
150503050304,0,0,0
150503050305,0,0,0
150503050306,0,0,0
150503050401,0,0,0
150503050402,0,0,0
150503050403,0,0,0
150503060101,0,0,0
150503060102,0,0,0
150503060103,0,0,0
150503060104,0,0,0
150503060105,0,0,0
150503060106,0,0,0
150503060107,0,0,0
150503060201,0,0,0
150503060202,0,0,0
150503060203,0,0,0
150503060204,0,0,0
150503060205,0,0,0
150503060206,0,0,0
150503060301,0,0,0
150503060302,0,0,0
150503060303,0,0,0
150503060304,0,0,0
150503060305,0,0,0
150503060306,0,0,0
150503060307,0,0,0
150503060401,0,0,0
150503060402,0,0,0
150503060403,0,0,0
150503060404,0,0,0
150503060405,0,0,0
150503060406,0,0,0
150601010101,15777.848004645113,379.1400072095182,29.164615939193713
150601010102,38048.91948035786,1877.9291777517194,144.45609059628612
150601010103,16420.687363887064,148.0483419065071,11.388333992808237
150601010104,42593.82044886303,3427.1698621233763,263.62845093256743
150601010105,22756.87068885855,506.280240454719,38.944633881132226
150601010106,21777.748598366343,583.5674674027865,44.88980518482974
150601010107,43098.33367682222,141.4596210966773,10.881509315129023
150601010108,19257.787632966858,83.21011322063788,6.4007779400490685
150601010109,25831.850193297196,409.8952017596308,31.53040013535622
150601010110,22424.397044918274,526.9651675839248,40.53578212184036
150601010111,16353.856114189963,280.7508857259772,21.59622197892132
150601010201,40620.01952761379,1565.9406041809234,120.45696955237875
150601010202,28006.670569233822,1264.854153432762,97.29647334098169
150601010203,48335.90366240823,1205.901645220313,92.76166501694716
150601010204,18523.198079918755,1.75249346419411,0.13480718955339308
150601010205,13911.253484004532,1.001479564329022,0.07703688956377092
150601010206,16848.915564349114,0,0
150601010301,20277.500035256428,1861.870316163694,143.2207935510534
150601010302,25741.944586350346,2052.4621709065195,157.88170545434767
150601010303,33277.10264856766,337.4916670442091,25.960897464939166
150601010304,37407.60407072282,638.3704766666929,49.10542128205329
150601010305,10680.530506015131,513.4476200890897,39.49597077608382
150601010306,34689.970331688055,6.55768173704168,0.5044370566955139
150601010307,32963.249459131024,2.106376728524255,0.1620289791172504
150601010308,33217.62477408959,5.726276814359972,0.440482831873844
150601010309,12759.589899700204,0,0
150601010310,15601.081099035804,1.5022584262563101,0.11555834048125463
150601010311,11584.597327684456,1.502188738024841,0.11555297984806469
150601010312,24291.23825024501,1.251842071435353,0.09629554395656562
150601010313,44076.45112509415,1.0014933218730642,0.07703794783638954
150601010401,54593.85336220992,25.828536206506843,1.9868104774236035
150601010402,46920.95637103354,1.084821529242251,0.08344780994171161
150601010403,19351.689162209543,612.7920098686681,47.13784691297447
150601010404,15451.4135124553,0,0
150601010405,23892.011138286587,0.500793320771922,0.03852256313630169
150601010406,19728.10572573745,0,0
150601010407,16044.054693301912,0,0
150601010408,22940.437166883683,0.250406002939792,0.019262000226137842
150601010409,10933.813969884086,0.500823038870574,0.03852484914389031
150601010410,16272.825964796628,0.500841567797315,0.038526274445947306
150601010411,27238.51780545794,1.21538117570645,0.09349085966972692
150601020101,9267.627271859981,502.84711975580865,38.68054767352374
150601020102,18846.071487908644,650.0284873223713,50.00219133249011
150601020103,11558.210821385504,1155.4885028051658,88.88373098501275
150601020104,15790.93474174008,1246.6453778573414,95.89579829671858
150601020105,20595.377011798362,1861.300631425992,143.17697164815323
150601020106,13920.753348780005,478.5891042073315,36.814546477487035
150601020107,26327.040043551024,1516.0229605943396,116.61715081494921
150601020108,20547.67463920774,155.5410261185019,11.964694316807837
150601020201,16163.95709462763,2.253462867904209,0.173343297531093
150601020202,16106.104780065136,14.67121771082283,1.1285552085248332
150601020203,17769.17996658251,1317.6601523814297,101.35847326010999
150601020204,20110.117939000356,2137.74809388687,164.44216106822074
150601020205,17479.146333566492,0,0
150601020206,22935.360753246776,0.250386404184627,0.01926049262958669
150601020207,20654.503870012006,0.250385322978749,0.019260409459903767
150601020301,23860.78777378579,57.11638767281574,4.393568282524288
150601020302,36249.38044750414,1462.6196401768589,112.5092030905276
150601020303,11962.297107524617,268.5373000180179,20.65671538600138
150601020304,13357.629763217823,1.085881545065192,0.08352934962039939
150601020305,36395.886095258014,0.500766467134784,0.03852049747190646
150601020401,19504.871097769897,0,0
150601020402,10946.862610659491,0,0
150601020403,13307.510337321964,0,0
150601020404,23085.343657592904,0,0
150601020405,24177.396486075417,0,0
150601030101,24156.074490728523,1.00176470754019,0.0770588236569377
150601030102,37532.1314483392,1.2521948142786,0.09632267802143077
150601030103,12923.395837308646,0,0
150601030104,37488.22752955306,0.5008776243964279,0.03852904803049446
150601030105,25352.89590752434,0.250430643449024,0.019263895649924923
150601030106,14420.51452769156,1.001713786406676,0.07705490664666738
150601030107,12307.392831091842,0,0
150601030108,31803.593773955927,0,0
150601030201,18991.33059060086,0,0
150601030202,13089.960190139069,0.50084868967779,0.03852682228290692
150601030203,20222.88045471654,0,0
150601030204,13920.44750771745,0,0
150601030205,11695.741648547339,0.250431213354163,0.019263939488781773
150601030206,41694.78081557813,181.48732002838366,13.960563079106437
150601030207,30881.661236414562,0,0
150601030208,9708.04542027969,0.250433511703786,0.01926411628490662
150601030301,16911.93305509622,2.003545506234169,0.15411888509493607
150601030302,28745.210797928623,2.504459000718739,0.1926506923629799
150601030303,9927.081660264364,1.0017703049375,0.07705925422596155
150601030304,15890.702220752732,1.317967437625407,0.10138211058656976
150601030305,18569.97229321131,27.063582942006317,2.0818140724620244
150601030306,19311.841487407997,0,0
150601030307,10069.105934833862,0,0
150601030308,12074.718958407071,0,0
150601030309,29413.11112855955,0.58843756955549,0.04526442842734539
150601030310,27464.736587908228,0,0
150601030311,19525.57447098307,0,0
150601030312,28951.867139991744,0,0
150601030401,26087.904095713264,0.250445265834829,0.019265020448833003
150601030402,8833.201656349996,0,0
150601030403,26225.4738656911,0,0
150601030404,49327.553391422334,38.712675760289144,2.977898135406857
150601030405,12919.609977491144,0,0
150601030406,26706.663509899863,2179.9782328716474,167.69063329781903
150601030407,41649.00802964919,1846.0689828573459,142.00530637364201
150601030408,16377.572600326514,0,0
150601030409,1370.569123884758,0,0
150601030501,36771.49640998451,0.451916302540747,0.03476279250313438
150601030502,2804.9320321035316,0,0
150601030503,0,0,0
150601030504,1455.6343922091778,0,0
150601030505,0,0,0
150601030506,0,0,0
150601030507,0,0,0
150601030601,8200.277506877916,90.1098428738531,6.931526374911775
150601030602,2553.1616610717133,0,0
150601030603,0,0,0
150601030604,12034.010429255808,2096.7671743765054,161.2897826443466
150601030605,0,0,0
150601030606,0,0,0
150601030607,0,0,0
150601030701,0,0,0
150601030702,0,0,0
150601030703,2254.203291453735,0,0
150601030704,0,0,0
150601030705,0,0,0
150601030706,0,0,0
150601030801,14332.14158022192,0.567577733287468,0.04365982563749754
150601030802,19419.294419126083,0,0
150601030803,26612.70456793965,0,0
150601030804,4625.9114061805785,0,0
150601030805,0,0,0
150601030901,1288.1355916197886,0,0
150601030902,0,0,0
150601030903,0,0,0
150601030904,0,0,0
150601030905,0,0,0
150601030906,0,0,0
150601030907,3777.568253937679,0,0
150601030908,1345.8874998515782,0,0
150601030909,78.94250700763327,0,0
150601030910,0,0,0
150601040101,27243.601651389472,72.42455137006121,5.571119336158555
150601040102,41830.55398342761,1.001575972080417,0.07704430554464745
150601040103,13299.133085054482,0,0
150601040104,33515.914319273106,1.00167087906716,0.07705160608208923
150601040105,15480.328264357591,0.250409341152482,0.019262257011729383
150601040106,20475.032921385256,0.250409037180035,0.01926223362923346
150601040201,24012.177027260004,0.7512092554500369,0.05778532734231054
150601040202,23488.370781721176,0.751221621902505,0.057786278607885
150601040203,46327.64131535557,0,0
150601040204,32726.97541520231,0,0
150601040301,8743.944600660363,0,0
150601040302,26107.793578995606,5.008811090525744,0.3852931608096726
150601040303,23372.60574748695,2.25387526372378,0.1733750202864446
150601040304,15430.280711400666,1.2521352640958199,0.09631809723814
150601040305,12000.444061646194,0,0
150601040306,16338.338120484259,0.250428636912114,0.019263741300931846
150601040307,12201.309674396716,0,0
150601040308,18337.694381581394,0.250419674465127,0.019263051881932846
150601040309,17764.72029842118,0,0
150601040310,28305.698890466432,0,0
150601040311,34767.80423634777,0,0
150601050101,13291.530237010576,0,0
150601050102,887.2620408746703,0,0
150601050103,28065.337688460975,523.7092816079603,40.28532935445848
150601050104,7088.633310066205,0,0
150601050105,5101.512219794716,0,0
150601050106,0,0,0
150601050201,28061.327743806673,0,0
150601050202,27736.249704773807,2.451210572183923,0.18855465939876329
150601050203,33398.587751855586,147.03351489989404,11.310270376914929
150601050204,24755.689782421523,7.725974321314925,0.594305717024225
150601050205,45801.60592428449,182.92876054413867,14.071443118779898
150601050206,33655.78425952174,4.758431935661278,0.3660332258200983
150601050207,6659.760294217121,0,0
150601050301,16967.236089073478,0,0
150601050302,0,0,0
150601050303,143.57432732335673,0,0
150601050304,23544.195787403143,0,0
150601050305,312.1578374211203,0,0
150601050306,0,0,0
150601050307,8233.043205789496,0,0
150601050308,12095.923688411642,0,0
150601050309,750.1829377412062,0,0
150601050310,0,0,0
150601050311,336.153348859749,0,0
150601050401,0,0,0
150601050402,0,0,0
150601050403,0,0,0
150601050404,0,0,0
150601050405,0,0,0
150601050406,0,0,0
150601050407,0,0,0
150601050408,602.6408064076496,0,0
150601050409,0,0,0
150601050501,0,0,0
150601050502,0,0,0
150601050503,0,0,0
150601050504,0,0,0
150601060101,0,0,0
150601060102,0,0,0
150601060103,0,0,0
150601060104,0,0,0
150601060105,0,0,0
150601060106,0,0,0
150601060107,0,0,0
150601060108,0,0,0
150601060109,0,0,0
150601060110,0,0,0
150601060111,0,0,0
150601060112,0,0,0
150601060113,0,0,0
150601060201,0,0,0
150601060202,0,0,0
150601060203,0,0,0
150601060204,0,0,0
150601060301,0,0,0
150601060302,0,0,0
150601060303,0,0,0
150601060304,0,0,0
150601060305,0,0,0
150601060306,0,0,0
150601060307,0,0,0
150602010101,12757.461508236342,0.500495316405422,0.038499639723494
150602010102,36742.2037064653,1.126114238592843,0.08662417219944947
150602010103,0,0,0
150602010104,8121.125706989233,0,0
150602010105,0,0,0
150602010106,2105.5051576504866,0,0
150602010107,0,0,0
150602010108,0,0,0
150602010109,0,0,0
150602010201,0,0,0
150602010202,0,0,0
150602010203,0,0,0
150602010204,0,0,0
150602010205,0,0,0
150602010206,0,0,0
150602010207,0,0,0
150602010208,0,0,0
150602010209,0,0,0
150602010301,8405.506622865561,1.6831360492903151,0.1294720037915627
150602010302,22972.625615304587,1282.1909148945988,98.63007037650759
150602010303,0,0,0
150602010401,3745.981754805282,0,0
150602010402,0,0,0
150602010403,0,0,0
150602010404,0,0,0
150602010405,0,0,0
150602010406,0,0,0
150602010407,0,0,0
150602010501,0,0,0
150602010502,0,0,0
150602010503,0,0,0
150602010504,0,0,0
150602010505,0,0,0
150602010601,0,0,0
150602010602,0,0,0
150602010603,0,0,0
150602010604,0,0,0
150602010605,14957.947329939061,0,0
150602010606,0,0,0
150602010607,0,0,0
150602010608,0,0,0
150602010609,0,0,0
150602010701,9570.88043372507,0,0
150602010702,11275.772328002387,820.6818134464111,63.12937026510854
150602010703,14687.610827546569,0.236344767903526,0.01818036676180969
150602010704,638.3263758993551,0,0
150602010705,1806.5894073466,0,0
150602010706,19702.053607923954,0.062561924327628,0.004812455717509846
150602010707,11577.838795944157,0,0
150602010708,3841.760391391901,0,0
150602010709,13477.065351595122,0,0
150602010710,576.87167820293,0,0
150602010801,4291.08298384598,0,0
150602010802,0,0,0
150602010803,13950.88166049236,0.563057457322688,0.04331211210174523
150602010804,0,0,0
150602010805,27394.804557393847,1.112211914792683,0.08555476267636022
150602010806,21529.914663289866,0,0
150602010807,0,0,0
150602010808,1922.3760264804007,0,0
150602010809,0,0,0
150602020101,19691.118296634082,0,0
150602020102,55242.658897546695,45.64849250134174,3.511422500103211
150602020103,2678.6833011116337,0,0
150602020104,3199.7565378299587,2.310176486135374,0.17770588354887493
150602020105,0.374157057616301,0,0
150602020106,0,0,0
150602020107,9328.370521962195,0,0
150602020108,0,0,0
150602020201,0,0,0
150602020202,7528.672116148683,0,0
150602020203,7725.456678957432,0,0
150602020204,32311.457671635704,1103.365425655355,84.87426351195039
150602020205,0,0,0
150602020206,7168.345274815909,0,0
150602020207,0,0,0
150602020208,23452.72261547643,932.2657162104365,71.71274740080281
150602020209,19632.017135041453,263.08907325434666,20.237621019565125
150602020210,12109.564360008246,1.86244596895108,0.14326507453469847
150602020211,0,0,0
150602020301,38736.16302198988,5830.042667069593,448.4648205438149
150602020302,21585.83965413291,986.8538006859528,75.91183082199638
150602020303,15834.94475491461,1069.2254018574831,82.248107835191007
150602020304,16164.219793517459,393.45051003717055,30.26542384901312
150602020305,31947.27981126955,160.19558384540318,12.322737218877165
150602020306,26567.362180158278,462.93622972787404,35.61047920983646
150602020307,34668.39009214898,94.14626503410354,7.242020387238734
150602020308,25666.535005172616,1.161439138015395,0.0893414721550304
150602020309,15765.290524708184,3.983459309054645,0.3064199468503573
150602020310,14615.884554813952,1199.4764579908654,92.26741984545117
150602020311,38793.913171977896,5636.8920970153495,433.6070843857961
150602020312,21963.776077464176,217.36283773354222,16.720218287195554
150602020313,1967.024218985391,1519.2256711027733,116.86351316175178
150602020314,6079.831387560782,38.256608287272414,2.942816022097878
150602020401,0,0,0
150602020402,3148.0480871765735,141.8115306650551,10.908579281927315
150602020403,2428.147788740384,3.422737559030381,0.2632875045407985
150602020404,0,0,0
150602020405,0,0,0
150602020406,1536.104577024632,0,0
150602020407,0,0,0
150602020501,19915.599101253592,12.561610284359528,0.966277714181502
150602020502,32465.17374949392,6.100206612712536,0.46924666251634894
150602020503,29760.951882959056,440.14733237781115,33.85748710598548
150602020504,48010.35482916111,159.77827256751635,12.290636351347413
150602020505,19901.39351206906,95.1275509439011,7.3175039187616235
150602020506,12314.347824706103,410.4194230659659,31.570724851228142
150602020507,10620.489953423512,150.52260271719362,11.578661747476431
150602020508,11526.165478336541,0,0
150602020509,0,0,0
150602020510,4883.18885653012,5.669459460096999,0.43611226616130766
150602020511,0,0,0
150602020601,22780.345844575317,16.473575129230838,1.2671980868639106
150602020602,16290.33231991237,1.7618283346217871,0.13552525650936822
150602020603,24270.330901066885,21.878188402350283,1.6829375694115603
150602020604,21677.869233456317,3911.559658813644,300.88920452412646
150602020605,15417.377852395251,123.82062073219682,9.524663133245909
150602020606,19573.89890878469,16.582591218516253,1.2755839398858655
150602020607,1952.344046530939,0,0
150602020608,0,0,0
150602020609,6852.168716075933,0,0
150602020610,22058.61222991153,102.60848830871731,7.8929606391321006
150602020611,394.2144153408696,0,0
150602020612,0,0,0
150602020613,0,0,0
150602020614,0,0,0
150602020615,0,0,0
150602020701,2418.487189997719,0.56727639135659,0.043636645488968465
150602020702,7980.60686093502,13.70591306657779,1.0543010051213684
150602020703,12441.362175104174,25.107195812302308,1.9313227547924856
150602020704,4346.316755586075,22.43113867486733,1.7254722057590255
150602020705,6166.356516752295,0,0
150602020706,155.82369141797653,0,0
150602020707,0,0,0
150602030101,23393.805026274145,10.033533929219207,0.7718103022476313
150602030102,18599.16815811246,0,0
150602030103,10250.092623694347,413.85205171832894,31.834773209102227
150602030104,10616.357550510174,475.7557626592234,36.59659712763258
150602030105,32457.859029354524,53.89598886823452,4.145845297556502
150602030106,23711.071195382447,0,0
150602030107,16084.485272079059,6.838209093747354,0.5260160841344118
150602030108,10912.82875754359,0,0
150602030109,0,0,0
150602030110,0,0,0
150602030201,28509.570050744194,94.43716774329808,7.264397518715237
150602030202,25746.90995242399,1241.217630439026,95.47827926454046
150602030203,56099.43440848475,1865.4059108411627,143.49276237239715
150602030204,4777.67652108723,0,0
150602030205,33254.8493261394,0,0
150602030206,47199.68749866398,2469.283511539131,189.94488550301006
150602030207,4223.309100287974,0,0
150602030208,3909.2966135739234,0,0
150602030209,0.010780583088004,0,0
150602030210,1858.4904129389024,0,0
150602030301,0,0,0
150602030302,0,0,0
150602030303,0,0,0
150602030304,0,0,0
150602030305,26410.63362115752,294.06378237108254,22.620290951621733
150602030306,27828.916823645002,708.3222813845766,54.48632933727512
150602030307,983.7188199487379,0,0
150602030308,0,0,0
150602030401,1871.430410764671,0,0
150602030402,1733.0040395706594,0,0
150602030403,309.1899388157854,0,0
150602030404,0,0,0
150602030405,7549.989876643318,0,0
150602030406,0,0,0
150602030407,0,0,0
150602030408,0,0,0
150602030409,0,0,0
150602030501,14961.605199990761,0,0
150602030502,0,0,0
150602030503,0,0,0
150602030504,3277.184023286414,0,0
150602030505,0,0,0
150602030506,2.150138633906844,0,0
150602030507,0,0,0
150602030508,0,0,0
150602030509,0,0,0
150602030601,0,0,0
150602030602,0,0,0
150602030603,0,0,0
150602030604,0,0,0
150602030605,0,0,0
150602030701,0,0,0
150602030702,0,0,0
150602030703,0,0,0
150602030704,0,0,0
150602030705,0,0,0
150602030706,0,0,0
150602030707,0,0,0
150602030708,0,0,0
150602030709,0,0,0
150701010101,0,0,0
150701010102,0,0,0
150701010103,0,0,0
150701010104,0,0,0
150701010105,0,0,0
150701010106,0,0,0
150701010107,0,0,0
150701010108,0,0,0
150701010109,0,0,0
150701010201,0,0,0
150701010202,0,0,0
150701010203,0,0,0
150701010204,0,0,0
150701010205,0,0,0
150701010206,0,0,0
150701010207,0,0,0
150701010208,0,0,0
150701010209,0,0,0
150701010301,0,0,0
150701010302,0,0,0
150701010303,0,0,0
150701010304,0,0,0
150701010305,0,0,0
150701010306,0,0,0
150701010307,0,0,0
150701010308,0,0,0
150701010401,0,0,0
150701010402,0,0,0
150701010403,0,0,0
150701010404,0,0,0
150701010405,0,0,0
150701010406,0,0,0
150701010407,0,0,0
150701010408,0,0,0
150701010409,0,0,0
150701010501,0,0,0
150701010502,0,0,0
150701010503,0,0,0
150701010601,0,0,0
150701010602,0,0,0
150701010603,0,0,0
150701010604,0,0,0
150701010701,0,0,0
150701010702,0,0,0
150701010703,0,0,0
150701010704,0,0,0
150701010705,0,0,0
150701010706,0,0,0
150701010707,0,0,0
150701010708,0,0,0
150701010709,0,0,0
150701020101,31.184181153987215,0,0
150701020102,23815.844999549445,2.269126888662192,0.174548222204784
150701020103,12.708078940070651,0,0
150701020104,0,0,0
150701020105,0,0,0
150701020106,0,0,0
150701020201,989.8393766494021,0,0
150701020202,9141.382810520883,80.81377091598007,6.216443916613852
150701020203,4359.562118434715,0,0
150701020204,1680.3202786611528,0,0
150701020205,39883.16126394836,29.29376519585172,2.253366553527055
150701020206,7002.836874250008,2.691102023584998,0.20700784796807675
150701020207,1047.9253636278288,0,0
150701020208,1056.9685691624998,0,0
150701020301,15743.844342696022,16.886644905543164,1.2989726850417818
150701020302,13620.177806425343,0,0
150701020303,22554.922821371576,0,0
150701020304,0,0,0
150701020305,54816.70206809934,14.46054495846682,1.1123496121897554
150701020306,0,0,0
150701020307,0,0,0
150701020308,11133.77858999174,3.405011680251518,0.2619239754039629
150701020401,0,0,0
150701020402,6690.458068839833,0,0
150701020403,15735.787024293217,18.718025669344243,1.4398481284110956
150701020404,0,0,0
150701020405,0,0,0
150701020406,3396.261072805438,1.135566954927065,0.08735130422515885
150701020407,0,0,0
150701020408,0,0,0
150701020409,0,0,0
150701020410,0,0,0
150701020501,0,0,0
150701020502,0,0,0
150701020503,8372.13827017016,0,0
150701020504,0,0,0
150701020505,0,0,0
150701020506,9340.966553103919,0,0
150701020507,0,0,0
150701020508,0,0,0
150701020509,0,0,0
150701020510,0,0,0
150701020511,0,0,0
150701020512,0,0,0
150701020513,0,0,0
150701020514,0,0,0
150701020601,0,0,0
150701020602,0,0,0
150701020603,0,0,0
150701020604,0,0,0
150701020605,0,0,0
150701020606,0,0,0
150701020607,0,0,0
150701020701,0,0,0
150701020702,0,0,0
150701020703,0,0,0
150701020704,0,0,0
150701020705,0,0,0
150701020706,0,0,0
150701020801,0,0,0
150701020802,0,0,0
150701020803,0,0,0
150701020804,0,0,0
150701020805,0,0,0
150701020806,0,0,0
150701020807,0,0,0
150701020808,0,0,0
150701020809,0,0,0
150701020901,0,0,0
150701020902,0,0,0
150701020903,0,0,0
150701020904,0,0,0
150701020905,0,0,0
150701020906,0,0,0
150701020907,0,0,0
150701020908,0,0,0
150701030101,52988.88652638286,84.41119778146054,6.493169060112349
150701030102,4205.187225242581,0,0
150701030103,13905.91621047511,0,0
150701030104,0,0,0
150701030105,13606.835267924904,2.269780618895708,0.1745985091458237
150701030106,11479.985862312167,9.454506439980383,0.7272697261523371
150701030107,5404.487563493714,0,0
150701030108,0,0,0
150701030109,0,0,0
150701030110,0,0,0
150701030111,0,0,0
150701030112,0,0,0
150701030201,0,0,0
150701030202,0,0,0
150701030203,0,0,0
150701030204,0,0,0
150701030301,0,0,0
150701030302,0,0,0
150701030303,0,0,0
150701030304,0,0,0
150701030305,0,0,0
150701030306,0,0,0
150701030307,0,0,0
150701030308,0,0,0
150701030309,0,0,0
150701030310,0,0,0
150701030311,0,0,0
150701030401,0,0,0
150701030402,0,0,0
150701030403,0,0,0
150701030404,0,0,0
150701030405,0,0,0
150701030406,0,0,0
150701030407,0,0,0
150701030408,0,0,0
150701030409,0,0,0
150701030410,0,0,0
150701030501,0,0,0
150701030502,0,0,0
150701030503,0,0,0
150701030504,0,0,0
150701030505,0,0,0
150701030506,0,0,0
150701030507,0,0,0
150701040101,0,0,0
150701040102,0,0,0
150701040103,0,0,0
150701040104,0,0,0
150701040105,0,0,0
150701040106,0,0,0
150701040107,0,0,0
150701040201,0,0,0
150701040202,0,0,0
150701040203,0,0,0
150701040204,0,0,0
150701040205,0,0,0
150701040206,0,0,0
150701040207,0,0,0
150701040301,0,0,0
150701040302,0,0,0
150701040303,0,0,0
150701040304,0,0,0
150701040305,0,0,0
150701040306,0,0,0
150701040401,0,0,0
150701040402,0,0,0
150701040403,0,0,0
150701040404,0,0,0
150701040405,0,0,0
150701040406,0,0,0
150701040501,0,0,0
150701040502,0,0,0
150701040503,0,0,0
150701040504,0,0,0
150701040505,0,0,0
150701040506,0,0,0
150701040507,0,0,0
150701040508,0,0,0
150701040509,0,0,0
150701040601,0,0,0
150701040602,0,0,0
150701040603,0,0,0
150701040604,0,0,0
150701040605,0,0,0
150701040606,0,0,0
150701040607,0,0,0
150701040608,0,0,0
150701040701,0,0,0
150701040702,0,0,0
150701040703,0,0,0
150701040704,0,0,0
150701040705,0,0,0
150701040706,0,0,0
150701040707,0,0,0
150701040708,0,0,0
150702010101,0,0,0
150702010102,0,0,0
150702010103,0,0,0
150702010104,0,0,0
150702010201,0,0,0
150702010202,0,0,0
150702010203,0,0,0
150702010204,0,0,0
150702010205,0,0,0
150702010206,0,0,0
150702010207,0,0,0
150702010208,0,0,0
150702010209,0,0,0
150702010210,0,0,0
150702010211,0,0,0
150702010301,0,0,0
150702010302,0,0,0
150702010303,0,0,0
150702010304,0,0,0
150702010305,0,0,0
150702010306,0,0,0
150702010307,0,0,0
150702010308,0,0,0
150702010401,0,0,0
150702010402,0,0,0
150702010403,0,0,0
150702010404,0,0,0
150702010405,0,0,0
150702010406,0,0,0
150702010407,0,0,0
150702010408,0,0,0
150702010409,0,0,0
150702010410,0,0,0
150702010501,0,0,0
150702010502,0,0,0
150702010503,0,0,0
150702010504,0,0,0
150702010505,0,0,0
150702010601,0,0,0
150702010602,0,0,0
150702010603,0,0,0
150702010604,0,0,0
150702010605,0,0,0
150702010606,0,0,0
150702010701,0,0,0
150702010702,0,0,0
150702010703,0,0,0
150702010704,0,0,0
150702010705,0,0,0
150702010706,0,0,0
150702010707,0,0,0
150702010801,0,0,0
150702010802,0,0,0
150702010803,0,0,0
150702010804,0,0,0
150702010805,0,0,0
150702010901,0,0,0
150702010902,0,0,0
150702010903,0,0,0
150702010904,0,0,0
150702010905,0,0,0
150702010906,0,0,0
150702010907,0,0,0
150702010908,0,0,0
150702011001,0,0,0
150702011002,0,0,0
150702011003,0,0,0
150702011004,0,0,0
150702011005,0,0,0
150702011006,0,0,0
150702011101,0,0,0
150702011102,0,0,0
150702011103,0,0,0
150702011104,0,0,0
150702011105,0,0,0
150702011106,0,0,0
150702011107,0,0,0
150702011108,0,0,0
150702011201,0,0,0
150702011202,0,0,0
150702011203,0,0,0
150702011204,0,0,0
150702011205,0,0,0
150702011206,0,0,0
150702011301,0,0,0
150702011302,0,0,0
150702011303,0,0,0
150702011401,0,0,0
150702011402,0,0,0
150702011403,0,0,0
150702011404,0,0,0
150702011405,0,0,0
150702011406,0,0,0
150702011501,0,0,0
150702011502,0,0,0
150702011503,0,0,0
150702011504,0,0,0
150702011505,0,0,0
150702020101,0,0,0
150702020102,0,0,0
150702020103,0,0,0
150702020104,0,0,0
150702020105,0,0,0
150702020106,0,0,0
150702020201,0,0,0
150702020202,0,0,0
150702020203,0,0,0
150702020204,0,0,0
150702020205,0,0,0
150702020206,0,0,0
150702020207,0,0,0
150702020208,0,0,0
150702020209,0,0,0
150702020301,0,0,0
150702020302,0,0,0
150702020303,0,0,0
150702020304,0,0,0
150702020305,0,0,0
150702020401,0,0,0
150702020402,0,0,0
150702020403,0,0,0
150702020404,0,0,0
150702020405,0,0,0
150702030101,0,0,0
150702030102,0,0,0
150702030103,0,0,0
150702030201,0,0,0
150702030202,0,0,0
150702030203,0,0,0
150702030204,0,0,0
150702030205,0,0,0
150702030206,0,0,0
150702030301,0,0,0
150702030302,0,0,0
150702030303,0,0,0
150702030401,0,0,0
150702030402,0,0,0
150702030403,0,0,0
150702030404,0,0,0
150702030405,0,0,0
150702030501,0,0,0
150702030502,0,0,0
150702030503,0,0,0
150702030504,0,0,0
150702030505,0,0,0
150702030506,0,0,0
150702030507,0,0,0
150702030601,0,0,0
150702030602,0,0,0
150702030603,0,0,0
150702030701,0,0,0
150702030702,0,0,0
150702030703,0,0,0
150702030704,0,0,0
150702030705,0,0,0
150702030706,0,0,0
150801010101,0,0,0
150801010102,0,0,0
150801010103,0,0,0
150801010104,0,0,0
150801010105,0,0,0
150801010201,0,0,0
150801010202,0,0,0
150801010203,0,0,0
150801010204,0,0,0
150801010205,0,0,0
150801010301,0,0,0
150801010302,0,0,0
150801010303,0,0,0
150801010304,0,0,0
150801010305,0,0,0
150801010306,0,0,0
150801010307,0,0,0
150801010308,0,0,0
150801010401,0,0,0
150801010402,0,0,0
150801010403,0,0,0
150801010404,0,0,0
150801010405,0,0,0
150801010406,0,0,0
150801010501,0,0,0
150801010502,0,0,0
150801010503,0,0,0
150801010504,0,0,0
150801010505,0,0,0
150801010506,0,0,0
150801010507,0,0,0
150801010508,0,0,0
150801010509,0,0,0
150801010510,0,0,0
150801010511,0,0,0
150801010601,0,0,0
150801010602,0,0,0
150801010603,0,0,0
150801010604,0,0,0
150801010605,0,0,0
150801010606,0,0,0
150801010607,0,0,0
150801010608,0,0,0
150801010609,0,0,0
150801010610,0,0,0
150801010611,0,0,0
150801010612,0,0,0
150801010701,0,0,0
