HUC12,Sum_Survey_Acrea_2006,Sum_AreaMapped_2006,Sum_Damage_Area_2006
170603061301,12608.685538577529,0,0
170603061302,24856.854032136922,0,0
170603061303,25350.923285566834,33.82719963808695,2.6020922798528425
170603061304,14571.721752629464,0,0
170603061305,17365.612945089026,0,0
170603061306,0,0,0
170603061307,0,0,0
170603061308,3529.013759380521,0,0
170603070101,0,0,0
170603070102,16.43390344743177,0,0
170603070103,32.09340735153567,0,0
170603070104,8.509244735718616,0,0
170603070105,0,0,0
170603070201,0,0,0
170603070202,0,0,0
170603070203,0,0,0
170603070204,0,0,0
170603070205,0,0,0
170603070206,0,0,0
170603070301,0,0,0
170603070302,0.065027485560611,0,0
170603070303,0,0,0
170603070401,40.738073398488396,0,0
170603070402,0,0,0
170603070403,0,0,0
170603070501,0,0,0
170603070502,0,0,0
170603070503,0,0,0
170603070504,91.57009125435383,0,0
170603070505,2021.0779999088463,55.5580836078862,4.27369873906817
170603070506,0,0,0
170603070507,0,0,0
170603070601,2023.2153693060113,855.1752905555741,65.78271465812108
170603070602,485.9668626886755,0,0
170603070603,0,0,0
170603070701,0,0,0
170603070702,0,0,0
170603070703,0,0,0
170603070801,36218.25677920498,19004.472210919255,1461.8824777630196
170603070802,0,0,0
170603070803,0,0,0
170603070901,0,0,0
170603070902,0,0,0
170603070903,0,0,0
170603071001,0,0,0
170603071002,0,0,0
170603080101,741.8743059066438,80.1685411512915,6.166810857791654
170603080102,0,0,0
170603080103,0,0,0
170603080104,1144.9372109650253,114.90418661014557,8.838783585395815
170603080105,0,0,0
170603080201,19180.115646914302,6995.17383507717,538.0902950059362
170603080202,25560.866807682618,2877.681183565571,221.36009104350546
170603080203,34675.991182945625,9693.726221895653,745.6712478381272
170603080204,12499.607311366732,54.088889420901964,4.160683801607844
170603080301,5162.255244518338,711.415084810931,54.72423729314854
170603080302,27083.87542281902,1803.685550550882,138.74504235006785
170603080401,21606.8021550374,1604.5629619859326,123.42792015276405
170603080402,0,0,0
170603080403,12553.900319761284,690.4453719252102,53.1111824557854
170603080404,15524.222282225639,17.453766603916282,1.3425974310704833
170603080501,12204.934110562066,111.65086271937628,8.588527901490481
170603080502,26425.76921367423,411.7763145581504,31.67510111985772
170603080503,20856.469951907522,112.73243358700978,8.671725660539213
170603080504,38595.54583989336,0,0
170603080601,21387.082106053203,578.3037179986251,44.48490138450963
170603080602,15454.045652893916,57.267743537552725,4.40521104135021
170603080603,23522.725341316618,42.0117136068348,3.231670277448831
170603080701,27628.17690155711,1771.8445909775428,136.29573776750328
170603080702,15482.284397809457,2.954499334033888,0.2281081332514653
170603080703,14659.255539321322,20.43798826410428,1.572152943392637
170603080704,35700.91869914606,431.06448470165014,33.15880651551155
170603080705,19514.66438766431,23.77352374694226,2.295026225331344
170603080801,36155.897254018135,95.92503593121364,7.845979478446804
170603080802,14532.024138943958,508.22031102155677,39.0938700785813
170603080803,11408.708468450091,4.924444523929629,0.3788034249176638
170603080804,26980.65504996064,8.39008418111379,0.645391090854907
170701010101,0,0,0
170701010102,0,0,0
170701010103,0,0,0
170701010201,0,0,0
170701010202,0,0,0
170701010203,0,0,0
170701010204,0,0,0
170701010205,0,0,0
170701010206,0,0,0
170701010207,0,0,0
170701010301,0,0,0
170701010302,0,0,0
170701010303,0,0,0
170701010401,0,0,0
170701010402,0,0,0
170701010403,0,0,0
170701010501,5.177013249322457,0,0
170701010502,0,0,0
170701010503,0,0,0
170701010504,0,0,0
170701010505,0,0,0
170701010506,0,0,0
170701010507,0,0,0
170701010508,0,0,0
170701010509,0,0,0
170701010510,0,0,0
170701010511,0,0,0
170701010601,0,0,0
170701010602,0,0,0
170701010603,0,0,0
170701010701,0,0,0
170701010702,0,0,0
170701010703,0,0,0
170701010801,0,0,0
170701010802,0,0,0
170701010803,0,0,0
170701010804,0,0,0
170701010901,0,0,0
170701010902,0,0,0
170701010903,0,0,0
170701010904,0,0,0
170701010905,0,0,0
170701011001,10703.434739924181,0,0
170701011002,543.136249026837,0,0
170701011003,0,0,0
170701011004,0,0,0
170701011005,0,0,0
170701011006,0,0,0
170701011007,0,0,0
170701011101,21049.003671236504,4501.719331537147,346.28610242593436
170701011102,0,0,0
170701011201,9805.362489595775,327.0017700172176,25.15398230901674
170701011202,5434.661703628204,0,0
170701011203,0,0,0
170701011301,25901.61311632644,1607.667996231741,123.66676894090315
170701011302,14520.902772633719,538.0423905699387,41.38787619768759
170701011303,17600.134879548044,474.53553229492,36.50273325345538
170701011304,14636.03746398568,2.000934895711089,0.153918068900853
170701011305,30393.999425456634,102.43370666239132,7.879515897107025
170701011306,15928.203280176886,87.48198061239184,6.729383124030141
170701011307,635.3228874261757,0,0
170701011401,0,0,0
170701011402,0,0,0
170701011403,0,0,0
170701011404,0,0,0
170701011405,0,0,0
170701011406,0,0,0
170701011407,0,0,0
170701011408,0,0,0
170701020101,18698.722240721865,1234.616617027369,94.9705090021053
170701020102,17813.22265142793,111.76329826220999,8.597176789400768
170701020103,16488.558089866518,156.67831328539413,12.052177945030317
170701020104,27477.449691390728,112.79471387816342,8.676516452166416
170701020105,10316.650674051922,1.99415509170495,0.15339654551576537
170701020106,839.4104110791819,0,0
170701020201,22614.090904823584,469.58797626154166,36.12215202011859
170701020202,20804.857539609988,214.11281271947547,16.470216363036574
170701020203,12920.69927804718,243.18924477114047,18.70686498239542
170701020204,1656.8378364210962,0,0
170701020301,12494.333909922812,219.95539277605775,16.91964559815829
170701020302,0,0,0
170701020303,11875.38176358318,181.08655364173597,13.929734895518152
170701020304,17840.075861700054,294.65782261426017,22.66598635494309
170701020305,0,0,0
170701020306,0,0,0
170701020307,0,0,0
170701020308,0,0,0
170701020401,0,0,0
170701020402,3053.3697006274774,0,0
170701020403,0,0,0
170701020404,11420.665653671116,4.138103384992976,0.3183156449994597
170701020405,0,0,0
170701020501,0,0,0
170701020502,0,0,0
170701020503,0,0,0
170701020504,0,0,0
170701020601,0,0,0
170701020602,0,0,0
170701020603,0,0,0
170701020604,0,0,0
170701020701,5755.634267077067,172.55682113683307,13.273601625910237
170701020702,13302.048799390406,119.81451089631692,9.216500838178225
170701020703,2886.8929107369872,0,0
170701020704,0,0,0
170701020801,14253.836548661124,69.26721371609403,5.328247208930311
170701020802,0,0,0
170701020803,0,0,0
170701020804,0,0,0
170701020805,0,0,0
170701020806,0,0,0
170701020807,0,0,0
170701020808,0,0,0
170701020901,9302.72469959193,3.054463882961361,0.234958760227797
170701020902,11352.327461896206,137.0114130280249,10.539339463694223
170701020903,0,0,0
170701021001,0,0,0
170701021002,0,0,0
170701021003,0,0,0
170701021004,0,0,0
170701021101,0,0,0
170701021102,0,0,0
170701021103,0,0,0
170701021104,0,0,0
170701021105,0,0,0
170701030101,12465.563570345077,81.88948289031445,6.29919099156265
170701030102,16019.391003320185,219.9693939797979,16.92072261383061
170701030103,10277.252088039098,124.74833202036116,9.596025540027782
170701030104,20065.734254313607,463.03262372269666,35.617894132515126
170701030105,8718.127931651874,204.89606614957813,15.761235857659853
170701030106,20420.654670446398,174.02508087273478,13.386544682518059
170701030201,13180.688999364063,11.971632148384291,0.9208947806449455
170701030202,12532.20756953729,121.25538609108035,9.327337391621565
170701030203,25840.79945206447,199.63741780001618,15.35672444615509
170701030204,34137.46543368501,1174.483450955127,90.34488084270208
170701030205,16809.963414455477,113.07020422091651,8.697708016993579
170701030206,14305.182527876666,13.971094368451537,1.0746995668039643
170701030301,9328.556161575187,45.1777775156177,3.475213655047516
170701030302,2652.7379778897407,0,0
170701030303,0,0,0
170701030304,18.661558381335848,0,0
170701030305,0,0,0
170701030306,0,0,0
170701030401,16796.314383220488,117.53997055833311,9.041536196794855
170701030402,14030.534047537354,17.000771324419727,1.3077516403399791
170701030403,20245.12539216714,0,0
170701030404,13413.22365271394,107.25211393092567,8.250162610071206
170701030405,19352.062556440007,3.990262860880504,0.306943296990808
170701030406,11332.54161363782,0,0
170701030407,13955.901061860051,0,0
170701030408,2875.7672989822636,0,0
170701030501,22769.288205394863,175.9031626678406,13.531012512910817
170701030502,9744.343034760834,1.99715703745042,0.1536274644192631
170701030503,9517.258886055652,52.79256537896457,4.060966567612659
170701030504,9216.168372166645,32.28038742263401,2.4831067248180005
170701030505,2794.0253969879104,0,0
170701030506,5152.960313262171,0,0
170701030507,6052.105197200341,0,0
170701030601,15406.928559127899,30.666891907173014,2.3589916851671546
170701030602,16337.974801391252,0,0
170701030603,24014.52288163243,0,0
170701030604,19060.208191470767,331.2055367532073,25.47734898101595
170701030605,0,0,0
170701030606,24965.105621453014,51.728660581440856,3.979127737033912
170701030607,0,0,0
170701030608,8179.883332684322,0,0
170701030609,0,0,0
170701030701,0,0,0
170701030702,0,0,0
170701030703,0,0,0
170701030704,0,0,0
170701030705,0,0,0
170701030706,0,0,0
170701030801,0,0,0
170701030802,0,0,0
170701030803,0,0,0
170701030901,25681.143195746554,426.3743305626315,32.79802542789473
170701030902,23178.08898423129,123.03684674808567,9.46437282677582
170701030903,595.462396951882,0,0
170701030904,2325.054353959955,0,0
170701030905,0,0,0
170701030906,0,0,0
170701030907,0,0,0
170701031001,4629.168732881771,5.970849141543912,0.4592960878110701
170701031002,0,0,0
170701031003,0,0,0
170701031101,0,0,0
170701031102,0,0,0
170701031103,0,0,0
170701031104,0,0,0
170701031201,0,0,0
170701031202,0,0,0
170701031203,0,0,0
170701031204,0,0,0
170701031205,0,0,0
170701031206,0,0,0
170701031207,0,0,0
170701031301,0,0,0
170701031302,0,0,0
170701031303,0,0,0
170701031304,0,0,0
170701031305,0,0,0
170701031306,0,0,0
170701040101,18760.989359056286,230.0141386682738,17.693395282174908
170701040102,5993.098060592909,0,0
170701040103,969.6118773794049,0,0
170701040104,2159.661199813215,0,0
170701040105,0,0,0
170701040201,0,0,0
170701040202,0,0,0
170701040203,0,0,0
170701040204,0,0,0
170701040301,19243.876119016393,186.48566560229926,14.345051200176865
170701040302,20956.96037739454,99.41306731511384,7.647159024239526
170701040303,16560.27269122337,14.680581655189195,1.1292755119376305
170701040304,2667.1289430009906,0,0
170701040305,4671.704581828818,0,0
170701040306,0,0,0
170701040307,0,0,0
170701040401,0,0,0
170701040402,0,0,0
170701040403,0,0,0
170701040404,0,0,0
170701040405,0,0,0
170701040406,0,0,0
170701040407,0,0,0
170701040408,0,0,0
170701040501,0,0,0
170701040502,0,0,0
170701040503,0,0,0
170701050101,0,0,0
170701050102,0,0,0
170701050103,0,0,0
170701050201,23719.83979738909,7228.750983181454,556.057767937035
170701050202,1823.9355923013647,0,0
170701050203,14441.011467194052,165.55493816026157,12.734995243097046
170701050204,0,0,0
170701050301,29259.332995457804,6109.983684846339,469.99874498817996
170701050302,12823.858045258645,45.80882257819229,3.5237555829378686
170701050303,0,0,0
170701050304,0,0,0
170701050305,0,0,0
170701050306,0,0,0
170701050401,261.81363708607216,0,0
170701050402,2834.624852993145,0,0
170701050403,29014.525774014677,880.2206209023307,67.70927853094851
170701050404,2779.88218178842,0,0
170701050405,15035.234479505914,2.661120359824507,0.20470156614034668
170701050406,4478.755025844717,0,0
170701050501,33124.795136782035,3844.992855826642,295.76868121743394
170701050502,27879.41766647532,11233.768995878097,864.1360766060075
170701050503,31890.59075452421,7304.5840468187935,561.8910805245225
170701050504,13863.087101641893,2492.6506512826336,191.74235779097182
170701050505,15928.844337465005,285.1246581787867,21.932666013752826
170701050506,27776.84239637961,641.8441439507213,49.3726264577478
170701050601,24238.368356025087,808.912945100796,62.224072700061235
170701050602,18650.2093996478,236.00801311156997,18.15446254704384
170701050603,22906.806414113802,319.7792600316729,24.598404617820993
170701050701,19780.187294102252,522.5749952358773,40.19807655660595
170701050702,20918.01985052595,202.7781676407102,15.598320587746937
170701050703,10017.55761855528,169.6387756548697,13.04913658883613
170701050801,24593.357590005868,998.5827376212267,76.81405674009436
170701050802,55629.6425868214,10574.2685327367,813.405271748977
170701050803,75205.85367188403,38303.93494988419,2946.456534606476
170701050804,29522.631216226237,752.3859997450477,57.87584613423444
170701050805,34705.24982499904,2165.786255237509,166.59894271057763
170701050806,18606.801357578166,1137.3565511067818,87.48896546975246
170701050807,22686.61857936016,2993.9491454903996,230.3037804223384
170701050808,25142.407034377786,337.36195719224804,25.95091978401908
170701050809,36783.326504173645,1124.262866231438,86.48175894087986
170701050810,8847.358910738985,41.322467611860525,3.178651354758502
170701050811,17410.78614530437,200.22355653291797,15.401812040993688
170701050901,12195.377488933065,86.86640107227615,6.682030851713549
170701050902,34528.20812761386,105.02489447857161,8.0788380368132
170701050903,14028.840139163414,221.3446700332476,17.026513079480587
170701050904,12296.45458221614,368.5522063045446,28.350169715734204
170701050905,14221.348627833955,85.72897895948337,6.594536843037182
170701051001,20049.942207534474,314.0825778680807,24.160198297544667
170701051002,13911.308890538498,140.98133047244036,10.844717728649258
170701051003,10095.697727191678,194.60313926669212,14.96947225128401
170701051004,25040.75942097817,270.5588214196084,20.812217032277573
170701051005,21765.536880240215,762.65811672386,58.666008978758455
170701051006,26540.690800741082,218.79340001622418,16.83026153970955
170701051007,9504.872943937595,28.297917241722885,2.1767628647479143
170701051008,17268.26963874507,148.61040186701987,11.431569374386143
170701051101,20391.877591926692,369.6450023450452,28.434230949618858
170701051102,11002.913764997338,596.174491817707,45.85957629366977
170701051103,22631.515182710667,40.49407067414234,3.1149285133955646
170701051104,8985.866383763185,17.74398632525592,1.3649220250196863
170701051105,32275.589034103792,321.0284162296978,24.694493556130606
170701051106,41454.693133531706,180.0376790831158,13.84905223716275
170701051201,12257.719174402293,0.021047633078893,0.0016190486983763846
170701051202,27388.864191737888,903.619170882427,69.50916699095592
170701051203,22428.404143914962,14.403304404781542,1.1079464926755032
170701051204,23477.554521152277,102.5668073529785,7.889754411767576
170701060101,36887.75215183241,18276.663480529973,1405.897190809998
170701060102,56539.63957056537,30662.6855664012,2358.6681204924
170701060103,13890.521457769277,3011.714682340588,231.67036018004524
170701060104,53504.290832305356,9226.918686955729,709.7629759196716
170701060105,40391.49715540029,11212.197417188241,862.4767243990954
170701060106,40075.098658914554,1831.9340096155786,140.9180007396599
170701060107,29655.79716005099,7947.6860480375335,611.3604652336564
170701060108,56594.75597034459,12320.03482494658,947.6949865343523
170701060201,31319.19659037924,1143.2250747398484,87.94039036460373
170701060202,18540.13937884168,918.6267265680932,70.66359435139178
170701060203,20148.403261367326,1766.1397358321033,135.85690275631563
170701060204,23272.43150458816,5326.118179516559,409.7013984243507
170701060205,29555.49270028729,663.49156538032355,51.03781272156335
170701060206,15332.897230618973,2104.1057691354986,161.85428993349987
170701060207,41961.50174605012,1521.547662448532,117.04212788065631
170701060208,36337.21580160935,755.2479405064366,58.095995423572056
170701060209,33249.8413418022,2666.7799092833657,205.1369160987204
170701060210,41024.99934526756,2600.985086280641,200.0757758677416
170701060301,38116.22733203039,2396.9391487664952,184.37993452049963
170701060302,31305.01218246782,2636.9849860002814,202.8449989230986
170701060303,11413.852729088612,303.7423099858575,23.36479307583519
170701060304,31651.466327133243,1522.9739093600194,117.15183918153996
170701060305,27711.731420450924,397.2470729026111,30.5574671463547
170701060306,23719.055499660186,244.11370043326593,18.777976956405073
170701060307,21151.85151621563,505.67378099787544,38.89798315368272
170701060401,29316.302475719047,500.5182106236327,38.501400817202516
170701060402,17558.31879874648,680.5342162226259,52.34878586327891
170701060403,1066.024458178448,0,0
170701060404,0,0,0
170701060405,19809.912850814846,6.0078137191681815,0.4621395168590908
170701060406,15514.130108577669,456.3522525683335,35.104019428333345
170701060407,23258.276354936857,504.1216252529715,38.77858655792089
170701060408,10589.526760180685,720.133208156223,55.39486216586331
170701060409,28693.70314064154,256.09100101870854,19.69930777066989
170702010101,10902.62962005822,278.1251618130375,21.3942432163875
170702010102,18097.954877518216,76.46669498525023,5.882053460403864
170702010103,12326.726107079065,7.183982803819362,0.5526140618322586
170702010104,22739.194832671215,1406.8207554644964,108.21698118957666
170702010105,18632.52823145413,161.830832104399,12.448525546492231
170702010106,12692.433155560917,19.398488997898472,1.4921914613768055
170702010201,23690.76822030915,13.417527881463828,1.0321175293433713
170702010202,14179.45598043445,30.604949567308804,2.3542268897929848
170702010203,21073.77881085439,0,0
170702010204,18859.26411743759,125.22569571816064,9.632745824473895
170702010205,16252.752683511266,636.4433408353444,48.95718006425726
170702010206,19635.282846809805,92.746391714583,7.134337824198693
170702010207,11160.472120621396,20.35653679372657,1.5658874456712748
170702010301,31064.512398614526,121.187232903244,9.322094838711077
170702010302,17291.084321511706,66.46174967207455,5.112442282467272
170702010303,15996.05476307764,0,0
170702010304,14168.996970995067,217.56271017843332,16.735593090648717
170702010305,18154.408314776927,117.20829661880246,9.01602281683096
170702010401,18109.676248280382,18.71648837500694,1.4397298750005336
170702010402,21224.58374841215,16.05400050152252,1.2349231155017324
170702010403,29403.367406018297,519.3893359080928,39.953025839084056
170702010404,18195.120915242464,407.10395928127303,31.315689175482543
170702010405,8098.750998042203,83.92229003601682,6.455560772001294
170702010501,26938.30208701686,1841.0268718195703,141.61745167842847
170702010502,15533.46223890735,712.6827082543762,54.82174678879817
170702010503,22780.466425197894,981.8418483460404,75.5262960266185
170702010504,19553.078490916487,1081.750386107358,83.21156816210447
170702010505,18698.994726791672,62.99097059454056,4.845459276503121
170702010601,16266.212623377573,1451.6519580602485,111.66553523540374
170702010602,21530.45437085263,791.1923227681042,60.86094790523879
170702010603,11962.933246530825,245.2404165609153,18.864647427762716
170702010604,6697.889759642954,0,0
170702010605,19899.55226513672,750.2375628484451,57.7105817575727
170702010606,17304.305081926486,3799.160068004182,292.24308215416784
170702010607,11913.026476166522,6.3977458081298995,0.4921342929330692
170702010608,13152.520430402454,766.6798714368945,58.97537472591496
170702010701,27073.60923391263,1496.8590497086072,115.14300382373902
170702010702,17500.027949208645,1123.8992123716423,86.45378556704941
170702010703,20562.43481968779,636.7919366960845,48.98399513046804
170702010704,16421.70139418128,172.41353877782456,13.262579905986504
170702010801,17810.627669050293,891.6425276604506,68.58788674311158
170702010802,28288.16624697405,380.0315715887235,29.23319781451719
170702010803,18225.1090457461,287.71298509631583,22.131768084331984
170702010901,17952.159157794325,26.27495230384219,2.02115017721863
170702010902,12197.495000219902,0,0
170702010903,12770.500714597887,50.27228980414193,3.8670992157032247
170702010904,11750.085477868266,102.4683169592364,7.8821782276335695
170702010905,8714.27973858518,18.84237890491979,1.449413761916907
170702010906,20021.458120831805,1484.2695051368078,114.17457731821598
170702011001,5414.463529953852,0,0
170702011002,14228.50629344845,318.83826814017743,24.526020626167494
170702011003,11569.08627704042,9.390438863169624,0.7223414510130479
170702011004,13365.324271399893,0,0
170702011005,9404.619066033627,21.469154365734855,1.6514734127488353
170702011006,8816.588867125793,319.6218253609128,24.586294258531755
170702011007,8310.455826829779,1.997807104979087,0.15367746961377593
170702011008,4458.6188699279,0,0
170702011101,15160.99266780644,0,0
170702011102,16997.828537527872,440.72174795043037,33.90167291926387
170702011103,14020.170774647018,16.603879768848383,1.2772215206806448
170702011201,27999.7670741242,470.3332094498323,36.1794776499871
170702011202,32511.655044884035,1129.7084297691865,86.9006484437836
170702011203,11953.589851386045,21.9041410749896,1.684933928845354
170702011204,24125.881362842636,27.874671553029614,2.144205504079201
170702011205,488.7054975576304,0,0
170702011301,32994.629072621654,1528.8692207223241,117.60532467094801
170702011302,10202.666986834844,709.4720307929546,54.574771599458046
170702011303,6807.530438793012,187.28590291149013,14.40660791626847
170702011401,12566.089911990148,43.61100249145296,3.3546924993425353
170702011402,17134.185991193957,0,0
170702011403,13935.416593022686,19.81240220978362,1.5240309392141245
170702011404,18718.827718769164,68.41543815458469,5.26272601189113
170702011405,17066.08193319994,1.996585737586638,0.15358351827589523
170702020101,18301.50192603712,874.902350479718,67.30018080613216
170702020102,19244.378255083568,1998.7948253730717,153.7534481056209
170702020103,12363.806616384983,1662.5570386964355,127.8890029766489
170702020104,12814.320765343684,945.7916111207586,72.75320085544297
170702020105,22312.48049156457,436.70102229121454,33.592386330093426
170702020201,9384.503991799993,146.3043885571089,11.254183735162222
170702020202,19776.802061192364,20.482118056639294,1.5755475428184074
170702020203,13283.71594503855,3.283224363147061,0.2525557202420816
170702020204,20613.228389148182,489.21758859695234,37.63212219976557
170702020205,13385.565895584528,659.2994785878088,50.715344506754526
170702020206,20389.25736581558,54.43736261241465,4.187489431724204
170702020301,12969.798694945855,70.10848701559678,5.392960539661291
170702020302,22416.648248807378,665.2684842248548,51.17449878652729
170702020303,17960.350619249384,163.10916394588898,12.546858765068384
170702020304,18774.158986684393,416.0791097274521,32.00608536365016
170702020305,16775.783404112186,114.08375619718801,8.775673553629845
170702020306,19769.544695257016,418.6723246657876,32.205563435829816
170702020401,15812.495187994982,293.05420928519,22.542631483476153
170702020402,21690.430150950826,233.74500185806897,17.980384758312997
170702020403,18619.721269707614,315.78064440681885,24.290818800524523
170702020404,16583.293138130342,479.56510781175575,36.889623677827366
170702020501,17932.464065194057,1.995394638903917,0.1534918953003013
170702020502,26736.714774255503,66.41872154488476,5.109132426529597
170702020503,19411.377435419334,126.65222163296748,9.742478587151345
170702020504,24340.474637849988,34.741985174604764,2.6724603980465202
170702020505,16816.71968259501,0,0
170702020601,27602.762596594377,53.897625642648975,4.145971203280691
170702020602,13841.67773236619,3.991645084946553,0.3070496219189656
170702020603,16542.99856139919,46.73964491373347,3.595357301056421
170702020604,21514.88515235963,206.25831931679517,15.866024562830397
170702020605,21546.42749907403,264.91378957864424,20.377983813741864
170702020606,24911.363776864324,258.325447779561,19.87118829073546
170702020607,11496.777276517023,23.204603070093913,1.784969466930301
170702020608,10611.837914684176,6.793531835262675,0.5225793719432826
170702020609,9666.70184003484,3.9943002426696372,0.3072538648207413
170702020701,18449.503091417107,5.986269264644185,0.4604822511264758
170702020702,11275.126287827967,215.209983446861,16.554614111297
170702020703,14758.63036197474,8.087923384733733,0.6221479526718257
170702020704,19110.95241838803,11.42034147379473,0.8784878056765177
170702020705,22296.242993127038,242.82702735615098,18.679002104319306
170702020706,15443.511146530083,282.770084068264,21.751544928327995
170702020707,15632.957562169446,204.73175211371705,15.748596316439775
170702020708,20096.370415261295,23.212554201535212,1.7855810924257856
170702020709,17219.55524250013,80.35509354858924,6.1811610421991725
170702020710,15468.856852338315,25.63139587655292,1.971645836657917
170702020711,16286.27744400123,0,0
170702020801,13175.180008350835,81.63114773004335,6.279319056157181
170702020802,22058.844999109504,113.10036617589681,8.700028167376678
170702020803,25937.69493573009,313.1507914817783,24.088522421675254
170702020804,26831.938860218914,40.604431473687235,3.123417805668249
170702020805,16039.146731628005,326.1074236864247,25.08518643741728
170702020806,25228.770681359532,355.05714198501477,27.312087845001134
170702020901,20626.471039608892,354.82041560148895,27.29387812319145
170702020902,10746.952446171046,422.5936993684949,32.507207643730375
170702020903,12289.141622324636,285.2478050467704,21.942138849751572
170702020904,15749.099402892856,36.544778870364745,2.8111368361819036
170702020905,30521.98714507173,513.763444291279,39.520264945483
170702020906,18617.626826107735,36.27398954628167,2.7903068881755133
170702020907,4490.393280341966,0,0
170702021001,10111.138085802948,309.35692434346106,23.796686487958546
170702021002,3363.767067416845,0,0
170702021003,16242.563634080932,272.0325259425246,20.925578918655738
170702021004,14794.42821084845,334.671759273333,25.743981482564077
170702021005,19674.649200677795,328.35360665286976,25.25796974252844
170702021006,9950.381867268372,29.9068474328343,2.3005267256026385
170702030101,12225.376736238037,122.08351797445162,9.391039844188587
170702030102,13980.691977679582,3.106493661441294,0.23896105088009956
170702030103,14511.919090348618,11.991862507825982,0.9224509621404601
170702030104,13350.985264374995,117.70645926237772,9.054343020182902
170702030105,12182.885459329937,59.891314236225185,4.607024172017322
170702030106,18556.121007656573,2.7776757114368307,0.21366736241821777
170702030201,25148.143017878134,1527.9035634804247,117.53104334464804
170702030202,18531.03072367776,8.261559242961768,0.6355045571509053
170702030203,25467.67092775671,532.4936091203614,40.961046855412405
170702030204,11721.374725781825,1.848911480638389,0.14222396004910687
170702030205,19143.785177640388,124.30957604787153,9.5622750806055
170702030206,10869.287438146788,48.29558311618531,3.7150448550911777
170702030207,11155.0690424972,22.541011913557337,1.7339239933505641
170702030208,13877.814711709856,365.80626211492313,28.138943239609468
170702030301,22045.578275594184,354.88600231691214,27.298923255147088
170702030302,20795.201673494637,254.21864354952254,19.555280273040196
170702030303,29831.70111553285,33.415617758561545,2.5704321352739647
170702030304,16050.697670856744,92.98151499376101,7.1524242302893075
170702030305,24687.709230009455,111.17532696239269,8.551948227876359
170702030401,29839.392889566425,660.8828651569991,50.83714347361531
170702030402,17459.27232883839,41.96271228562768,3.227900945048283
170702030403,499.481009902808,0,0
170702030404,9290.312278629654,108.44023361106096,8.341556431620074
170702030405,9085.246538211331,9.601956585272994,0.7386120450209995
170702030406,11392.919293490559,0,0
170702030407,8348.86731329575,173.13982085167893,13.318447757821456
170702030501,18744.73006660355,394.13119805176854,30.317784465520653
170702030502,11267.535407128886,47.20824492146072,3.6314034554969785
170702030503,15370.759777688965,301.7169574437306,23.208996726440816
170702030504,13206.764045724658,40.0194487358454,3.0784191335265696
170702040101,15348.788139378863,607.7410858515038,46.749314296269525
170702040102,23199.537941696297,75.57880933514379,5.81375456424183
170702040103,21018.522613559362,908.774256295301,69.90571202271546
170702040104,9366.500248150345,0,0
170702040105,11149.000341908268,13.617459148144745,1.0474968575495958
170702040106,17652.231453461787,65.17011620352453,5.0130858618095795
170702040107,14740.158780113574,165.04334089368484,12.695641607206527
170702040108,18083.169948579856,5.46730259620267,0.42056173816943615
170702040109,6734.420309161561,0,0
170702040201,27391.63759030461,16.977524402346877,1.3059634155651443
170702040202,23717.804458573133,8.176321310356867,0.6289477931043744
170702040203,15745.287743438734,21.328558074901046,1.6406583134539268
170702040204,22740.18795240866,0,0
170702040205,24892.421883731553,0,0
170702040206,23933.31177479017,0,0
170702040207,11347.955535739009,0,0
170702040301,28871.86302487561,236.32182628386568,18.17860202183582
170702040302,28326.04162574866,905.4394425590059,69.6491878891543
170702040303,26064.850143975465,206.7944445879039,15.907264968300302
170702040304,17006.973176913518,4.613844709484589,0.3549111314988145
170702040305,21616.385508951855,0,0
170702040306,13359.5073113368,0,0
170702040307,26472.595256163106,0,0
170702040308,14113.581733537507,0,0
170702040401,10053.051462984427,0,0
170702040402,22993.086927378758,1892.7681613929822,145.59755087638322
170702040403,4960.321419442673,0,0
170702040404,0,0,0
170702040405,0,0,0
170702040406,1926.780386513229,0,0
170702040407,1818.0423517424988,0,0
170702040408,0,0,0
170702040409,0,0,0
170702040501,14359.225043874812,34.9358255409043,2.687371195454177
170702040502,0,0,0
170702040503,124.44695876480002,0,0
170702040504,0,0,0
170702040505,0,0,0
170702040601,0,0,0
170702040602,0,0,0
170702040603,0,0,0
170702040604,0,0,0
170702040701,0,0,0
170702040702,0,0,0
170702040703,0,0,0
170702040801,26861.229305108416,193.53204647444394,14.887080498034148
170702040802,11485.718785429139,41.932106020657145,3.2255466169736264
170702040803,51.89706033494889,0,0
170702040804,0,0,0
170702040805,0.400436609263172,0,0
170702040806,0,0,0
170702040807,0,0,0
170702040808,0,0,0
170702040901,0,0,0
170702040902,0,0,0
170702040903,0,0,0
170702040904,0,0,0
170702040905,0,0,0
170702040906,0,0,0
170702040907,0,0,0
170702041001,0,0,0
170702041002,0,0,0
170702041003,0,0,0
170702041004,0,0,0
170702041005,0,0,0
170702041101,29672.867685939815,269.2921546643499,20.71478112802691
170702041102,10262.833856928872,76.0268125906829,5.8482163531294535
170702041103,11922.5332216241,0,0
170702041104,20217.349727356443,68.3637377784379,5.258749059879838
170702041105,27161.001809959496,267.6057167966898,20.58505513820691
170702041106,14405.139785611313,23.329275076005633,1.7945596212312025
170702041107,8060.880243981513,0,0
170702041108,1235.7662807607014,0,0
170702041201,0,0,0
170702041202,0,0,0
170702041203,0,0,0
