HUC12,Sum_Survey_Acrea_2015,Sum_AreaMapped_2015,Sum_Damage_Area_2015
120800040603,0,0,0
120800040701,0,0,0
120800040702,0,0,0
120800040703,0,0,0
120800040704,0,0,0
120800040705,0,0,0
120800040706,0,0,0
120800040707,0,0,0
120800040801,0,0,0
120800040802,0,0,0
120800040803,0,0,0
120800040804,0,0,0
120800040805,0,0,0
120800040806,0,0,0
120800040807,0,0,0
120800040901,0,0,0
120800040902,0,0,0
120800040903,0,0,0
120800040904,0,0,0
120800040905,0,0,0
120800040906,0,0,0
120800040907,0,0,0
120800041001,0,0,0
120800041002,0,0,0
120800041003,0,0,0
120800041004,0,0,0
120800041005,0,0,0
120800041006,0,0,0
120800041007,0,0,0
120800041008,0,0,0
120800041009,0,0,0
120800041010,0,0,0
120800041101,0,0,0
120800041102,0,0,0
120800041103,0,0,0
120800041104,0,0,0
120800041105,0,0,0
120800041106,0,0,0
120800041107,0,0,0
120800050101,0,0,0
120800050102,0,0,0
120800050103,0,0,0
120800050104,0,0,0
120800050105,0,0,0
120800050106,0,0,0
120800050107,0,0,0
120800050108,0,0,0
120800050201,0,0,0
120800050202,0,0,0
120800050203,0,0,0
120800050204,0,0,0
120800050205,0,0,0
120800050206,0,0,0
120800050207,0,0,0
120800050301,0,0,0
120800050302,0,0,0
120800050303,0,0,0
120800050304,0,0,0
120800050305,0,0,0
120800050306,0,0,0
120800050307,0,0,0
120800050401,0,0,0
120800050402,0,0,0
120800050403,0,0,0
120800050404,0,0,0
120800050405,0,0,0
120800050406,0,0,0
120800050501,0,0,0
120800050502,0,0,0
120800050503,0,0,0
120800050504,0,0,0
120800050505,0,0,0
120800050506,0,0,0
120800050507,0,0,0
120800050508,0,0,0
120800050509,0,0,0
120800050601,0,0,0
120800050602,0,0,0
120800050603,0,0,0
120800050604,0,0,0
120800050605,0,0,0
120800060101,0,0,0
120800060102,0,0,0
120800060103,0,0,0
120800060104,0,0,0
120800060201,0,0,0
120800060202,0,0,0
120800060203,0,0,0
120800060204,0,0,0
120800060205,0,0,0
120800060206,0,0,0
120800060301,0,0,0
120800060302,0,0,0
120800060303,0,0,0
120800060304,0,0,0
120800060305,0,0,0
120800060306,0,0,0
120800060401,0,0,0
120800060402,0,0,0
120800060403,0,0,0
120800060404,0,0,0
120800060501,0,0,0
120800060502,0,0,0
120800060503,0,0,0
120800060504,0,0,0
120800060505,0,0,0
120800060506,0,0,0
120800060507,0,0,0
120800060508,0,0,0
120800060509,0,0,0
120800060601,0,0,0
120800060602,0,0,0
120800060603,0,0,0
120800060604,0,0,0
120800060701,0,0,0
120800060702,0,0,0
120800060703,0,0,0
120800060704,0,0,0
120800060705,0,0,0
120800060801,0,0,0
120800060802,0,0,0
120800060803,0,0,0
120800060804,0,0,0
120800060805,0,0,0
120800060806,0,0,0
120800070101,0,0,0
120800070102,0,0,0
120800070103,0,0,0
120800070104,0,0,0
120800070105,0,0,0
120800070106,0,0,0
120800070107,0,0,0
120800070108,0,0,0
120800070201,0,0,0
120800070202,0,0,0
120800070203,0,0,0
120800070204,0,0,0
120800070205,0,0,0
120800070206,0,0,0
120800070207,0,0,0
120800080101,0,0,0
120800080102,0,0,0
120800080103,0,0,0
120800080104,0,0,0
120800080105,0,0,0
120800080106,0,0,0
120800080107,0,0,0
120800080108,0,0,0
120800080109,0,0,0
120800080110,0,0,0
120800080201,0,0,0
120800080202,0,0,0
120800080203,0,0,0
120800080204,0,0,0
120800080205,0,0,0
120800080206,0,0,0
120800080207,0,0,0
120800080301,0,0,0
120800080302,0,0,0
120800080303,0,0,0
120800080304,0,0,0
120800080305,0,0,0
120800080306,0,0,0
120800080307,0,0,0
120800080308,0,0,0
120800080401,0,0,0
120800080402,0,0,0
120800080403,0,0,0
120800080404,0,0,0
120800080405,0,0,0
120800080406,0,0,0
120800080407,0,0,0
120800080408,0,0,0
120800080409,0,0,0
120901010101,0,0,0
120901010102,0,0,0
120901010103,0,0,0
120901010104,0,0,0
120901010105,0,0,0
120901010201,0,0,0
120901010202,0,0,0
120901010203,0,0,0
120901010204,0,0,0
120901010205,0,0,0
120901010206,0,0,0
120901010301,0,0,0
120901010302,0,0,0
120901010303,0,0,0
120901010304,0,0,0
120901010305,0,0,0
120901010306,0,0,0
120901010307,0,0,0
120901010308,0,0,0
120901010401,0,0,0
120901010402,0,0,0
120901010403,0,0,0
120901010404,0,0,0
120901010405,0,0,0
120901010501,0,0,0
120901010502,0,0,0
120901010503,0,0,0
120901010504,0,0,0
120901010505,0,0,0
120901020101,0,0,0
120901020102,0,0,0
120901020103,0,0,0
120901020104,0,0,0
120901020105,0,0,0
120901020201,0,0,0
120901020202,0,0,0
120901020203,0,0,0
120901020204,0,0,0
120901020205,0,0,0
120901020301,0,0,0
120901020302,0,0,0
120901020303,0,0,0
120901020304,0,0,0
120901020305,0,0,0
120901020306,0,0,0
120901020401,0,0,0
120901020402,0,0,0
120901020403,0,0,0
120901020404,0,0,0
120901020405,0,0,0
120901020406,0,0,0
120901020407,0,0,0
120901020408,0,0,0
120901020501,0,0,0
120901020502,0,0,0
120901020503,0,0,0
120901020504,0,0,0
120901020505,0,0,0
120901020506,0,0,0
120901020507,0,0,0
120901020508,0,0,0
120901020509,0,0,0
120901030101,0,0,0
120901030102,0,0,0
120901030103,0,0,0
120901030104,0,0,0
120901030201,0,0,0
120901030202,0,0,0
120901030203,0,0,0
120901030204,0,0,0
120901030205,0,0,0
120901030206,0,0,0
120901030301,0,0,0
120901030302,0,0,0
120901030303,0,0,0
120901030304,0,0,0
120901030305,0,0,0
120901030401,0,0,0
120901030402,0,0,0
120901030403,0,0,0
120901030404,0,0,0
120901030501,0,0,0
120901030502,0,0,0
120901030503,0,0,0
120901030504,0,0,0
120901030601,0,0,0
120901030602,0,0,0
120901030701,0,0,0
120901030702,0,0,0
120901030703,0,0,0
120901030704,0,0,0
120901030705,0,0,0
120901030706,0,0,0
120901030801,0,0,0
120901030802,0,0,0
120901030803,0,0,0
120901030804,0,0,0
120901030901,0,0,0
120901030902,0,0,0
120901030903,0,0,0
120901030904,0,0,0
120901030905,0,0,0
120901030906,0,0,0
120901030907,0,0,0
120901030908,0,0,0
120901030909,0,0,0
120901031001,0,0,0
120901031002,0,0,0
120901031003,0,0,0
120901031004,0,0,0
120901031005,0,0,0
120901031006,0,0,0
120901031101,0,0,0
120901031102,0,0,0
120901031103,0,0,0
120901031104,0,0,0
120901031105,0,0,0
120901040101,0,0,0
120901040102,0,0,0
120901040103,0,0,0
120901040104,0,0,0
120901040105,0,0,0
120901040106,0,0,0
120901040107,0,0,0
120901040108,0,0,0
120901040201,0,0,0
120901040202,0,0,0
120901040203,0,0,0
120901040204,0,0,0
120901040205,0,0,0
120901040206,0,0,0
120901040207,0,0,0
120901040301,0,0,0
120901040302,0,0,0
120901040303,0,0,0
120901040304,0,0,0
120901040305,0,0,0
120901040306,0,0,0
120901040401,0,0,0
120901040402,0,0,0
120901040403,0,0,0
120901040404,0,0,0
120901040405,0,0,0
120901040406,0,0,0
120901040407,0,0,0
120901040408,0,0,0
120901040501,0,0,0
120901040502,0,0,0
120901040503,0,0,0
120901040504,0,0,0
120901040505,0,0,0
120901040506,0,0,0
120901040507,0,0,0
120901040508,0,0,0
120901040509,0,0,0
120901040510,0,0,0
120901050101,0,0,0
120901050102,0,0,0
120901050103,0,0,0
120901050104,0,0,0
120901050105,0,0,0
120901050106,0,0,0
120901050107,0,0,0
120901050201,0,0,0
120901050202,0,0,0
120901050203,0,0,0
120901050204,0,0,0
120901050205,0,0,0
120901050206,0,0,0
120901050207,0,0,0
120901050301,0,0,0
120901050302,0,0,0
120901050303,0,0,0
120901050304,0,0,0
120901050305,0,0,0
120901050306,0,0,0
120901050307,0,0,0
120901050308,0,0,0
120901050401,0,0,0
120901050402,0,0,0
120901050403,0,0,0
120901050404,0,0,0
120901050405,0,0,0
120901050406,0,0,0
120901050407,0,0,0
120901060101,0,0,0
120901060102,0,0,0
120901060103,0,0,0
120901060104,0,0,0
120901060105,0,0,0
120901060106,0,0,0
120901060107,0,0,0
120901060108,0,0,0
120901060201,0,0,0
120901060202,0,0,0
120901060203,0,0,0
120901060204,0,0,0
120901060205,0,0,0
120901060206,0,0,0
120901060207,0,0,0
120901060208,0,0,0
120901060209,0,0,0
120901060301,0,0,0
120901060302,0,0,0
120901060303,0,0,0
120901060304,0,0,0
120901060305,0,0,0
120901060306,0,0,0
120901060307,0,0,0
120901060308,0,0,0
120901060309,0,0,0
120901060401,0,0,0
120901060402,0,0,0
120901060403,0,0,0
120901060404,0,0,0
120901060405,0,0,0
120901060406,0,0,0
120901060501,0,0,0
120901060502,0,0,0
120901060503,0,0,0
120901060504,0,0,0
120901060505,0,0,0
120901060506,0,0,0
120901060507,0,0,0
120901060601,0,0,0
120901060602,0,0,0
120901060603,0,0,0
120901060604,0,0,0
120901060605,0,0,0
120901070101,0,0,0
120901070102,0,0,0
120901070103,0,0,0
120901070104,0,0,0
120901070105,0,0,0
120901070106,0,0,0
120901070107,0,0,0
120901070108,0,0,0
120901070201,0,0,0
120901070202,0,0,0
120901070203,0,0,0
120901070204,0,0,0
120901070205,0,0,0
120901070301,0,0,0
120901070302,0,0,0
120901070303,0,0,0
120901070304,0,0,0
120901070305,0,0,0
120901070401,0,0,0
120901070402,0,0,0
120901070403,0,0,0
120901070404,0,0,0
120901070405,0,0,0
120901070406,0,0,0
120901070407,0,0,0
120901070501,0,0,0
120901070502,0,0,0
120901070503,0,0,0
120901070504,0,0,0
120901070505,0,0,0
120901070601,0,0,0
120901070602,0,0,0
120901070603,0,0,0
120901070604,0,0,0
120901070605,0,0,0
120901080101,0,0,0
120901080102,0,0,0
120901080103,0,0,0
120901080104,0,0,0
120901080105,0,0,0
120901080106,0,0,0
120901080107,0,0,0
120901080108,0,0,0
120901080109,0,0,0
120901080110,0,0,0
120901080201,0,0,0
120901080202,0,0,0
120901080203,0,0,0
120901080204,0,0,0
120901080205,0,0,0
120901080206,0,0,0
120901080207,0,0,0
120901080208,0,0,0
120901080209,0,0,0
120901090101,0,0,0
120901090102,0,0,0
120901090103,0,0,0
120901090104,0,0,0
120901090105,0,0,0
120901090106,0,0,0
120901090107,0,0,0
120901090108,0,0,0
120901090201,0,0,0
120901090202,0,0,0
120901090203,0,0,0
120901090204,0,0,0
120901090205,0,0,0
120901090301,0,0,0
120901090302,0,0,0
120901090303,0,0,0
120901090304,0,0,0
120901090305,0,0,0
120901090306,0,0,0
120901090307,0,0,0
120901090401,0,0,0
120901090402,0,0,0
120901090403,0,0,0
120901090404,0,0,0
120901090405,0,0,0
120901090406,0,0,0
120901090407,0,0,0
120901090408,0,0,0
120901090501,0,0,0
120901090502,0,0,0
120901090503,0,0,0
120901090504,0,0,0
120901090505,0,0,0
120901090506,0,0,0
120901090601,0,0,0
120901090602,0,0,0
120901090603,0,0,0
120901090604,0,0,0
120901090605,0,0,0
120901090701,0,0,0
120901090702,0,0,0
120901090703,0,0,0
120901090704,0,0,0
120901090705,0,0,0
120901090706,0,0,0
120901090707,0,0,0
120901090708,0,0,0
120901090709,0,0,0
120901090801,0,0,0
120901090802,0,0,0
120901090803,0,0,0
120901090804,0,0,0
120901090805,0,0,0
120901090806,0,0,0
120901090807,0,0,0
120901090808,0,0,0
120901100101,0,0,0
120901100102,0,0,0
120901100103,0,0,0
120901100104,0,0,0
120901100105,0,0,0
120901100106,0,0,0
120901100107,0,0,0
120901100108,0,0,0
120901100201,0,0,0
120901100202,0,0,0
120901100203,0,0,0
120901100204,0,0,0
120901100205,0,0,0
120901100206,0,0,0
120901100207,0,0,0
120901100208,0,0,0
120901100209,0,0,0
120901100210,0,0,0
120902010101,0,0,0
120902010102,0,0,0
120902010103,0,0,0
120902010104,0,0,0
120902010105,0,0,0
120902010106,0,0,0
120902010107,0,0,0
120902010108,0,0,0
120902010109,0,0,0
120902010110,0,0,0
120902010111,0,0,0
120902010201,0,0,0
120902010202,0,0,0
120902010203,0,0,0
120902010204,0,0,0
120902010205,0,0,0
120902010206,0,0,0
120902010301,0,0,0
120902010302,0,0,0
120902010303,0,0,0
120902010304,0,0,0
120902010305,0,0,0
120902010306,0,0,0
120902010307,0,0,0
120902010308,0,0,0
120902010309,0,0,0
120902010310,0,0,0
120902010401,0,0,0
120902010402,0,0,0
120902010403,0,0,0
120902010404,0,0,0
120902010405,0,0,0
120902010406,0,0,0
120902020101,0,0,0
120902020102,0,0,0
120902020103,0,0,0
120902020104,0,0,0
120902020105,0,0,0
120902020106,0,0,0
120902020107,0,0,0
120902020108,0,0,0
120902020109,0,0,0
120902020201,0,0,0
120902020202,0,0,0
120902020203,0,0,0
120902020204,0,0,0
120902020205,0,0,0
120902020206,0,0,0
120902020207,0,0,0
120902020208,0,0,0
120902020301,0,0,0
120902020302,0,0,0
120902020303,0,0,0
120902020304,0,0,0
120902020305,0,0,0
120902020306,0,0,0
120902030101,0,0,0
120902030102,0,0,0
120902030103,0,0,0
120902030104,0,0,0
120902030105,0,0,0
120902030106,0,0,0
120902030107,0,0,0
120902030108,0,0,0
120902030201,0,0,0
120902030202,0,0,0
120902030203,0,0,0
120902030204,0,0,0
120902030205,0,0,0
120902030206,0,0,0
120902030301,0,0,0
120902030302,0,0,0
120902030303,0,0,0
120902030304,0,0,0
120902030305,0,0,0
120902030401,0,0,0
120902030402,0,0,0
120902030403,0,0,0
120902030404,0,0,0
120902030405,0,0,0
120902040101,0,0,0
120902040102,0,0,0
120902040103,0,0,0
120902040104,0,0,0
120902040105,0,0,0
120902040106,0,0,0
120902040107,0,0,0
120902040108,0,0,0
120902040201,0,0,0
120902040202,0,0,0
120902040203,0,0,0
120902040204,0,0,0
120902040205,0,0,0
120902040206,0,0,0
120902040207,0,0,0
120902040301,0,0,0
120902040302,0,0,0
120902040303,0,0,0
120902040304,0,0,0
120902040305,0,0,0
120902040306,0,0,0
120902040401,0,0,0
120902040402,0,0,0
120902040403,0,0,0
120902040404,0,0,0
120902040405,0,0,0
120902040406,0,0,0
120902040407,0,0,0
120902040408,0,0,0
120902040409,0,0,0
120902040410,0,0,0
120902040501,0,0,0
120902040502,0,0,0
120902040503,0,0,0
120902040504,0,0,0
120902040505,0,0,0
120902040506,0,0,0
120902040507,0,0,0
120902040508,0,0,0
120902040509,0,0,0
120902040510,0,0,0
120902040601,0,0,0
120902040602,0,0,0
120902040603,0,0,0
120902040604,0,0,0
120902040605,0,0,0
120902040606,0,0,0
120902040607,0,0,0
120902040608,0,0,0
120902040609,0,0,0
120902040610,0,0,0
120902040701,0,0,0
120902040702,0,0,0
120902040703,0,0,0
120902040704,0,0,0
120902040705,0,0,0
120902040706,0,0,0
120902040707,0,0,0
120902040708,0,0,0
120902040801,0,0,0
120902040802,0,0,0
120902040803,0,0,0
120902040804,0,0,0
120902040805,0,0,0
120902050101,0,0,0
120902050102,0,0,0
120902050103,0,0,0
120902050104,0,0,0
120902050105,0,0,0
120902050106,0,0,0
120902050107,0,0,0
120902050108,0,0,0
120902050201,0,0,0
120902050202,0,0,0
120902050203,0,0,0
120902050204,0,0,0
120902050205,0,0,0
120902050206,0,0,0
120902050207,0,0,0
120902050301,0,0,0
120902050302,0,0,0
120902050303,0,0,0
120902050304,0,0,0
120902050305,0,0,0
120902050306,0,0,0
120902050307,0,0,0
120902050401,0,0,0
120902050402,0,0,0
120902050403,0,0,0
120902050404,0,0,0
120902050405,0,0,0
120902050406,0,0,0
120902050407,0,0,0
120902050408,0,0,0
120902050409,0,0,0
120902060101,0,0,0
120902060102,0,0,0
120902060103,0,0,0
120902060104,0,0,0
120902060105,0,0,0
120902060106,0,0,0
120902060107,0,0,0
120902060108,0,0,0
120902060109,0,0,0
120902060110,0,0,0
120902060201,0,0,0
120902060202,0,0,0
120902060203,0,0,0
120902060204,0,0,0
120902060205,0,0,0
120902060206,0,0,0
120902060207,0,0,0
120902060208,0,0,0
120902060209,0,0,0
120902060210,0,0,0
120902060301,0,0,0
120902060302,0,0,0
120902060303,0,0,0
120902060304,0,0,0
120902060305,0,0,0
120902060306,0,0,0
120902060307,0,0,0
120902060308,0,0,0
120902060309,0,0,0
120902060310,0,0,0
120903010101,0,0,0
120903010102,0,0,0
120903010103,0,0,0
120903010104,0,0,0
120903010105,0,0,0
120903010106,0,0,0
120903010107,0,0,0
120903010108,0,0,0
120903010109,0,0,0
120903010110,0,0,0
120903010201,0,0,0
120903010202,0,0,0
120903010203,0,0,0
120903010204,0,0,0
120903010205,0,0,0
120903010206,0,0,0
120903010301,0,0,0
120903010302,0,0,0
120903010303,0,0,0
120903010304,0,0,0
120903010305,0,0,0
120903010306,0,0,0
120903010307,0,0,0
120903010308,0,0,0
120903010309,0,0,0
120903010401,0,0,0
120903010402,0,0,0
120903010403,0,0,0
120903010404,0,0,0
120903010501,0,0,0
120903010502,0,0,0
120903010503,0,0,0
120903010504,0,0,0
120903010505,0,0,0
120903010506,0,0,0
120903010507,0,0,0
120903010601,0,0,0
120903010602,0,0,0
120903010603,0,0,0
120903010604,0,0,0
120903010605,0,0,0
120903010606,0,0,0
120903010607,0,0,0
120903010608,0,0,0
120903010701,0,0,0
120903010702,0,0,0
120903010703,0,0,0
120903010704,0,0,0
120903010705,0,0,0
120903010706,0,0,0
120903010707,0,0,0
120903010708,0,0,0
120903010709,0,0,0
120903010710,0,0,0
120903010711,0,0,0
120903010712,0,0,0
120903020101,0,0,0
120903020102,0,0,0
120903020103,0,0,0
120903020104,0,0,0
120903020105,0,0,0
120903020106,0,0,0
120903020107,0,0,0
120903020108,0,0,0
120903020201,0,0,0
120903020202,0,0,0
120903020203,0,0,0
120903020204,0,0,0
120903020205,0,0,0
120903020206,0,0,0
120903020207,0,0,0
120904010101,0,0,0
120904010102,0,0,0
120904010103,0,0,0
120904010104,0,0,0
120904010105,0,0,0
120904010106,0,0,0
120904010107,0,0,0
120904010108,0,0,0
120904010109,0,0,0
120904010201,0,0,0
120904010202,0,0,0
120904010203,0,0,0
120904010204,0,0,0
120904010205,0,0,0
120904010206,0,0,0
120904010207,0,0,0
120904010301,0,0,0
120904010302,0,0,0
120904010303,0,0,0
120904010304,0,0,0
120904010305,0,0,0
120904010306,0,0,0
120904010307,0,0,0
120904010308,0,0,0
120904020100,0,0,0
120904020201,0,0,0
120904020202,0,0,0
120904020203,0,0,0
120904020204,0,0,0
120904020300,0,0,0
120904020400,0,0,0
120904020500,0,0,0
121001010101,0,0,0
121001010102,0,0,0
121001010103,0,0,0
121001010104,0,0,0
121001010105,0,0,0
121001010106,0,0,0
121001010107,0,0,0
121001010108,0,0,0
121001010201,0,0,0
121001010202,0,0,0
121001010203,0,0,0
121001010204,0,0,0
121001010205,0,0,0
121001010206,0,0,0
121001010301,0,0,0
121001010302,0,0,0
121001010303,0,0,0
121001010304,0,0,0
121001010305,0,0,0
121001010401,0,0,0
121001010402,0,0,0
121001010403,0,0,0
121001010404,0,0,0
121001020101,0,0,0
121001020102,0,0,0
121001020103,0,0,0
121001020104,0,0,0
121001020105,0,0,0
121001020106,0,0,0
121001020107,0,0,0
121001020108,0,0,0
121001020201,0,0,0
121001020202,0,0,0
121001020203,0,0,0
121001020204,0,0,0
121001020205,0,0,0
121001020206,0,0,0
121001020301,0,0,0
121001020302,0,0,0
121001020303,0,0,0
121001020304,0,0,0
121001020305,0,0,0
121001020306,0,0,0
121001020307,0,0,0
121001020308,0,0,0
121001020309,0,0,0
121001020310,0,0,0
121001020401,0,0,0
121001020402,0,0,0
121001020403,0,0,0
121001020404,0,0,0
121001020405,0,0,0
121001020501,0,0,0
121001020502,0,0,0
121001020503,0,0,0
121002010101,0,0,0
121002010102,0,0,0
121002010103,0,0,0
121002010104,0,0,0
121002010105,0,0,0
121002010106,0,0,0
121002010107,0,0,0
121002010108,0,0,0
121002010109,0,0,0
121002010110,0,0,0
121002010111,0,0,0
121002010201,0,0,0
121002010202,0,0,0
121002010203,0,0,0
121002010204,0,0,0
121002010205,0,0,0
121002010206,0,0,0
121002010207,0,0,0
121002010208,0,0,0
121002010209,0,0,0
121002010210,0,0,0
121002010301,0,0,0
121002010302,0,0,0
121002010303,0,0,0
121002010304,0,0,0
121002010305,0,0,0
121002010306,0,0,0
121002010307,0,0,0
121002010308,0,0,0
121002010401,0,0,0
121002010402,0,0,0
121002010403,0,0,0
121002010404,0,0,0
121002010405,0,0,0
121002010406,0,0,0
121002010407,0,0,0
121002020101,0,0,0
121002020102,0,0,0
121002020103,0,0,0
121002020104,0,0,0
121002020105,0,0,0
121002020106,0,0,0
121002020107,0,0,0
121002020108,0,0,0
121002020109,0,0,0
121002020110,0,0,0
121002020111,0,0,0
121002020201,0,0,0
121002020202,0,0,0
121002020203,0,0,0
121002020204,0,0,0
121002020205,0,0,0
121002020206,0,0,0
121002020207,0,0,0
121002020208,0,0,0
121002020301,0,0,0
121002020302,0,0,0
121002020303,0,0,0
121002020304,0,0,0
121002020305,0,0,0
121002020306,0,0,0
121002020307,0,0,0
121002020308,0,0,0
121002020309,0,0,0
121002020310,0,0,0
121002020311,0,0,0
121002020401,0,0,0
121002020402,0,0,0
121002020403,0,0,0
121002020404,0,0,0
121002020405,0,0,0
121002020501,0,0,0
121002020502,0,0,0
121002020503,0,0,0
121002020504,0,0,0
121002020505,0,0,0
121002020506,0,0,0
121002020507,0,0,0
121002020508,0,0,0
121002020509,0,0,0
121002020510,0,0,0
121002020601,0,0,0
121002020602,0,0,0
121002020603,0,0,0
121002020604,0,0,0
121002020605,0,0,0
121002020701,0,0,0
121002020702,0,0,0
121002020703,0,0,0
121002020704,0,0,0
121002020705,0,0,0
121002030101,0,0,0
121002030102,0,0,0
121002030103,0,0,0
121002030104,0,0,0
121002030105,0,0,0
121002030201,0,0,0
121002030202,0,0,0
121002030203,0,0,0
121002030204,0,0,0
121002030205,0,0,0
121002030301,0,0,0
121002030302,0,0,0
121002030303,0,0,0
121002030304,0,0,0
121002030305,0,0,0
121002030306,0,0,0
121002030307,0,0,0
121002030308,0,0,0
121002030401,0,0,0
121002030402,0,0,0
121002030403,0,0,0
121002030404,0,0,0
121002030405,0,0,0
121002030406,0,0,0
121002030407,0,0,0
121002030408,0,0,0
121002030409,0,0,0
121002030410,0,0,0
121002030501,0,0,0
121002030502,0,0,0
121002030503,0,0,0
121002030504,0,0,0
121002040101,0,0,0
121002040102,0,0,0
121002040103,0,0,0
121002040104,0,0,0
121002040105,0,0,0
121002040106,0,0,0
121002040107,0,0,0
121002040108,0,0,0
121002040201,0,0,0
121002040202,0,0,0
121002040203,0,0,0
121002040204,0,0,0
121002040205,0,0,0
121002040206,0,0,0
121002040207,0,0,0
121002040208,0,0,0
121002040209,0,0,0
121002040210,0,0,0
121002040301,0,0,0
121002040302,0,0,0
121002040303,0,0,0
121002040304,0,0,0
121002040305,0,0,0
121002040401,0,0,0
121002040402,0,0,0
121002040403,0,0,0
121002040404,0,0,0
121003010101,0,0,0
121003010102,0,0,0
121003010103,0,0,0
121003010104,0,0,0
121003010105,0,0,0
121003010106,0,0,0
121003010201,0,0,0
121003010202,0,0,0
121003010203,0,0,0
121003010204,0,0,0
121003010301,0,0,0
121003010302,0,0,0
121003010303,0,0,0
121003020101,0,0,0
121003020102,0,0,0
121003020103,0,0,0
121003020104,0,0,0
121003020105,0,0,0
121003020106,0,0,0
121003020107,0,0,0
121003020201,0,0,0
121003020202,0,0,0
121003020203,0,0,0
121003020204,0,0,0
121003020205,0,0,0
121003020206,0,0,0
121003020301,0,0,0
121003020302,0,0,0
121003020303,0,0,0
121003020304,0,0,0
121003020305,0,0,0
121003020306,0,0,0
121003020307,0,0,0
121003020401,0,0,0
121003020402,0,0,0
121003020403,0,0,0
121003020404,0,0,0
121003020405,0,0,0
121003020406,0,0,0
121003020501,0,0,0
121003020502,0,0,0
121003020503,0,0,0
121003020504,0,0,0
121003020505,0,0,0
121003020506,0,0,0
121003020507,0,0,0
121003020508,0,0,0
121003020509,0,0,0
121003030101,0,0,0
121003030102,0,0,0
121003030103,0,0,0
121003030104,0,0,0
121003030105,0,0,0
121003030106,0,0,0
121003030201,0,0,0
121003030202,0,0,0
121003030203,0,0,0
121003030204,0,0,0
121003030205,0,0,0
121003030206,0,0,0
121003030301,0,0,0
121003030302,0,0,0
121003030303,0,0,0
121003030304,0,0,0
121003030305,0,0,0
121003030306,0,0,0
121003030401,0,0,0
121003030402,0,0,0
121003030403,0,0,0
121003030404,0,0,0
121003030405,0,0,0
121003030501,0,0,0
121003030502,0,0,0
121003030503,0,0,0
121003030504,0,0,0
121003030505,0,0,0
121003030506,0,0,0
121003030507,0,0,0
121003030601,0,0,0
121003030602,0,0,0
121003030603,0,0,0
121003030604,0,0,0
121003030605,0,0,0
121003030606,0,0,0
121003030607,0,0,0
121003030608,0,0,0
121003040101,0,0,0
121003040102,0,0,0
121003040103,0,0,0
121003040104,0,0,0
121003040105,0,0,0
121003040201,0,0,0
121003040202,0,0,0
121003040203,0,0,0
121003040204,0,0,0
121003040205,0,0,0
121003040206,0,0,0
121003040301,0,0,0
121003040302,0,0,0
121003040303,0,0,0
121003040304,0,0,0
121003040305,0,0,0
121003040401,0,0,0
121003040402,0,0,0
121003040403,0,0,0
121003040404,0,0,0
121003040405,0,0,0
121004010100,0,0,0
121004010200,0,0,0
121004010300,0,0,0
121004010400,0,0,0
121004010500,0,0,0
121004010600,0,0,0
121004020101,0,0,0
121004020102,0,0,0
121004020103,0,0,0
121004020104,0,0,0
121004020201,0,0,0
121004020202,0,0,0
121004020203,0,0,0
121004020204,0,0,0
121004020205,0,0,0
121004020206,0,0,0
121004020301,0,0,0
121004020302,0,0,0
121004020303,0,0,0
121004020304,0,0,0
121004020305,0,0,0
121004020400,0,0,0
121004020500,0,0,0
121004030100,0,0,0
121004030200,0,0,0
121004030300,0,0,0
121004040000,0,0,0
121004050101,0,0,0
121004050102,0,0,0
121004050103,0,0,0
121004050201,0,0,0
121004050202,0,0,0
121004050203,0,0,0
121004050204,0,0,0
121004050205,0,0,0
121004050301,0,0,0
121004050302,0,0,0
121004050303,0,0,0
121004050304,0,0,0
121004050305,0,0,0
121004050306,0,0,0
121004050307,0,0,0
121004050308,0,0,0
121004050400,0,0,0
121004050500,0,0,0
121004060101,0,0,0
121004060102,0,0,0
121004060103,0,0,0
121004060104,0,0,0
121004060105,0,0,0
121004060106,0,0,0
121004060107,0,0,0
121004060108,0,0,0
121004060109,0,0,0
121004060201,0,0,0
121004060202,0,0,0
121004060203,0,0,0
121004060204,0,0,0
121004060205,0,0,0
121004060206,0,0,0
121004060207,0,0,0
121004060208,0,0,0
121004060209,0,0,0
121004060301,0,0,0
121004060302,0,0,0
121004060303,0,0,0
121004060304,0,0,0
121004060305,0,0,0
121004060306,0,0,0
121004060307,0,0,0
121004070101,0,0,0
121004070102,0,0,0
121004070103,0,0,0
121004070104,0,0,0
121004070105,0,0,0
121004070106,0,0,0
121004070201,0,0,0
121004070202,0,0,0
121004070203,0,0,0
121004070204,0,0,0
121004070205,0,0,0
121004070206,0,0,0
121004070301,0,0,0
121004070302,0,0,0
121004070303,0,0,0
121004070304,0,0,0
121004070305,0,0,0
121004070401,0,0,0
121004070402,0,0,0
121004070403,0,0,0
121004070404,0,0,0
121101010101,0,0,0
121101010102,0,0,0
121101010103,0,0,0
121101010104,0,0,0
121101010105,0,0,0
121101010201,0,0,0
121101010202,0,0,0
121101010203,0,0,0
121101010204,0,0,0
121101010205,0,0,0
121101010301,0,0,0
121101010302,0,0,0
121101010303,0,0,0
121101010304,0,0,0
121101010305,0,0,0
121101010401,0,0,0
121101010402,0,0,0
121101010403,0,0,0
121101010404,0,0,0
121101010405,0,0,0
121101010406,0,0,0
121101020101,0,0,0
121101020102,0,0,0
121101020103,0,0,0
121101020104,0,0,0
121101020105,0,0,0
