HUC12,Sum_Survey_Acrea_2007,Sum_AreaMapped_2007,Sum_Damage_Area_2007
140401020204,8722.57386547988,801.6704986042737,61.666961431097974
140401020205,152.57295145130647,0,0
140401020301,2661.457639933071,130.54287297412876,16.59851026131317
140401020302,13040.353430183424,2920.0288345163517,649.2155880673781
140401020303,8800.59497624157,804.1278584220846,61.855989109391125
140401020304,5169.7842199756615,259.9692636778918,19.997635667530137
140401020401,0,0,0
140401020402,0,0,0
140401020403,2229.1941850737144,0,0
140401020404,8323.406712015021,17.413222951878105,1.3394786886060082
140401020501,2717.8066847082937,0,0
140401020502,19794.296157770386,1931.5930191179425,148.5840783936879
140401020503,5257.98096145472,764.676423509243,58.821263346864846
140401020504,2182.3525238399216,0,0
140401020505,9910.924340951038,1349.0573489269111,103.773642225147
140401020506,8577.213525036383,172.72891264688627,13.286839434375867
140401020507,14193.309038753887,59.70288404602917,4.592529542002244
140401020508,0,0,0
140401020601,500.3273782252107,0,0
140401020602,79.06130850722988,0,0
140401020603,0,0,0
140401020604,0,0,0
140401020605,0,0,0
140401020606,0,0,0
140401030101,0,0,0
140401030102,0,0,0
140401030103,0,0,0
140401030104,0,0,0
140401030105,0,0,0
140401030106,0,0,0
140401030107,0,0,0
140401030201,0,0,0
140401030202,0,0,0
140401030203,0,0,0
140401030301,0,0,0
140401030302,0,0,0
140401030303,0,0,0
140401030304,0,0,0
140401030305,0,0,0
140401030306,0,0,0
140401030307,0,0,0
140401030308,0,0,0
140401030309,0,0,0
140401030401,0,0,0
140401030402,0,0,0
140401030403,0,0,0
140401030404,0,0,0
140401030501,0,0,0
140401030502,0,0,0
140401030503,0,0,0
140401030504,0,0,0
140401030601,0,0,0
140401030602,0,0,0
140401030603,0,0,0
140401030604,0,0,0
140401030605,0,0,0
140401030606,0,0,0
140401030607,0,0,0
140401030608,0,0,0
140401030609,0,0,0
140401030610,0,0,0
140401040101,14360.453739957238,6664.237359131466,512.6336430101128
140401040102,25840.642330703493,4095.1122197374934,315.0086322874995
140401040103,0,0,0
140401040104,2077.7494614620696,859.3239631769553,66.10184332130426
140401040105,0,0,0
140401040106,0,0,0
140401040107,0,0,0
140401040108,0,0,0
140401040109,0,0,0
140401040110,0,0,0
140401040111,0,0,0
140401040112,0,0,0
140401040201,0,0,0
140401040202,0,0,0
140401040203,0,0,0
140401040204,0,0,0
140401040205,0,0,0
140401040206,0,0,0
140401040207,0,0,0
140401040301,0,0,0
140401040302,8764.600540804557,145.40866344410964,11.185281803393048
140401040303,0,0,0
140401040304,0,0,0
140401040305,0,0,0
140401040306,0,0,0
140401040401,0,0,0
140401040402,0,0,0
140401040403,0,0,0
140401040404,0,0,0
140401040405,0,0,0
140401040406,0,0,0
140401040501,0,0,0
140401040502,0,0,0
140401040503,0,0,0
140401040601,0,0,0
140401040602,0,0,0
140401040603,0,0,0
140401040604,0,0,0
140401040605,0,0,0
140401040606,0,0,0
140401040607,0,0,0
140401050101,0,0,0
140401050102,0,0,0
140401050103,0,0,0
140401050104,0,0,0
140401050105,0,0,0
140401050106,0,0,0
140401050107,0,0,0
140401050108,0,0,0
140401050201,0,0,0
140401050202,0,0,0
140401050203,0,0,0
140401050204,0,0,0
140401050205,0,0,0
140401050206,0,0,0
140401050207,0,0,0
140401050301,0,0,0
140401050302,0,0,0
140401050303,0,0,0
140401050304,0,0,0
140401050305,0,0,0
140401050401,0,0,0
140401050402,0,0,0
140401050403,0,0,0
140401050501,0,0,0
140401050502,0,0,0
140401050503,0,0,0
140401050504,0,0,0
140401050505,0,0,0
140401050506,0,0,0
140401050507,0,0,0
140401050508,0,0,0
140401050509,0,0,0
140401050601,0,0,0
140401050602,0,0,0
140401050603,0,0,0
140401050604,0,0,0
140401050701,0,0,0
140401050702,0,0,0
140401050703,0,0,0
140401050704,0,0,0
140401050705,0,0,0
140401050706,0,0,0
140401050707,0,0,0
140401050708,0,0,0
140401050801,0,0,0
140401050802,0,0,0
140401050803,0,0,0
140401050804,0,0,0
140401050901,0,0,0
140401050902,0,0,0
140401050903,0,0,0
140401050904,0,0,0
140401050905,0,0,0
140401050906,0,0,0
140401060101,0,0,0
140401060102,0,0,0
140401060103,0,0,0
140401060104,0,0,0
140401060105,0,0,0
140401060201,15102.28587972533,10582.867944343363,814.0667649494895
140401060202,7027.321405528164,3039.8231047631784,233.8325465202445
140401060203,9874.233520508933,2925.851972542057,225.065536349389
140401060204,10837.282083893326,3251.7424055005863,250.13403119235278
140401060205,12907.35575252126,1161.2121572504527,89.32401209618867
140401060206,4430.8919529261775,628.9843838042514,48.383414138788574
140401060207,20926.36379227137,1084.0941844738531,83.39186034414254
140401060208,15216.52848877971,1957.793951376809,150.59953472129303
140401060209,0,0,0
140401060301,0,0,0
140401060302,1588.1650942869956,49.7479481584497,3.8267652429576695
140401060303,0.646430138864316,0,0
140401060304,3669.3288217256354,39.21102687590012,3.0162328366077014
140401060401,0,0,0
140401060402,0,0,0
140401060403,0,0,0
140401060404,0,0,0
140401060405,0,0,0
140401060406,0,0,0
140401060407,0,0,0
140401060408,0,0,0
140401060409,0,0,0
140401060410,0,0,0
140401060411,0,0,0
140401060412,0,0,0
140401060501,18616.56186170478,76.64952522880003,5.89611732529231
140401060502,19254.25535250072,268.4430986563564,20.649469127412033
140401060503,18176.25362493358,1664.4963186149134,128.03817835499333
140401060504,8817.393946301412,4.573858785699708,0.3518352912076699
140401060601,13131.330631098102,9.947721341723675,0.7652093339787442
140401060602,16783.129369815462,0,0
140401060603,16283.95336225638,0,0
140401060604,23157.619805536142,52.24264720599187,4.018665169691682
140401060701,0,0,0
140401060702,0,0,0
140401060703,0,0,0
140401060704,0,0,0
140401060801,0,0,0
140401060802,9737.600553616108,106.48256044608118,8.190966188160091
140401060803,27071.520036060767,203.07187929765985,15.62091379212768
140401060804,4077.3045405307976,4.973860670861837,0.3826046669893721
140401060805,15026.507824260407,329.22562292259835,25.32504791712295
140401060806,5816.609869136122,59.69483375424818,4.591910288788322
140401060807,4322.041499133334,492.70176907258207,37.90013608250631
140401060901,0,0,0
140401060902,0,0,0
140401060903,0,0,0
140401060904,14355.389962891119,305.6958442325003,23.51506494096156
140401060905,0,0,0
140401060906,0,0,0
140401060907,0,0,0
140401060908,0,0,0
140401061001,0,0,0
140401061002,0,0,0
140401061003,0,0,0
140401061004,0,0,0
140401061005,0,0,0
140401061006,0,0,0
140401061007,0,0,0
140401061008,0,0,0
140401070101,7919.550298150694,5004.195504717589,384.93811574750686
140401070102,7569.769717408551,4839.871764942821,372.2978280725247
140401070103,0,0,0
140401070201,14185.264019189959,9465.143590239959,729.5585710331503
140401070202,15287.679596492591,8870.505546067932,682.3465804667641
140401070203,28193.37239106604,16615.664167562376,1807.738002149412
140401070204,9249.070951627087,6068.732306630453,466.8255620484964
140401070205,160.56382662604474,0,0
140401070206,4020.1527207554777,1836.8995052244659,141.29996194034354
140401070207,1575.4234726326824,32.0375388611805,2.4644260662446538
140401070208,0,0,0
140401070301,31448.032836624807,13854.344771214028,1065.7188285549253
140401070302,12738.47180586413,7965.309104041729,612.7160849262868
140401070303,28316.441064234583,23300.044414545573,1792.3111088111978
140401070304,6037.223714972435,3989.1908606816037,306.86083543704643
140401070305,0,0,0
140401070306,0,0,0
140401070401,0,0,0
140401070402,0,0,0
140401070403,0,0,0
140401070501,6590.060449261806,1361.188814679272,154.2766431531722
140401070502,54830.817274614215,18094.466802154206,1585.8957890235195
140401070503,8755.243334527982,3078.488963240769,501.6112449486758
140401070504,9870.788446428729,2938.553778828046,381.5880666817224
140401070505,0,0,0
140401070506,0,0,0
140401070507,0,0,0
140401070601,0,0,0
140401070602,0,0,0
140401070603,0,0,0
140401070604,0,0,0
140401070605,0,0,0
140401070701,0,0,0
140401070702,0,0,0
140401070703,0,0,0
140401070704,0,0,0
140401070801,0,0,0
140401070802,0,0,0
140401070901,0,0,0
140401070902,0,0,0
140401070903,0,0,0
140401070904,0,0,0
140401070905,0,0,0
140401070906,0,0,0
140401070907,0,0,0
140401070908,0,0,0
140401070909,0,0,0
140401070910,0,0,0
140401071001,0,0,0
140401071002,0,0,0
140401071003,0,0,0
140401071004,0,0,0
140401071005,0,0,0
140401071006,0,0,0
140401071007,0,0,0
140401071008,0,0,0
140401071009,0,0,0
140401080101,0,0,0
140401080102,0,0,0
140401080103,0,0,0
140401080104,0,0,0
140401080201,0,0,0
140401080202,0,0,0
140401080203,0,0,0
140401080204,0,0,0
140401080205,0,0,0
140401080206,0,0,0
140401080207,0,0,0
140401080208,0,0,0
140401080209,0,0,0
140401080210,0,0,0
140401080211,0,0,0
140401080301,13713.777251315043,9554.35363621363,734.9502797087408
140401080302,16202.214321108338,10999.075619984245,846.082739998788
140401080303,1910.5776443999398,879.0606975620582,67.62005365861987
140401080304,0,0,0
140401080305,0,0,0
140401080306,0,0,0
140401080307,0,0,0
140401080308,0,0,0
140401080309,0,0,0
140401090101,0,0,0
140401090102,0,0,0
140401090103,0,0,0
140401090104,0,0,0
140401090105,0,0,0
140401090106,0,0,0
140401090107,0,0,0
140401090108,0,0,0
140401090109,0,0,0
140401090201,0,0,0
140401090202,0,0,0
140401090203,0,0,0
140401090301,0,0,0
140401090302,0,0,0
140401090303,0,0,0
140401090304,0,0,0
140401090305,0,0,0
140401090306,0,0,0
140401090307,0,0,0
140401090308,0,0,0
140401090309,0,0,0
140401090310,0,0,0
140401090311,0,0,0
140401090312,0,0,0
140401090313,0,0,0
140402000101,0,0,0
140402000102,0,0,0
140402000103,0,0,0
140402000104,0,0,0
140402000105,0,0,0
140402000106,0,0,0
140402000201,0,0,0
140402000202,0,0,0
140402000203,0,0,0
140402000204,0,0,0
140402000205,0,0,0
140402000206,0,0,0
140402000207,0,0,0
140402000208,0,0,0
140402000209,0,0,0
140402000301,0,0,0
140402000302,0,0,0
140402000303,0,0,0
140402000304,0,0,0
140402000305,0,0,0
140402000306,0,0,0
140402000307,0,0,0
140402000401,0,0,0
140402000402,0,0,0
140402000403,0,0,0
140402000404,0,0,0
140402000405,0,0,0
140402000406,0,0,0
140402000407,0,0,0
140402000408,0,0,0
140402000501,0,0,0
140402000502,0,0,0
140402000503,0,0,0
140402000504,0,0,0
140402000505,0,0,0
140402000506,0,0,0
140402000601,0,0,0
140402000602,0,0,0
140402000603,0,0,0
140402000604,0,0,0
140402000605,0,0,0
140402000606,0,0,0
140402000607,0,0,0
140402000608,0,0,0
140402000701,0,0,0
140402000702,0,0,0
140402000703,0,0,0
140402000704,0,0,0
140402000705,0,0,0
140402000706,0,0,0
140402000707,0,0,0
140402000801,0,0,0
140402000802,0,0,0
140402000803,0,0,0
140402000901,0,0,0
140402000902,0,0,0
140402000903,0,0,0
140402001001,0,0,0
140402001002,0,0,0
140402001003,0,0,0
140402001004,0,0,0
140402001005,0,0,0
140402001006,0,0,0
140402001007,0,0,0
140402001101,0,0,0
140402001102,0,0,0
140402001103,0,0,0
140402001104,0,0,0
140402001201,0,0,0
140402001202,0,0,0
140402001203,0,0,0
140402001204,0,0,0
140402001205,0,0,0
140402001301,0,0,0
140402001302,0,0,0
140402001303,0,0,0
140402001304,0,0,0
140402001305,0,0,0
140402001401,0,0,0
140402001402,0,0,0
140402001403,0,0,0
140402001501,0,0,0
140402001502,0,0,0
140500010101,0,808.3250846956786,62.17885266889835
140500010102,0,1586.755167848714,122.05808983451647
140500010103,0,6006.359406095101,462.02764662270005
140500010104,0,139.77003892828975,10.751541456022288
140500010105,0,486.53191277359065,37.42553175181467
140500010106,0,1094.8019153890584,84.21553195300449
140500010107,0,4213.087224117823,324.08363262444794
140500010108,0,6544.150696579217,503.3962074291705
140500010109,0,10037.213028691343,772.093309899334
140500010110,0,12090.505701288635,930.0389000991258
140500010111,0,2952.9760347848933,227.15200267576103
140500010201,0,516.6433647282817,39.7417972867909
140500010202,0,520.2299625806703,40.01768942928233
140500010203,0,3135.4739845336244,241.1903065025865
140500010204,0,4974.985867742798,382.6912205955998
140500010205,0,3991.7692494980497,307.0591730383115
140500010206,0,2617.1981311046325,201.32293316189484
140500010207,0,8819.041325486773,678.3877942682133
140500010208,0,6995.630038234254,538.1253875564811
140500010209,0,8429.005589443706,648.3850453418236
140500010301,0,3867.234177517277,297.47955211671365
140500010302,0,6948.928286732828,534.5329451332944
140500010303,0,2359.9268938116325,181.53283798551018
140500010304,0,658.7769378955052,50.675149068885005
140500010305,0,3781.7500753103186,290.9038519469476
140500010306,0,1105.429165304076,85.03301271569813
140500010401,0,3503.718878931669,269.51683684089767
140500010402,0,6923.626216397389,532.5866320305684
140500010403,0,2452.2552532467994,188.63501948052303
140500010404,0,641.6755330285237,49.35965638680952
140500010405,0,14464.141308642083,1112.6262545109296
140500010406,0,4468.755319524401,343.7504091941847
140500010407,0,11810.57190084974,908.5055308345953
140500010408,0,1298.7694524402018,99.90534249540015
140500010409,0,516.2063026133155,39.70817712410119
140500010410,0,773.4766476895684,59.498203668428346
140500010501,0,4784.90795275224,368.06984251940304
140500010502,0,1154.172510511763,88.78250080859716
140500010503,0,2200.8861702342783,169.29893617186755
140500010504,0,1044.2439366013687,80.32645666164373
140500010505,0,463.6018096099989,35.66167766230761
140500010506,0,311.7137513005984,23.9779808692768
140500010507,0,1100.3594419884162,84.64303399910894
140500010508,0,713.4657635227578,54.88198180944291
140500010509,0,191.00731991907932,14.692870763006102
140500010510,0,297.09466640401047,22.853435877231576
140500010511,0,147.52391614664947,11.347993549742268
140500010601,0,6719.735950783332,516.9027654448716
140500010602,0,4669.600267162532,359.200020550964
140500010603,0,4674.055853807767,359.54275798521286
140500010604,0,2432.5373683001526,187.1182591000117
140500010605,0,2291.328882348799,176.25606787298457
140500010606,0,42.80117842763695,3.2923983405874573
140500010607,0,0,0
140500010701,0,451.3804875048528,34.72157596191175
140500010702,0,2.811943589050198,0.2163033530038614
140500010703,0,0,0
140500010704,0,994.3506361607429,76.4885104739033
140500010705,0,2514.388625484667,193.41450965266668
140500010706,0,2981.5697014491684,229.35151549608986
140500010707,0,0,0
140500010708,0,0,0
140500010709,0,0,0
140500010801,0,580.6889338702574,44.668379528481346
140500010802,0,495.41394973511694,38.108765364239765
140500010803,0,826.780245126001,63.59848039430777
140500010804,0,1121.8638321261024,86.29721785585403
140500010901,0,578.8615754790397,44.527813498387665
140500010902,0,2855.07585416922,219.62121955147845
140500010903,0,3427.9571270631136,263.6890097740856
140500010904,0,1050.9588550176643,80.84298884751264
140500010905,0,565.7030992539416,43.51562301953397
140500010906,0,271.58107259815324,20.89085173831948
140500011001,0,2810.046061868077,216.15738937446744
140500011002,0,1645.7772455688403,126.59824965914157
140500011003,0,555.1218946544597,42.701684204189206
140500011004,0,336.91427435511605,25.916482642701233
140500011005,0,230.92236910699523,17.763259162076558
140500011101,0,250.4173484333796,19.262872956413815
140500011102,0,86.89155252226982,6.6839655786361405
140500011103,0,766.022613670318,58.92481643617832
140500011104,0,87.55708829555702,6.735160638119772
140500011105,0,506.3266993619769,38.948207643229
140500011106,0,191.17306460808223,14.705620354467865
140500011107,0,0,0
140500011108,0,21.899971219875255,1.684613170759635
140500020101,0,891.5399480675344,68.57999600519496
140500020102,0,377.3884787808564,29.029882983142805
140500020103,0,108.092806467529,8.314831266733
140500020104,0,196.8891393473728,15.145318411336369
140500020105,0,0,0
140500020106,0,27.966748247078524,2.1512883266983476
140500020201,0,0,0
140500020202,0,0,0
140500020203,0,0,0
140500020204,0,0,0
140500020205,0,0,0
140500020301,0,0,0
140500020302,0,0,0
140500020303,0,0,0
140500020304,0,0,0
140500020305,0,0,0
140500020401,0,0,0
140500020402,0,0,0
140500020403,0,0,0
140500020404,0,0,0
140500020405,0,0,0
140500020406,0,0,0
140500020501,0,0,0
140500020502,0,0,0
140500020503,0,0,0
140500020504,0,0,0
140500020505,0,0,0
140500020506,0,0,0
140500020507,0,0,0
140500020508,0,0,0
140500020509,0,0,0
140500020601,0,0,0
140500020602,0,0,0
140500020603,0,0,0
140500020604,0,0,0
140500020605,0,0,0
140500020606,0,0,0
140500020607,0,0,0
140500020608,0,0,0
140500020609,0,0,0
140500020610,0,0,0
140500020611,0,0,0
140500020612,0,0,0
140500020613,0,0,0
140500020614,0,0,0
140500020615,0,0,0
140500020616,0,0,0
140500030101,0,11690.102995866215,899.2386919897087
140500030102,0,17260.118063018737,1327.7013894629797
140500030103,0,14038.570230661335,1079.8900177431797
140500030104,0,999.8545903577296,76.9118915659792
140500030105,0,4588.659985910767,352.97384507005904
140500030106,0,1751.4665511329808,134.72819624099853
140500030107,0,4730.3473465394,363.87287281072304
140500030108,0,8098.7680824865165,622.9821601912705
140500030109,0,1217.1173917231476,93.62441474793444
140500030110,0,3148.9565540430194,242.22742723407845
140500030201,0,2409.0078090274756,185.3082930021135
140500030202,0,2660.460884685934,204.65083728353338
140500030203,0,898.5477095856513,69.11905458351164
140500030204,0,0,0
140500030205,0,0,0
140500030206,0,13981.875626937386,1075.5288943797989
140500030207,0,934.7267689268124,71.90205914821634
140500030208,0,6895.671858515448,530.4362968088807
140500030209,0,521.9037278102196,40.14644060078612
140500030301,0,5865.7430785429415,451.21100604176473
140500030302,0,5332.58879830704,410.19913833131073
140500030303,0,3111.7953225271294,239.36887096362534
140500030401,0,0,0
140500030402,0,0,0
140500030403,0,491.72233525498496,37.82479501961423
140500030404,0,0,0
140500030501,0,0,0
140500030502,0,0,0
140500030503,0,0,0
140500030504,0,0,0
140500030505,0,0,0
140500030506,0,0,0
140500030507,0,0,0
140500030601,0,0,0
140500030602,0,0,0
140500030603,0,0,0
140500030604,0,0,0
140500030605,0,0,0
140500030606,0,0,0
140500030701,0,637.5019728935522,49.03861329950402
140500030702,0,326.755274319666,25.13502110151277
140500030703,0,880.7637421233453,67.75105708641118
140500030704,0,0,0
140500030705,0,0,0
140500030801,0,0,0
140500030802,0,0,0
140500030803,0,0,0
140500030804,0,0,0
140500030805,0,0,0
140500030806,0,0,0
140500030807,0,0,0
140500030808,0,0,0
140500030809,0,0,0
140500030901,0,0,0
140500030902,0,0,0
140500030903,0,0,0
140500030904,0,0,0
140500030905,0,0,0
140500030906,0,0,0
140500030907,0,0,0
140500030908,0,0,0
140500030909,0,0,0
140500031001,0,0,0
140500031002,0,0,0
140500031003,0,0,0
140500031004,0,0,0
140500031005,0,0,0
140500031006,0,0,0
140500031007,0,0,0
140500031008,0,0,0
140500031101,0,0,0
140500031102,0,0,0
140500031103,0,0,0
140500040101,0,0,0
140500040102,0,0,0
140500040103,0,0,0
140500040104,0,0,0
140500040105,0,0,0
140500040106,0,0,0
140500040107,0,0,0
140500040201,0,0,0
140500040202,0,0,0
140500040203,0,0,0
140500040204,0,0,0
140500040301,0,0,0
140500040302,0,0,0
140500040303,0,0,0
140500040304,0,0,0
140500040305,0,0,0
140500040306,0,0,0
140500040307,0,0,0
140500040308,0,0,0
140500040309,0,0,0
140500050101,0,6357.650641068919,489.05004931299374
140500050102,0,3711.4286154941146,285.49450888416266
140500050103,0,3340.077728265898,256.9290560204537
140500050104,0,2868.1232674652406,220.6248667280954
140500050105,0,554.8815158141186,42.683193524162974
140500050106,0,3128.149414027,240.62687800207695
140500050107,0,3676.0635296909377,282.7741176685336
140500050108,0,456.2226238772337,35.09404799055643
140500050201,0,3771.3942206119573,290.10724773938136
140500050202,0,1384.5780589959777,106.50600453815213
140500050203,0,5190.930653750588,399.3023579808144
140500050204,0,1372.4130775099911,105.57023673153779
140500050205,0,3615.3947558121445,278.1072889086265
140500050301,0,2060.037402871021,158.4644156054632
140500050302,0,959.8927646680346,73.83790497446421
140500050303,0,1177.3272637343605,90.56363567187388
140500050304,0,2722.527979897082,209.42522922285244
140500050305,0,379.6519068324595,29.203992833266113
140500050306,0,257.86877132181667,19.836059332447434
140500050307,0,819.3111175714372,63.023932120879785
140500050308,0,339.75249666413004,26.13480743570231
140500050309,0,0,0
140500050310,0,36.3464675233823,2.7958821171832544
140500050401,0,1227.2915306886146,94.40704082220111
140500050402,0,0,0
140500050403,0,0,0
140500050404,0,0,0
140500050405,0,0,0
140500050406,0,0,0
140500050407,0,0,0
140500050408,0,0,0
140500050501,0,0,0
140500050502,0,0,0
140500050503,0,0,0
140500050504,0,0,0
140500050505,0,0,0
140500050506,0,0,0
140500050507,0,0,0
140500060101,0,0,0
140500060102,0,279.2867247523848,21.48359421172191
140500060103,0,189.75463926411055,14.596510712623887
140500060104,0,0,0
140500060105,0,0,0
140500060106,0,0,0
140500060107,0,0,0
140500060108,0,0,0
140500060109,0,0,0
140500060110,0,0,0
140500060201,0,0,0
140500060202,0,0,0
140500060203,0,0,0
140500060204,0,0,0
140500060205,0,0,0
140500060206,0,0,0
140500060207,0,0,0
140500060208,0,0,0
140500060209,0,0,0
140500060210,0,0,0
140500060211,0,0,0
140500060301,0,0,0
140500060302,0,0,0
140500060303,0,0,0
140500060304,0,0,0
140500060305,0,0,0
140500060306,0,0,0
140500060307,0,0,0
140500060308,0,0,0
140500070101,0,0,0
140500070102,0,0,0
140500070103,0,0,0
140500070104,0,0,0
140500070105,0,0,0
140500070106,0,0,0
140500070201,0,0,0
140500070202,0,0,0
140500070203,0,0,0
140500070204,0,0,0
140500070205,0,0,0
140500070206,0,0,0
140500070301,0,0,0
140500070302,0,0,0
140500070303,0,0,0
140500070304,0,0,0
140500070401,0,0,0
140500070402,0,0,0
140500070403,0,0,0
140500070404,0,0,0
140500070405,0,0,0
140500070406,0,0,0
140500070407,0,0,0
140500070501,0,0,0
140500070502,0,0,0
140500070503,0,0,0
140500070504,0,0,0
140500070505,0,0,0
140500070506,0,0,0
140500070507,0,0,0
140500070508,0,0,0
140500070509,0,0,0
140500070510,0,0,0
140500070601,0,0,0
140500070602,0,0,0
140500070603,0,0,0
140500070604,0,0,0
140500070605,0,0,0
140500070606,0,0,0
140500070607,0,0,0
140500070608,0,0,0
140500070609,0,0,0
140500070701,0,0,0
140500070702,0,0,0
140500070703,0,0,0
140500070704,0,0,0
140500070705,0,0,0
140500070706,0,0,0
140500070801,0,0,0
140500070802,0,0,0
140500070803,0,0,0
140500070804,0,0,0
140500070805,0,0,0
140500070806,0,0,0
140500070901,0,0,0
140500070902,0,0,0
140500070903,0,0,0
140500070904,0,0,0
140500070905,0,0,0
140500070906,0,0,0
140500070907,0,0,0
140500071001,0,0,0
140500071002,0,0,0
140500071003,0,0,0
140500071004,0,0,0
140500071005,0,0,0
140500071006,0,0,0
140500071007,0,0,0
140500071101,0,0,0
140500071102,0,0,0
140500071103,0,0,0
140500071104,0,0,0
140500071105,0,0,0
140500071106,0,0,0
140500071107,0,0,0
140500071108,0,0,0
140600030101,20545.51967889622,1645.7054279207855,126.5927252246758
140600030102,13318.43750056902,1360.6231839857157,104.66332184505507
140600030103,25159.06461068552,1239.7021596883633,95.36170459141255
140600030104,14346.054430151074,7084.339065725302,656.1008118586614
140600030105,15297.845753301192,4287.021619646717,329.7708938189782
140600030106,16730.917870573194,3523.5379336534,271.0413795118
140600030107,12882.23959469052,387.3357967687802,29.79506128990617
140600030201,9579.253346054145,379.4768101407335,29.1905238569795
140600030202,11513.446956278303,686.8968947669542,52.8382226743811
140600030203,13769.17294215388,411.6766355106525,31.667433500819424
140600030204,19704.95353986551,919.6312955607057,70.74086888928505
140600030205,9559.12412232184,568.8902259020401,43.760786607849234
140600030206,165.48386225176506,0,0
140600030301,1608.160031454174,60.876609572338545,4.682816120949119
140600030302,2511.6570321002596,840.2065629630182,184.08237002339965
140600030303,8108.370091136112,2379.8280885204626,183.06369911695867
140600030304,10367.573490546283,1734.2262723609265,133.4020209508405
140600030305,22557.582332528415,3648.9155661034106,294.97093294645146
140600030306,24628.44766443448,5599.943514175872,430.76488570583626
140600030307,17715.97634233874,2865.135538890972,220.3950414531517
140600030308,4305.654417755259,879.0883014028973,67.62217703099209
140600030401,0,0,0
140600030402,0,0,0
140600030403,0,0,0
140600030404,0,0,0
140600030405,3825.285583392712,25.584579385759948,1.9680445681353806
140600030406,0,0,0
140600030501,23373.91133697891,513.0933833669316,45.02655657661171
140600030502,14285.847719074758,237.14172499777752,18.241671153675195
140600030503,7831.1053128273015,175.37570768736376,13.490439052874136
140600030504,4059.2021278503844,0,0
140600030505,11127.434588575645,200.72603201597695,15.440464001228998
140600030506,17457.89407431471,0,0
140600030507,0,0,0
140600030601,687.4402378945456,148.7020226230793,11.438617124852254
140600030602,709.5558197882341,69.23838130884494,5.32602933144961
140600030603,4249.478288429156,1392.247871713253,107.0959901317887
140600030604,22869.553060585327,13211.485376571281,2468.6470306751767
140600030605,26289.539619427545,8104.499424456646,796.6467665970222
140600030701,0,0,0
140600030702,0,0,0
140600030703,2835.6112414126383,611.8303289948892,98.53309960720667
140600030704,1290.0529564134117,169.2655719745386,13.020428613426047
140600030705,20688.946247843487,11913.868080295457,916.4513907919584
140600030801,6259.607944430517,106.14527047125259,8.16502080548097
140600030802,0,0,0
140600030803,0,0,0
140600030804,1954.0682680540963,428.1578538036049,32.93521952335422
140600030805,0,0,0
140600030806,0,0,0
140600030901,10002.54603942144,5048.74820236636,1078.690143777489
140600030902,9101.528579516546,5488.096060374417,738.5351578416094
140600030903,16254.469066230053,10155.677025386314,2510.9368943062245
140600030904,1604.0842787074496,100.58657738163421,7.737429029356478
140600030905,0,0,0
140600030906,0,0,0
140600030907,0,0,0
140600030908,0,0,0
140600031001,12772.70191774669,4004.616212042836,523.3286269922124
140600031002,0,0,0
140600031003,0,0,0
140600031004,32.93520817054013,0,0
140600031005,0,0,0
140600031006,0,0,0
140600031101,1030.1009617198176,0,0
140600031102,13573.542774000947,6151.693755825249,473.20721198655764
140600031103,21543.044740954836,70.56230339384473,5.42786949183421
140600031104,27862.57170736296,6775.886657037829,521.2220505413715
140600031201,15420.145791061594,524.4841402385089,40.34493386450068
140600031202,31114.65803617618,127.55307443012708,9.811774956163621
140600031203,21727.008673424098,807.8829457039047,62.144841977223436
140600031204,8549.387136015866,226.69142683404976,17.437802064157673
140600031301,6606.015043221789,412.0630725757076,31.69715942890059
140600031302,3458.9025619130757,0,0
140600031303,1265.2518847151218,0,0
140600031304,0,0,0
140600031401,3698.2292961945045,0,0
140600031402,17440.65737195087,212.1647401767073,16.320364628977483
140600031403,404.174660561666,0,0
140600031404,0,0,0
140600031405,24.580713732999445,0,0
140600031406,0,0,0
140600031407,0,0,0
140600031501,0,0,0
140600031502,0,0,0
140600031503,0,0,0
140600031504,0,0,0
140600031505,0,0,0
140600040101,24915.256421492977,3395.900460859693,261.2231123738225
140600040102,26172.487672504405,3225.962766299726,248.15098202305583
140600040103,9309.201353666043,1065.7037607325803,81.97721236404463
140600040104,28268.347701486662,1164.0424602087858,89.54172770836813
140600040105,7819.840794725581,467.99141973547916,35.99933997965224
140600040106,9447.716912234971,720.2071769598741,55.40055207383647
140600040201,20438.603592215728,1020.6499483314183,80.4762077074345
140600040202,26486.391429809373,1077.2267368913667,88.426745050922
140600040203,15698.415957128627,14.25827362336626,1.0967902787204815
140600040204,10392.511613140714,86.8158876774941,6.678145205961085
140600040301,27536.2679260583,2297.785288162261,176.75271447402008
140600040302,20727.196404086557,4730.044786274354,363.8495989441811
140600040303,29037.296523242036,3505.977568122017,269.6905821632321
140600040304,6185.195527112231,44.77153950523609,3.443964577325853
140600040401,30213.430543375838,5585.137222020203,429.62594015540026
140600040402,20996.470759840297,1254.8311822122178,96.52547555478598
140600040403,1926.0088716664786,0.628160876153291,0.048320067396407
140600040404,13406.976584929505,537.972959255042,41.382535327310926
140600040405,0,0,0
140600040501,21240.67464620049,919.5834432756997,70.7371879442846
140600040502,13724.732416908393,1273.7659147343613,97.98199344110472
140600040503,36.131727069656904,0,0
140600040504,0,0,0
140600040505,3992.4452926342447,50.52392156155904,3.886455504735311
140600040506,21.20920369926193,0,0
