HUC12,Sum_Survey_Acrea_2008,Sum_AreaMapped_2008,Sum_Damage_Area_2008
101800100402,0,0,0
101800100403,0,165.2440117246564,12.711077824973568
101800100404,0,1314.0072699549219,101.07748230422476
101800100405,0,2324.091964866537,178.77630498973363
101800100406,0,434.4352480848461,33.41809600652662
101800100407,0,0,0
101800100501,0,8013.424003446559,616.4172310343507
101800100502,0,7789.2566551055215,599.1735888542709
101800100503,0,10215.23978938343,785.7876761064176
101800100504,0,694.9967988917809,53.46129222244469
101800100505,0,3353.3624113813535,257.9509547216426
101800100506,0,85.60741282733301,6.5851856021025394
101800100507,0,0,0
101800100508,0,0,0
101800100509,0,0,0
101800100510,0,0,0
101800100601,0,565.3271831252941,43.486706394253396
101800100602,0,0,0
101800100603,0,36.96985632434924,2.843835101873018
101800100604,0,93.74900769432021,7.211462130332324
101800100605,0,0,0
101800100701,0,0,0
101800100702,0,757.7608611777675,58.28929701367443
101800100703,0,1195.816823469261,91.98590949763545
101800100704,0,0,0
101800100705,0,0,0
101800100801,0,500.15495281030974,38.47345790848536
101800100802,0,837.8842362558285,64.45263355814065
101800100803,0,0,0
101800100804,0,0,0
101800100805,0,0,0
101800100806,0,0,0
101800100807,0,0,0
101800100808,0,0,0
101800100809,0,0,0
101800100810,0,0,0
101800100811,0,0,0
101800100813,0,0,0
101800110101,0,0,0
101800110102,0,0,0
101800110103,0,0,0
101800110104,0,0,0
101800110105,0,0,0
101800110106,0,0,0
101800110107,0,0,0
101800110201,0,0,0
101800110202,0,0,0
101800110203,0,0,0
101800110301,0,0,0
101800110302,0,0,0
101800110303,0,0.946901543472557,0.07283858026711977
101800110304,0,0,0
101800110401,0,0,0
101800110402,0,0,0
101800110403,0,32.57077755327701,2.5054444271751546
101800110404,0,2.8406528746603428,0.21851175958925714
101800110405,0,0.946888641470605,0.07283758780543116
101800110406,0,0,0
101800110407,0,0.94690081253768,0.07283852404136
101800110408,0,14.140619229665381,1.087739940743491
101800110409,0,0,0
101800110410,0,24.41309265249751,1.8779302040382704
101800110501,0,1535.3666626786746,118.10512789835958
101800110502,0,0,0
101800110503,0,193.5444055112491,14.888031193173008
101800110504,0,0,0
101800110505,0,266.8351094309786,20.525777648536817
101800110506,0,314.3962172279341,24.184324402148775
101800110507,0,9.231492376738204,0.7101147982106311
101800110508,0,85.92490734113444,6.609608257010342
101800110601,0,4.029646806049811,0.30997283123460084
101800110602,0,0,0
101800110603,0,6.993018146601038,0.5379244728154645
101800110604,0,0,0
101800110701,0,0,0
101800110702,0,0,0
101800110703,0,0,0
101800110704,0,0,0
101800110705,0,0,0
101800110706,0,0,0
101800110707,0,0,0
101800110708,0,0,0
101800110801,0,0,0
101800110802,0,0,0
101800110803,0,0,0
101800110804,0,0,0
101800110805,0,0,0
101800110806,0,0,0
101800110901,0,0,0
101800110902,0,0,0
101800110903,0,0,0
101800110904,0,0,0
101800110905,0,0,0
101800110906,0,0,0
101800120101,0,0,0
101800120102,0,657.9320666347944,50.61015897190726
101800120103,0,62.66055164341369,4.820042434108745
101800120104,0,0,0
101800120105,0,0,0
101800120106,0,0,0
101800120107,0,0,0
101800120108,0,0,0
101800120201,0,0,0
101800120202,0,0,0
101800120203,0,0,0
101800120301,0,0,0
101800120302,0,0,0
101800120303,0,0,0
101800120401,0,0,0
101800120402,0,0,0
101800120403,0,0,0
101800120404,0,0,0
101800120405,0,0,0
101800120406,0,0,0
101800120501,0,0,0
101800120502,0,0,0
101800120503,0,0,0
101800120504,0,0,0
101800120505,0,0,0
101800120506,0,0,0
101800120507,0,0,0
101800120508,0,0,0
101800120601,0,0,0
101800120602,0,0,0
101800120603,0,0,0
101800120701,0,0,0
101800120702,0,0,0
101800120703,0,0,0
101800120704,0,0,0
101800120705,0,0,0
101800120706,0,0,0
101800120707,0,0,0
101800120708,0,0,0
101800120709,0,0,0
101800120710,0,0,0
101800120711,0,0,0
101800130101,0,0,0
101800130102,0,0,0
101800130103,0,0,0
101800130104,0,0,0
101800130105,0,0,0
101800130106,0,0,0
101800130107,0,0,0
101800130201,0,0,0
101800130202,0,0,0
101800130203,0,0,0
101800130204,0,0,0
101800130301,0,0,0
101800130302,0,0,0
101800130303,0,0,0
101800130304,0,0,0
101800130305,0,0,0
101800130306,0,0,0
101800130307,0,0,0
101800130401,0,0,0
101800130402,0,0,0
101800130403,0,0,0
101800130501,0,0,0
101800130502,0,0,0
101800130503,0,0,0
101800140101,0,0,0
101800140102,0,0,0
101800140103,0,0,0
101800140104,0,0,0
101800140105,0,0,0
101800140201,0,0,0
101800140202,0,0,0
101800140203,0,0,0
101800140204,0,0,0
101800140301,0,0,0
101800140302,0,0,0
101800140303,0,0,0
101800140304,0,0,0
101800140305,0,0,0
101800140306,0,0,0
101800140307,0,0,0
101800140308,0,0,0
101800140401,0,0,0
101800140402,0,0,0
101800140403,0,0,0
101800140404,0,0,0
101800140405,0,0,0
101800140406,0,0,0
101800140407,0,0,0
101800140501,0,0,0
101800140502,0,0,0
101800140503,0,0,0
101800140504,0,0,0
101800140505,0,0,0
101800140601,0,0,0
101800140602,0,0,0
101800140603,0,0,0
101800140604,0,0,0
101800140605,0,0,0
101800140606,0,0,0
101800140607,0,0,0
101800140701,0,0,0
101800140702,0,0,0
101800140703,0,0,0
101800140704,0,0,0
101800140705,0,0,0
101800140706,0,0,0
101800140707,0,0,0
101800140708,0,0,0
101800140709,0,0,0
101800140801,0,0,0
101800140802,0,0,0
101800140803,0,0,0
101800140804,0,0,0
101800140805,0,0,0
101800140806,0,0,0
101800140807,0,0,0
101800140808,0,0,0
101900010101,0,1257.0655274759201,96.69734826737847
101900010102,0,1582.24436952523,121.7111053480946
101900010103,0,1541.2515945683995,118.55781496679995
101900010104,0,1935.5489638552585,148.88838183501989
101900010105,0,2065.707254699753,158.90055805382715
101900010106,0,711.6000735835349,54.73846719873346
101900010107,0,995.6818137451378,76.59090874962598
101900010108,0,47.29926240818816,3.638404800629859
101900010201,0,2001.291281934017,153.9454832256936
101900010202,0,1528.603071287081,117.58485163746778
101900010203,0,647.8228154201752,49.83252426309039
101900010204,0,1093.7502903188715,84.13463771683627
101900010205,0,1038.6813863620996,79.89856818169997
101900010206,0,33.382219371175154,2.5678630285519346
101900010207,0,249.9844052532788,19.229569634867598
101900010208,0,571.3248541593276,43.94806570456367
101900010209,0,1688.200928331556,129.86160987165817
101900010210,0,62.01330010761697,4.770253854432075
101900010301,0,33.35796217115265,2.5659970900886657
101900010302,0,21.479160206483343,1.6522430928064111
101900010303,0,103.797051659291,7.984388589176231
101900010304,0,426.05043738218376,32.773110567860286
101900010305,0,233.8451523213526,17.988088640104046
101900010306,0,135.28258308787358,10.406352545221045
101900010307,0,335.5312919853848,25.810099383491142
101900010401,0,1046.8872520682517,80.52978862063475
101900010402,0,2127.0666429028474,163.62051099252673
101900010403,0,1848.4770732224126,142.19054409403176
101900010404,0,2112.5211379156367,162.50162599351052
101900010405,0,638.0733640351605,49.08256646424311
101900010501,0,823.1433436222044,63.31871874016957
101900010502,0,922.6670924874397,70.97439172980306
101900010503,0,366.34154597294736,28.180118920995955
101900010504,0,175.6827023657627,13.514054028135591
101900010505,0,30.456119737765995,2.3427784413666153
101900010506,0,73.71709088642457,5.670545452801889
101900010507,0,246.92328713971258,18.994099010747124
101900010601,0,0,0
101900010602,0,0.194357697222546,0.014950592094042002
101900010603,0,0,0
101900010604,0,49.46340531657332,3.804877332044102
101900010605,0,38.992342092029695,2.9994109301561305
101900010606,0,26.365894941258674,2.028145764712206
101900020101,0,30.460331051133497,2.3431023885487305
101900020102,0,10.331781096709408,0.7947523920545698
101900020103,0,166.8046522289711,12.831127094536237
101900020104,0,0,0
101900020105,0,460.09699470034474,35.392076515411134
101900020201,0,4500.6170091952945,346.20130839963804
101900020202,0,2448.8443856502713,188.37264505002088
101900020203,0,6.704002266471541,0.5156924820362724
101900020204,0,301.98404843464425,23.229542187280327
101900020301,0,727.2429797480738,55.941767672928755
101900020302,0,67.1100244952271,5.16230957655593
101900020303,0,7.259862854091536,0.5584509887762721
101900020304,0,14.60837717743198,1.1237213213409214
101900020305,0,38.61542559533203,2.970417353487079
101900020401,0,0,0
101900020402,0,0,0
101900020403,0,0,0
101900020404,0,0,0
101900020405,0,0,0
101900020406,0,0,0
101900020407,0,2.864522958927007,0.22034791991746205
101900020408,0,35.234531348329305,2.7103485652561004
101900020501,0,943.4783215842338,72.57525550647952
101900020502,0,9271.920610525787,713.2246623481375
101900020503,0,946.3197358655908,72.79382583581467
101900020504,0,25.937840101521306,1.9952184693477926
101900020601,0,1223.852355827155,94.14248890978115
101900020602,0,3512.032243103769,270.15632639259763
101900020603,0,4190.996045747783,322.38431121136796
101900020604,0,1304.990247990788,100.38386523006062
101900020605,0,49.931228338130275,3.8408637183177134
101900020606,0,0,0
101900020607,0,451.7193757582493,34.7476442890961
101900020608,0,0,0
101900020701,0,1602.394415812474,123.26110890865185
101900020702,0,29.043608749170083,2.23412374993616
101900020703,0,21.813878939069863,1.6779906876207589
101900020801,0,7.943074718292541,0.6110057475609647
101900020802,0,57.754760705841434,4.442673900449341
101900020803,0,1.639164986741096,0.1260896143646997
101900020804,0,11.484474574471449,0.8834211211131884
101900020805,0,11.99722989237975,0.9228638378753653
101900020806,0,9.812110810727898,0.7547777546713768
101900020807,0,141.87983357660227,10.913833352046328
101900020808,0,116.4209002468375,8.955453865141346
101900020809,0,0,0
101900020901,0,0,0
101900020902,0,0,0
101900020903,0,0,0
101900020904,0,0,0
101900030101,0,1.005360659478625,0.07733543534450962
101900030102,0,29.258660694407304,2.2506662072621
101900030103,0,2.613299533782988,0.20102304106022986
101900030104,0,3.138123355431444,0.24139410426395724
101900030105,0,337.46085054595403,25.958526965073386
101900030106,0,11.462507455043813,0.8817313426956779
101900030107,0,0,0
101900030108,0,0,0
101900030201,0,0,0
101900030202,0,0,0
101900030203,0,0,0
101900030204,0,0,0
101900030301,0,0,0
101900030302,0,0,0
101900030303,0,0,0
101900030304,0,0,0
101900030401,0,0,0
101900030402,0,0,0
101900030403,0,0,0
101900030404,0,0,0
101900030405,0,0,0
101900030406,0,0,0
101900030407,0,0,0
101900030408,0,0,0
101900030409,0,0,0
101900030501,0,0,0
101900030502,0,0,0
101900030503,0,0,0
101900030504,0,0,0
101900030505,0,0,0
101900030601,0,0,0
101900030602,0,0,0
101900030603,0,0,0
101900030604,0,0,0
101900030605,0,0,0
101900030606,0,0,0
101900030607,0,0,0
101900030701,0,1.081453518855288,0.08318873221963755
101900030702,0,771.703457597231,59.361804430556234
101900030703,0,138.9995297468826,10.692271518990967
101900030704,0,0,0
101900030705,0,0,0
101900030706,0,0,0
101900030707,0,0,0
101900030801,0,0,0
101900030802,0,0,0
101900030803,0,0,0
101900030804,0,0,0
101900030805,0,0,0
101900030806,0,0,0
101900030901,0,0,0
101900030902,0,0,0
101900030903,0,0,0
101900030904,0,0,0
101900030905,0,0,0
101900030906,0,0,0
101900030907,0,0,0
101900030908,0,0,0
101900030909,0,0,0
101900030910,0,0,0
101900031001,0,0,0
101900031002,0,0,0
101900031003,0,0,0
101900031004,0,0,0
101900031005,0,0,0
101900031006,0,0,0
101900031007,0,0,0
101900031101,0,0,0
101900031102,0,0,0
101900031103,0,0,0
101900031104,0,0,0
101900031105,0,0,0
101900031201,0,0,0
101900031202,0,0,0
101900031203,0,0,0
101900031204,0,0,0
101900031205,0,0,0
101900031206,0,0,0
101900040101,0,852.899562438631,65.60765864912547
101900040102,0,7807.272837389639,600.5594490299723
101900040103,0,14517.999786904715,1116.7692143772856
101900040104,0,442.84763413605964,34.06520262585074
101900040201,0,2176.5537971677677,167.42721516675135
101900040202,0,2370.26128477443,182.3277911364946
101900040203,0,392.0016323884438,30.153971722187983
101900040204,0,756.927259863593,58.225173835660996
101900040205,0,153.2051366942728,11.785010514944062
101900040206,0,5768.628341227246,443.7406416328651
101900040207,0,115.38695382006624,8.875919524620482
101900040301,0,570.852716367653,43.91174741289638
101900040302,0,56.87591054315834,4.375070041781411
101900040303,0,125.39197880080371,9.645536830831055
101900040304,0,5.838320814578689,0.44910160112143765
101900040401,0,49.561929892955646,3.8124561456119723
101900040402,0,36.959506493119875,2.843038961009221
101900040403,0,0,0
101900040404,0,0,0
101900050101,0,16758.28504542318,1289.098849647937
101900050102,0,6290.402522002056,483.87711707708127
101900050103,0,53.88783646231257,4.145218189408659
101900050201,0,5128.438290655922,394.4952531273786
101900050202,0,10398.753883693855,799.9041448995273
101900050203,0,8746.554049052944,672.8118499271495
101900050204,0,2400.525059212197,184.65577378555363
101900050301,0,1409.9318929831309,108.45629946024081
101900050302,0,3342.6977922640917,257.13059940493014
101900050303,0,41.206045875435656,3.1696958365719743
101900050304,0,0,0
101900050401,0,13005.610320045482,1000.4315630804216
101900050402,0,19419.319454412598,1493.7938041855843
101900050403,0,846.4246984719756,65.10959219015197
101900050404,0,133.98134928902786,10.306257637617527
101900050405,0,0,0
101900050406,0,2.831486060798452,0.21780662006141938
101900050501,0,11236.931144473476,864.379318805652
101900050502,0,15284.09860564382,1175.6998927418324
101900050503,0,308.2448067980024,23.711138984461723
101900050504,0,36.302377258802636,2.7924905583694337
101900050601,0,0,0
101900050602,0,88.0093653562717,6.7699511812516695
101900050603,0,0,0
101900050604,0,0,0
101900050605,0,0,0
101900050701,0,0.749449557112464,0.057649965931728005
101900050702,0,0,0
101900050703,0,0.783136708623807,0.060241285278754386
101900050704,0,0,0
101900050705,0,0,0
101900050706,0,0,0
101900050707,0,0,0
101900050708,0,0,0
101900050709,0,0,0
101900060101,0,2734.1675182845015,210.32057832957702
101900060102,0,1926.9243853126595,148.22495271635842
101900060103,0,1010.2223747692803,77.7094134437908
101900060104,0,1614.8161704976,124.2166284998154
101900060201,0,3010.023925749821,231.54030198075546
101900060202,0,9532.276495365908,733.2520381050699
101900060203,0,2395.27992983674,184.25230229513386
101900060204,0,11538.032156574474,887.5409351211134
101900060205,0,826.963025317566,63.61254040904354
101900060206,0,857.6301444391413,65.97154957224164
101900060207,0,3946.084253754941,303.54494259653393
101900060301,0,1572.7894963472822,120.98380741132941
101900060302,0,1298.7246725945954,99.90189789189195
101900060303,0,571.9129140779753,43.99330108292117
101900060304,0,44.19130153673881,3.3993308874414474
101900060401,0,1583.5533984050414,121.81179987731088
101900060402,0,167.18963764507308,12.860741357313312
101900060403,0,706.0078727626337,54.30829790481798
101900060404,0,12.761387869784132,0.9816452207526255
101900060501,0,0,0
101900060502,0,0,0
101900060503,0,0,0
101900060504,0,0,0
101900060601,0,920.3610193561209,70.79700148893237
101900060602,0,100.06873543405044,7.697595033388496
101900060603,0,225.27133145170592,17.328563957823533
101900060604,0,0,0
101900060605,0,0,0
101900060606,0,0,0
101900060607,0,0,0
101900070101,0,6831.23212764805,525.4793944344653
101900070102,0,4873.599244137451,374.89224954903466
101900070103,0,1601.7660514672987,123.2127731897922
101900070104,0,5976.472608845015,459.7286622188473
101900070105,0,1624.0327071213776,124.92559285549058
101900070201,0,4310.847970102063,331.603690007851
101900070202,0,20283.129707342105,1560.2407467186235
101900070203,0,26852.49461890605,2065.576509146619
101900070204,0,25521.43898033902,1963.1876138722323
101900070205,0,32489.832089841933,2499.217853064764
101900070206,0,13856.07013619172,1065.8515489378246
101900070207,0,1740.0162282861484,133.84740217585755
101900070208,0,13558.107278541474,1042.931329118575
101900070209,0,490.2909911518723,37.7146916270671
101900070210,0,596.3101358092642,45.87001044686647
101900070301,0,379.2689333232641,29.174533332558777
101900070302,0,172.05882847273023,13.235294497902325
101900070303,0,77.37031215502233,5.951562473463257
101900070304,0,1.804169101380142,0.13878223856770322
101900070305,0,8.779318664895731,0.6753322049919794
101900070401,0,1008.106006782181,77.5466159063216
101900070402,0,670.4427344096396,51.57251803151074
101900070403,0,24.371671335580682,1.874743948890822
101900070404,0,104.10420239789765,8.00801556906905
101900070501,0,18610.95164717547,1431.6116651673437
101900070502,0,2842.8541176560248,218.68108597354035
101900070503,0,5765.880677977974,443.5292829213826
101900070504,0,103.74320602862372,7.98024661758644
101900070601,0,176.3218651096157,13.56322039304736
101900070602,0,148.09892295725436,11.392224842865721
101900070603,0,0.427378875804626,0.032875298138817385
101900070701,0,13.059799402122234,1.0045999540094026
101900070702,0,106.89254056508155,8.222503120390888
101900070703,0,0,0
101900070704,0,219.79170675027325,16.907054365405635
101900070801,0,0,0
101900070802,0,69.47348494620235,5.344114226630949
101900070803,0,0,0
101900070804,0,0,0
101900070805,0,113.7101391880727,8.7469337836979
101900070901,0,0,0
101900070902,0,48.73245420678924,3.7486503235991724
101900070903,0,0,0
101900070904,0,0,0
101900070905,0,0,0
101900071001,0,0,0
101900071002,0,0,0
101900071003,0,0,0
101900071004,0,0,0
101900071005,0,0,0
101900071006,0,0,0
101900071007,0,0,0
101900071008,0,0,0
101900080101,0,105.90157844302571,8.146275264848132
101900080102,0,221.60422807879834,17.046479082984487
101900080103,0,28.132746489561576,2.1640574222739675
101900080104,0,0,0
101900080105,0,0,0
101900080201,0,0,0
101900080202,0,0,0
101900080203,0,0,0
101900080204,0,0,0
101900080301,0,0,0
101900080302,0,0,0
101900080303,0,0,0
101900080304,0,0,0
101900080305,0,0,0
101900080306,0,0,0
101900090101,0,1176.3141629671609,90.48570484362776
101900090102,0,284.15126161356403,21.857789354889544
101900090103,0,0,0
101900090104,0,453.9610495839628,34.920080737227906
101900090105,0,0,0
101900090106,0,0,0
101900090107,0,0,0
101900090108,0,0,0
101900090109,0,0,0
101900090201,0,0,0
101900090202,0,0,0
101900090203,0,0,0
101900090204,0,0,0
101900090205,0,0,0
101900090206,0,0,0
101900090207,0,0,0
101900090208,0,0,0
101900090301,0,0,0
101900090302,0,0,0
101900090303,0,0,0
101900090304,0,0,0
101900090305,0,0,0
101900090306,0,0,0
101900090401,0,0,0
101900090402,0,0,0
101900090403,0,0,0
101900090501,0,0,0
101900090502,0,0,0
101900090503,0,0,0
101900090504,0,0,0
101900090601,0,0,0
101900090602,0,0,0
101900100101,0,70.94594503754425,5.457380387503403
101900100102,0,4.139331478671949,0.3184101137439961
101900100103,0,1.980245900772255,0.15232660775171192
101900100201,0,0,0
101900100202,0,0,0
101900100203,0,0,0
101900100204,0,0,0
101900100205,0,0,0
101900100206,0,0,0
101900100207,0,0,0
101900100208,0,0,0
101900100209,0,0,0
101900100301,0,0,0
101900100302,0,0,0
101900100303,0,0,0
101900100304,0,0,0
101900100401,0,0,0
101900100402,0,0,0
101900100403,0,0,0
101900100404,0,0,0
101900110101,0,0,0
101900110102,0,0,0
101900110103,0,0,0
101900110104,0,0,0
101900110105,0,0,0
101900110106,0,0,0
101900110107,0,0,0
101900110108,0,0,0
101900110109,0,0,0
101900110201,0,2.701369044205532,0.2077976187850409
101900110202,0,0,0
101900110203,0,0,0
101900110204,0,0,0
101900110205,0,0,0
101900110206,0,0,0
101900110207,0,0,0
101900110208,0,0,0
101900110209,0,0,0
101900110301,0,0,0
101900110302,0,0,0
101900110303,0,0,0
101900110304,0,0,0
101900110305,0,0,0
101900110306,0,0,0
101900110307,0,0,0
101900110308,0,0,0
101900110401,0,0,0
101900110402,0,0,0
101900110403,0,0,0
101900110404,0,0,0
101900110405,0,0,0
101900110406,0,0,0
101900110501,0,0,0
101900110502,0,0,0
101900110503,0,0,0
101900110504,0,0,0
101900120101,0,0,0
101900120102,0,0,0
101900120103,0,0,0
101900120104,0,0,0
101900120105,0,0,0
101900120106,0,0,0
101900120107,0,0,0
101900120201,0,0,0
101900120202,0,0,0
101900120203,0,0,0
101900120204,0,0,0
101900120205,0,0,0
101900120206,0,0,0
101900120301,0,0,0
101900120302,0,0,0
101900120303,0,0,0
101900120304,0,0,0
101900120401,0,0,0
101900120402,0,0,0
101900120501,0,0,0
101900120502,0,0,0
101900120503,0,0,0
101900120601,0,0,0
101900120602,0,0,0
101900120603,0,0,0
101900120604,0,0,0
101900120605,0,0,0
101900120606,0,0,0
101900120607,0,0,0
101900120701,0,0,0
101900120702,0,0,0
101900120703,0,0,0
101900120704,0,0,0
101900120705,0,0,0
101900120706,0,0,0
101900120707,0,0,0
101900120708,0,0,0
101900120709,0,0,0
101900120801,0,0,0
101900120802,0,0,0
101900120803,0,0,0
101900120804,0,0,0
101900120805,0,0,0
101900120806,0,0,0
101900120807,0,0,0
101900120808,0,0,0
101900120809,0,0,0
101900120901,0,0,0
101900120902,0,0,0
101900120903,0,0,0
101900120904,0,0,0
101900120905,0,0,0
101900121001,0,0,0
101900121002,0,0,0
101900121003,0,0,0
101900121004,0,0,0
101900121005,0,0,0
101900121101,0,0,0
101900121102,0,0,0
101900121103,0,0,0
101900121104,0,0,0
101900121105,0,0,0
101900121201,0,0,0
101900121202,0,0,0
101900121203,0,0,0
101900121204,0,0,0
101900121205,0,0,0
101900121206,0,0,0
101900121207,0,0,0
101900121301,0,0,0
101900121302,0,0,0
101900121303,0,0,0
101900121304,0,0,0
101900130101,0,0,0
101900130102,0,0,0
101900130103,0,0,0
101900130104,0,0,0
101900130105,0,0,0
101900130106,0,0,0
101900130201,0,0,0
101900130202,0,0,0
101900130203,0,0,0
101900130204,0,0,0
101900130205,0,0,0
101900130206,0,0,0
101900130207,0,0,0
101900130301,0,0,0
101900130302,0,0,0
101900130303,0,0,0
101900130304,0,0,0
101900130305,0,0,0
101900130306,0,0,0
101900130307,0,0,0
101900130401,0,0,0
101900130402,0,0,0
101900130403,0,0,0
101900130404,0,0,0
101900130405,0,0,0
101900130406,0,0,0
101900130407,0,0,0
101900130408,0,0,0
101900130409,0,0,0
101900140101,0,0,0
101900140102,0,0,0
101900140103,0,0,0
101900140104,0,0,0
101900140105,0,0,0
101900140201,0,0,0
101900140202,0,0,0
101900140203,0,0,0
101900140204,0,0,0
101900140205,0,0,0
101900140206,0,0,0
101900140207,0,0,0
101900140301,0,0,0
101900140302,0,0,0
101900140303,0,0,0
101900140304,0,0,0
101900140305,0,0,0
101900140401,0,0,0
101900140402,0,0,0
101900140403,0,0,0
101900140404,0,0,0
101900140405,0,0,0
101900140406,0,0,0
101900140407,0,0,0
101900150101,0,167.21786475133362,12.86291267317951
101900150102,0,1206.4471360798377,92.80362585229521
101900150103,0,0,0
101900150104,0,0,0
101900150105,0,0,0
101900150106,0,0,0
101900150107,0,0,0
101900150201,0,0,0
101900150202,0,0,0
101900150203,0,0,0
101900150204,0,0,0
101900150205,0,0,0
101900150206,0,0,0
101900150301,0,0,0
101900150302,0,0,0
101900150303,0,0,0
101900150304,0,0,0
101900150305,0,0,0
101900150306,0,0,0
101900150307,0,0,0
101900150401,0,0,0
101900150402,0,0,0
101900150403,0,0,0
101900150404,0,0,0
101900150405,0,0,0
101900150406,0,0,0
101900150407,0,0,0
101900150408,0,0,0
101900160101,0,0,0
101900160102,0,0,0
101900160103,0,0,0
101900160201,0,0,0
101900160202,0,0,0
101900160203,0,0,0
101900160301,0,0,0
101900160302,0,0,0
101900160303,0,0,0
101900160401,0,0,0
101900160402,0,0,0
101900160403,0,0,0
101900160404,0,0,0
101900160405,0,0,0
101900160406,0,0,0
101900160407,0,0,0
101900160501,0,0,0
101900160502,0,0,0
101900160503,0,0,0
101900160504,0,0,0
101900160505,0,0,0
101900160601,0,0,0
101900160602,0,0,0
101900160603,0,0,0
101900160604,0,0,0
101900160701,0,0,0
101900160702,0,0,0
101900160703,0,0,0
101900160704,0,0,0
101900160705,0,0,0
101900160706,0,0,0
101900160707,0,0,0
101900170101,0,0,0
101900170102,0,0,0
101900170103,0,0,0
101900170104,0,0,0
101900170201,0,0,0
101900170202,0,0,0
101900170203,0,0,0
101900170204,0,0,0
101900170205,0,0,0
101900170206,0,0,0
101900170301,0,0,0
101900170302,0,0,0
101900170303,0,0,0
101900170401,0,0,0
101900170402,0,0,0
101900170403,0,0,0
101900170404,0,0,0
101900170405,0,0,0
101900170406,0,0,0
101900170407,0,0,0
101900170408,0,0,0
101900180101,0,0,0
101900180102,0,0,0
101900180103,0,0,0
101900180104,0,0,0
101900180105,0,0,0
101900180201,0,0,0
101900180202,0,0,0
101900180203,0,0,0
101900180204,0,0,0
101900180301,0,0,0
101900180302,0,0,0
101900180303,0,0,0
101900180304,0,0,0
101900180305,0,0,0
101900180306,0,0,0
101900180401,0,0,0
101900180402,0,0,0
101900180403,0,0,0
101900180404,0,0,0
101900180501,0,0,0
101900180502,0,0,0
101900180503,0,0,0
101900180504,0,0,0
101900180601,0,0,0
101900180602,0,0,0
101900180603,0,0,0
101900180604,0,0,0
101900180605,0,0,0
101900180606,0,0,0
101900180701,0,0,0
101900180702,0,0,0
101900180703,0,0,0
101900180704,0,0,0
101900180705,0,0,0
101900180706,0,0,0
102001010101,0,0,0
102001010102,0,0,0
102001010103,0,0,0
102001010104,0,0,0
102001010105,0,0,0
102001010106,0,0,0
102001010107,0,0,0
102001010108,0,0,0
102001010109,0,0,0
102001010201,0,0,0
102001010202,0,0,0
102001010203,0,0,0
102001010204,0,0,0
102001010205,0,0,0
102001010206,0,0,0
102001010207,0,0,0
102001010208,0,0,0
102001010301,0,0,0
102001010302,0,0,0
102001010303,0,0,0
102001010304,0,0,0
102001010305,0,0,0
102001010401,0,0,0
102001010402,0,0,0
102001010403,0,0,0
102001010404,0,0,0
102001010405,0,0,0
102001010406,0,0,0
102001010407,0,0,0
102001010408,0,0,0
102001010501,0,0,0
102001010502,0,0,0
102001010503,0,0,0
102001010504,0,0,0
102001010505,0,0,0
102001010506,0,0,0
102001010507,0,0,0
102001010601,0,0,0
102001010602,0,0,0
102001010603,0,0,0
102001010604,0,0,0
102001010605,0,0,0
102001010606,0,0,0
102001010607,0,0,0
102001010608,0,0,0
102001010701,0,0,0
102001010702,0,0,0
102001010703,0,0,0
102001010704,0,0,0
102001010801,0,0,0
102001010802,0,0,0
102001010803,0,0,0
102001010804,0,0,0
102001010805,0,0,0
102001010806,0,0,0
102001010807,0,0,0
102001010808,0,0,0
102001010901,0,0,0
102001010902,0,0,0
102001010903,0,0,0
102001010904,0,0,0
102001010905,0,0,0
102001011001,0,0,0
102001011002,0,0,0
102001011003,0,0,0
102001011004,0,0,0
102001011005,0,0,0
102001011006,0,0,0
102001011007,0,0,0
102001011101,0,0,0
102001011102,0,0,0
102001011103,0,0,0
102001011104,0,0,0
102001011105,0,0,0
102001011106,0,0,0
102001011107,0,0,0
102001020101,0,0,0
102001020102,0,0,0
102001020103,0,0,0
102001020104,0,0,0
102001020105,0,0,0
102001020201,0,0,0
102001020202,0,0,0
102001020203,0,0,0
102001020204,0,0,0
102001020205,0,0,0
102001020301,0,0,0
102001020302,0,0,0
102001020303,0,0,0
102001020304,0,0,0
102001020305,0,0,0
102001020401,0,0,0
102001020402,0,0,0
102001020403,0,0,0
102001020404,0,0,0
102001030101,0,0,0
102001030102,0,0,0
102001030103,0,0,0
102001030104,0,0,0
102001030105,0,0,0
102001030106,0,0,0
102001030107,0,0,0
102001030201,0,0,0
102001030202,0,0,0
102001030203,0,0,0
102001030204,0,0,0
102001030205,0,0,0
102001030206,0,0,0
102001030207,0,0,0
102001030301,0,0,0
102001030302,0,0,0
102001030303,0,0,0
102001030304,0,0,0
102001030401,0,0,0
102001030402,0,0,0
102001030403,0,0,0
102001030404,0,0,0
102001030405,0,0,0
102001030501,0,0,0
102001030502,0,0,0
102001030503,0,0,0
102001030504,0,0,0
102001030505,0,0,0
102001030506,0,0,0
102001030507,0,0,0
102002010101,0,0,0
102002010102,0,0,0
102002010103,0,0,0
102002010201,0,0,0
102002010202,0,0,0
102002010203,0,0,0
102002010204,0,0,0
102002010205,0,0,0
102002010206,0,0,0
102002010207,0,0,0
102002010208,0,0,0
102002010209,0,0,0
102002010301,0,0,0
102002010302,0,0,0
102002010303,0,0,0
102002010304,0,0,0
102002010305,0,0,0
102002010306,0,0,0
