HUC12,Sum_Survey_Acrea_2013,Sum_AreaMapped_2013,Sum_Damage_Area_2013
150501000108,0,0,0
150501000109,0,0,0
150501000110,0,0,0
150501000111,0,0,0
150501000201,0,0,0
150501000202,0,0,0
150501000203,0,0,0
150501000204,3901.266859384694,384.52223696857743,29.578633612967497
150501000205,0,0,0
150501000206,7609.498848743182,98.77964828115562,7.598434483165817
150501000207,0,0,0
150501000208,0,0,0
150501000301,0,0,0
150501000302,0,0,0
150501000303,0,0,0
150501000304,0,0,0
150501000305,0,0,0
150501000306,0,0,0
150501000307,0,0,0
150501000308,0,0,0
150501000309,0,0,0
150501000401,0,0,0
150501000402,0,0,0
150501000403,0,0,0
150501000404,0,0,0
150501000405,0,0,0
150501000501,0,0,0
150501000502,0,0,0
150501000503,0,0,0
150501000504,0,0,0
150501000505,0,0,0
150501000506,0,0,0
150501000507,0,0,0
150501000508,0,0,0
150501000601,0,0,0
150501000602,0,0,0
150501000603,0,0,0
150501000604,0,0,0
150501000605,0,0,0
150501000606,0,0,0
150501000701,0,0,0
150501000702,0,0,0
150501000703,0,0,0
150501000704,0,0,0
150501000705,0,0,0
150501000706,0,0,0
150501000707,0,0,0
150501000708,0,0,0
150501000709,0,0,0
150501000710,0,0,0
150501000711,0,0,0
150501000801,0,0,0
150501000802,0,0,0
150501000803,0,0,0
150501000804,0,0,0
150501000805,0,0,0
150501000806,0,0,0
150501000807,0,0,0
150501000808,0,0,0
150501000809,0,0,0
150501000901,0,0,0
150501000902,0,0,0
150501000903,0,0,0
150501000904,0,0,0
150501001001,0,0,0
150501001002,0,0,0
150501001003,0,0,0
150501001004,0,0,0
150501001005,0,0,0
150501001101,0,0,0
150501001102,0,0,0
150501001103,0,0,0
150501001104,0,0,0
150501001105,0,0,0
150501001106,0,0,0
150501001107,0,0,0
150501001108,0,0,0
150502010101,0,0,0
150502010102,0.467557313487134,0,0
150502010103,0,0,0
150502010104,0,0,0
150502010201,7577.357177391316,320.9903018981208,24.69156168447083
150502010202,9607.19492714306,87.04616710458528,6.695859008045022
150502010203,5059.096009834672,0,0
150502010204,8238.381212108867,325.0903268660745,25.00694822046727
150502010301,0,0,0
150502010302,1695.8857033917195,7.9421917932972885,0.6109378302536377
150502010303,0,0,0
150502010304,0,0,0
150502010401,11588.679373649275,421.3218185742579,32.4093706595583
150502010402,13824.376360538921,1792.796344385953,137.9074111066118
150502010403,9481.356772263434,900.7825108859705,69.29096237584389
150502010404,1636.2716932945261,0,0
150502010501,7283.838918488879,437.09767122933533,33.622897786871945
150502010502,5996.300619156582,6.283231607779202,0.4833255082907078
150502010503,0,0,0
150502010504,12426.801331245973,603.0574070656486,46.3890313127422
150502010505,0,0,0
150502010506,0,0,0
150502010507,0,0,0
150502010508,0,0,0
150502010601,0,0,0
150502010602,0,0,0
150502010603,0,0,0
150502010604,0,0,0
150502010701,0,0,0
150502010702,4038.987459601372,0,0
150502010703,0,0,0
150502010704,0,0,0
150502010705,0,0,0
150502010706,0,0,0
150502020101,0,0,0
150502020102,0,0,0
150502020103,0,0,0
150502020201,0,0,0
150502020202,0,0,0
150502020203,0,0,0
150502020204,0,0,0
150502020205,0,0,0
150502020206,0,0,0
150502020207,0,0,0
150502020208,0,0,0
150502020209,0,0,0
150502020301,0,0,0
150502020302,0,0,0
150502020303,0,0,0
150502020304,0,0,0
150502020305,0,0,0
150502020306,0,0,0
150502020401,0,0,0
150502020402,0,0,0
150502020403,0,0,0
150502020501,0,0,0
150502020502,0,0,0
150502020503,0,0,0
150502020504,0,0,0
150502020505,0,0,0
150502020506,0,0,0
150502020507,0,0,0
150502020601,0,0,0
150502020602,0,0,0
150502020603,0,0,0
150502020604,0,0,0
150502020605,0,0,0
150502020606,0,0,0
150502020607,0,0,0
150502020608,0,0,0
150502020701,0,0,0
150502020702,0,0,0
150502020703,0,0,0
150502020704,0,0,0
150502020705,0,0,0
150502020706,0,0,0
150502020707,0,0,0
150502020708,0,0,0
150502020801,0,0,0
150502020802,0,0,0
150502020803,0,0,0
150502020804,0,0,0
150502020805,0,0,0
150502020806,0,0,0
150502020807,0,0,0
150502020808,0,0,0
150502020809,0,0,0
150502020901,0,0,0
150502020902,0,0,0
150502020903,0,0,0
150502020904,0,0,0
150502020905,0,0,0
150502020906,0,0,0
150502020907,0,0,0
150502020908,0,0,0
150502020909,0,0,0
150502021001,0,0,0
150502021002,0,0,0
150502021003,0,0,0
150502021101,0,0,0
150502021102,0,0,0
150502021103,0,0,0
150502021104,0,0,0
150502021105,0,0,0
150502021106,0,0,0
150502021107,0,0,0
150502021108,0,0,0
150502030101,0,0,0
150502030102,0,0,0
150502030103,0,0,0
150502030104,0,0,0
150502030201,0,0,0
150502030202,0,0,0
150502030203,0,0,0
150502030204,0,0,0
150502030205,14752.650233042916,348.0282540064402,26.771404154341553
150502030206,0,0,0
150502030301,0,0,0
150502030302,1819.7522075034988,0,0
150502030303,0,0,0
150502030304,134.41792499933143,0,0
150502030305,0,0,0
150502030306,7281.119817677999,55.17781673595663,4.244447441227433
150502030307,0,0,0
150502030401,0,0,0
150502030402,4412.008278455131,0,0
150502030403,0,0,0
150502030404,801.3358922284618,0,0
150502030405,4269.075135747012,10.27585595041438,0.7904504577241831
150502030406,0,0,0
150502030407,0,0,0
150502030408,0,0,0
150502030409,0,0,0
150502030501,5520.588347022669,19.46596107224315,1.4973816209417805
150502030502,0,0,0
150502030503,0,0,0
150502030504,0,0,0
150502030505,7327.81526671407,129.97283885779626,9.997910681368943
150502030506,0,0,0
150502030507,2522.217822206211,8.13459914354245,0.6257383956571116
150502030508,0,0,0
150502030509,0,0,0
150502030510,29.297679517826353,0,0
150502030511,0,0,0
150502030601,0,0,0
150502030602,0,0,0
150502030603,0,0,0
150502030604,0,0,0
150502030701,0,0,0
150502030702,0,0,0
150502030703,0,0,0
150502030704,0,0,0
150502030705,0,0,0
150502030706,0,0,0
150502030707,0,0,0
150502030708,0,0,0
150502030709,0,0,0
150502030710,0,0,0
150502030801,0,0,0
150502030802,0,0,0
150502030803,0,0,0
150502030804,0,0,0
150502030805,0,0,0
150502030806,0,0,0
150502030807,0,0,0
150502030808,0,0,0
150502030809,0,0,0
150502030810,0,0,0
150502030901,0,0,0
150502030902,0,0,0
150502030903,0,0,0
150502030904,0,0,0
150503010101,0,0,0
150503010102,0,0,0
150503010103,0,0,0
150503010104,0,0,0
150503010105,0,0,0
150503010106,0,0,0
150503010107,0,0,0
150503010108,0,0,0
150503010109,0,0,0
150503010110,0,0,0
150503010201,0,0,0
150503010202,0,0,0
150503010203,0,0,0
150503010204,0,0,0
150503010205,0,0,0
150503010206,0,0,0
150503010207,0,0,0
150503010301,0,0,0
150503010302,0,0,0
150503010303,0,0,0
150503010304,0,0,0
150503010305,0,0,0
150503010306,0,0,0
150503010307,0,0,0
150503010308,0,0,0
150503010309,0,0,0
150503010310,0,0,0
150503010311,0,0,0
150503010401,0,0,0
150503010402,0,0,0
150503010403,0,0,0
150503010404,0,0,0
150503010405,0,0,0
150503010501,0,0,0
150503010502,0,0,0
150503010503,0,0,0
150503010504,0,0,0
150503010505,0,0,0
150503010506,0,0,0
150503010507,0,0,0
150503010601,0,0,0
150503010602,0,0,0
150503010603,0,0,0
150503010604,0,0,0
150503010605,0,0,0
150503010701,0,0,0
150503010702,0,0,0
150503010703,0,0,0
150503010704,0,0,0
150503010705,0,0,0
150503010706,0,0,0
150503010707,0,0,0
150503010708,0,0,0
150503010709,0,0,0
150503010710,0,0,0
150503010801,10866.908464078211,70.27851043039644,5.406039263876649
150503010802,0,0,0
150503010803,0,0,0
150503010804,13044.79324227776,0,0
150503010805,0,0,0
150503010806,446.1894625112985,0,0
150503010807,0,0,0
150503010901,0,0,0
150503010902,0,0,0
150503010903,0,0,0
150503010904,0,0,0
150503010905,0,0,0
150503010906,0,0,0
150503010907,0,0,0
150503010908,0,0,0
150503020101,0,0,0
150503020102,0,0,0
150503020103,0,0,0
150503020104,0,0,0
150503020105,0,0,0
150503020106,0,0,0
150503020107,0,0,0
150503020108,0,0,0
150503020109,0,0,0
150503020110,0,0,0
150503020111,0,0,0
150503020201,0,0,0
150503020202,15555.604094644965,566.2879817563313,43.56061398125625
150503020203,24.33390186990339,0,0
150503020204,0,0,0
150503020205,0,0,0
150503020206,0,0,0
150503020301,25128.140847300372,94.45896241487068,7.266074031913129
150503020302,17796.006514174813,21.015744922311193,1.6165957632547072
150503020303,2480.826313614858,0,0
150503020304,10200.731176105252,0,0
150503020305,23088.063423949632,106.90531842623419,8.223486032787244
150503020306,1577.1154321160152,0,0
150503020307,0,0,0
150503020308,0,0,0
150503030101,0,0,0
150503030102,0,0,0
150503030103,0,0,0
150503030201,0,0,0
150503030202,0,0,0
150503030203,0,0,0
150503030204,0,0,0
150503030205,0,0,0
150503030206,0,0,0
150503030301,0,0,0
150503030302,0,0,0
150503030303,0,0,0
150503030304,0,0,0
150503030305,0,0,0
150503030306,0,0,0
150503030307,0,0,0
150503030308,0,0,0
150503030309,0,0,0
150503030401,0,0,0
150503030402,0,0,0
150503030403,0,0,0
150503030404,0,0,0
150503030405,0,0,0
150503030501,0,0,0
150503030502,0,0,0
150503030503,0,0,0
150503030504,0,0,0
150503030505,0,0,0
150503030506,0,0,0
150503030601,0,0,0
150503030602,0,0,0
150503030603,0,0,0
150503030604,0,0,0
150503030605,0,0,0
150503030606,0,0,0
150503030607,0,0,0
150503040101,0,0,0
150503040102,0,0,0
150503040103,0,0,0
150503040104,0,0,0
150503040105,0,0,0
150503040106,0,0,0
150503040201,0,0,0
150503040202,0,0,0
150503040203,0,0,0
150503040204,0,0,0
150503040205,0,0,0
150503040206,0,0,0
150503040207,0,0,0
150503040301,0,0,0
150503040302,0,0,0
150503040303,0,0,0
150503040304,0,0,0
150503040305,0,0,0
150503040306,0,0,0
150503040307,0,0,0
150503040308,0,0,0
150503040309,0,0,0
150503040310,0,0,0
150503040401,0,0,0
150503040402,0,0,0
150503040403,0,0,0
150503040404,0,0,0
150503040405,0,0,0
150503040501,0,0,0
150503040502,0,0,0
150503040503,0,0,0
150503040504,0,0,0
150503040505,0,0,0
150503040506,0,0,0
150503040507,0,0,0
150503040508,0,0,0
150503040601,0,0,0
150503040602,0,0,0
150503040603,0,0,0
150503040604,0,0,0
150503040605,0,0,0
150503050101,0,0,0
150503050102,0,0,0
150503050103,0,0,0
150503050104,0,0,0
150503050201,0,0,0
150503050202,0,0,0
150503050203,0,0,0
150503050204,0,0,0
150503050205,0,0,0
150503050206,0,0,0
150503050301,0,0,0
150503050302,0,0,0
150503050303,0,0,0
150503050304,0,0,0
150503050305,0,0,0
150503050306,0,0,0
150503050401,0,0,0
150503050402,0,0,0
150503050403,0,0,0
150503060101,0,0,0
150503060102,0,0,0
150503060103,0,0,0
150503060104,0,0,0
150503060105,0,0,0
150503060106,0,0,0
150503060107,0,0,0
150503060201,0,0,0
150503060202,0,0,0
150503060203,0,0,0
150503060204,0,0,0
150503060205,0,0,0
150503060206,0,0,0
150503060301,0,0,0
150503060302,0,0,0
150503060303,0,0,0
150503060304,0,0,0
150503060305,0,0,0
150503060306,0,0,0
150503060307,0,0,0
150503060401,0,0,0
150503060402,0,0,0
150503060403,0,0,0
150503060404,0,0,0
150503060405,0,0,0
150503060406,0,0,0
150601010101,15301.930967446384,2674.8988806132593,861.209629061397
150601010102,37250.72425145586,10170.20191639,2340.237149484946
150601010103,16292.479959180097,9144.89711380708,1506.0812802946612
150601010104,42258.63819982612,12471.546835800822,3029.4458738823514
150601010105,22756.87068885855,6521.956508239198,1545.8750218734485
150601010106,21520.638460107904,3118.998044604369,698.3729269937025
150601010107,42158.864348788506,13743.237141441583,3427.416163799516
150601010108,18688.226145282682,523.3078926218055,74.48281773628949
150601010109,25831.850193297196,10386.227335531976,1538.0390377558874
150601010110,22424.397044918274,3545.7612878965338,917.5615194945611
150601010111,16353.856114189963,4522.160078053386,409.4197607394001
150601010201,40532.386015620614,103.22348025606459,30.284618323944713
150601010202,27844.38918305902,640.9352626171461,49.302712509011236
150601010203,48154.15841936973,89.84664411838757,6.911280316799044
150601010204,18423.033166687215,7.88460563119505,0.6065081254765422
150601010205,13313.240934466394,478.5516099575939,36.8116623044303
150601010206,16349.20640449368,95.08439344619194,7.314184111245533
150601010301,20262.026806483675,768.932450194032,93.10576761918944
150601010302,25742.57017712721,39.464723702189076,35.76747133701865
150601010303,33277.10264856766,15707.021842115215,4562.869514616581
150601010304,37407.60407072282,27354.779234096048,9652.541973853133
150601010305,10680.530506015131,23.101936819687456,6.819425167314673
150601010306,34690.34708013653,2239.0578629566544,599.2029582396246
150601010307,32767.854931276932,267.2462361855853,20.55740278350656
150601010308,32739.880219425446,86.26926851893869,8.22916764603282
150601010309,12546.366846272611,0,0
150601010310,15601.081099035804,2049.458824603176,157.6506788156289
150601010311,11332.261501795945,56.27468677477301,4.3288220595979245
150601010312,23618.190863524935,606.4831186336029,46.65254758720022
150601010313,43344.34638228374,652.0030796450453,50.154083049618876
150601010401,53399.308132483755,10155.183134125185,781.167933394245
150601010402,46319.84022195139,898.5632147739939,69.12024729030722
150601010403,19351.689162209546,113.22227092378863,16.380686771552387
150601010404,15451.4135124553,104.56220704225517,8.04324669555809
150601010405,14752.622031864583,0,0
150601010406,12074.14294798274,3.6409544667258,0.2800734205173692
150601010407,13669.998128551164,489.5107856004461,37.654675815418926
150601010408,5412.405389786073,0,0
150601010409,2142.3783808860517,0,0
150601010410,15113.505137460188,2011.0618109800987,154.69706238308453
150601010411,4749.60276260278,31.01271228793415,2.3855932529180115
150601020101,9268.09587846836,207.31190717921513,33.69062043629144
150601020102,18846.12536954663,445.756555292268,34.288965791712926
150601020103,11311.917273915193,159.31960608101323,12.255354313924094
150601020104,15792.303476811021,52.06399228489768,4.004922483453668
150601020105,20489.695015792386,254.82869722033266,19.602207478487127
150601020106,13659.235981717497,32.289065197357964,4.815345664281273
150601020107,26003.987291593043,277.4268133648474,21.340524104988262
150601020108,19244.530508590837,4.5898437835446595,0.35306490642651234
150601020201,15185.353537278632,121.84115963974827,9.372396895365252
150601020202,16071.459157795154,77.21380967832756,5.939523821409813
150601020203,17387.713099079607,2.002902553716034,0.1540694272089257
150601020204,19818.660774895216,213.23165686795508,61.96510141307245
150601020205,17204.348459563935,10.015180355680243,0.7703984888984803
150601020206,22425.36726370552,140.8698112244182,10.836139324955248
150601020207,20333.671861881696,16.95147269371418,3.2411129887433483
150601020301,23223.570797892928,9.867003700776545,0.7590002846751189
150601020302,35516.73605457903,252.20379779919054,31.054701061422502
150601020303,11901.09111454111,33.49214758364797,2.5763190448959974
150601020304,12893.112504892899,193.95587067170524,14.919682359361941
150601020305,35771.417344429436,886.4680022974521,70.72378217463286
150601020401,19504.871097769897,64.02256129272122,4.924812407132402
150601020402,3096.9279454234984,0,0
150601020403,13307.510337321964,0.250393371258594,0.019261028558353387
150601020404,1134.3023315134224,0,0
150601020405,1903.2758358456058,0,0
150601030101,24156.07449072852,44.318539488283406,3.4091184221756468
150601030102,34663.67429896794,37.47004043360645,2.8823108025851116
150601030103,12923.395837308646,0,0
150601030104,37488.22752955306,0,0
150601030105,25352.89590752434,0,0
150601030106,14420.51452769156,0,0
150601030107,12307.392831091842,0,0
150601030108,37895.91381476853,0,0
150601030201,18991.33059060086,1042.2127185423417,80.17020911864167
150601030202,13089.960190139069,109.7159750078262,8.4396903852174
150601030203,19713.656262926936,66.71236176196979,5.1317201355361375
150601030204,13920.44750771745,0,0
150601030205,16501.803679312292,41.87765287025812,3.2213579130967775
150601030206,41694.78081557813,3032.0820146083834,233.23707804679873
150601030207,30881.661236414562,0,0
150601030208,27443.956326770713,0,0
150601030301,15647.969691363956,46.90391493260604,3.607993456354311
150601030302,26049.910388729742,239.6772695966903,18.436713045899253
150601030303,9885.849081512413,0,0
150601030304,14813.8721421424,94.13599610408178,7.241230469544751
150601030305,18513.672711107432,179.18429507806783,13.783407313697527
150601030306,18909.18620277195,30.63084657996618,2.3562189676897063
150601030307,9522.280507428637,2.155063126854099,0.16577408668108454
150601030308,12074.718958407071,0,0
150601030309,29413.11112855955,28.49772577141797,2.192132751647536
150601030310,26399.094348578845,219.76385295287406,16.904911765605696
150601030311,20133.216317724393,4.784144950080705,0.3680111500062081
150601030312,30251.962411088054,0,0
150601030401,26087.904095713264,584.3695739660543,44.95150568969649
150601030402,8105.643443307222,56.39072023922527,4.337747710709635
150601030403,26225.473865691103,23.39164306655065,1.7993571589654345
150601030404,48566.16111144747,203.82094993523026,15.678534610402329
150601030405,12369.0517361802,0,0
150601030406,24578.15314786612,52.74775577596483,4.057519675074218
150601030407,38959.390695868286,182.82359212990815,14.063353240762167
150601030408,22418.14318309353,733.8238073196885,56.447985178437584
150601030409,31349.84839649719,185.31108896557805,14.254699151198311
150601030501,40564.168319041535,84.23350976911598,6.47950075147046
150601030502,14519.51865890128,0,0
150601030503,19433.282692092576,84.40842485329463,6.49295575794574
150601030504,10767.925371141902,0,0
150601030505,26970.8999050321,1.007649972202868,0.07751153632329755
150601030506,20607.333042811326,0,0
150601030507,9909.578941231775,0,0
150601030601,11986.697721067816,688.5698041865533,52.966908014350246
150601030602,7063.896832539528,30.136358929214744,2.3181814560934417
150601030603,0,0,0
150601030604,18389.872624862874,336.38512905654443,25.875779158195726
150601030605,0,0,0
150601030606,0,0,0
150601030607,0,0,0
150601030701,0,0,0
150601030702,0,0,0
150601030703,3126.9886295661677,586.5344306597334,45.1180331276718
150601030704,0,0,0
150601030705,0,0,0
150601030706,0,0,0
150601030801,14332.14158022192,258.0328974244237,19.848684417263357
150601030802,19419.294419126083,5721.032425280134,440.07941732924104
150601030803,24430.504054891007,648.8218825466129,49.90937558050868
150601030804,5647.4194917757,0,0
150601030805,0,0,0
150601030901,6523.017232703962,212.95869364705752,16.381437972850577
150601030902,3281.7414787116,0,0
150601030903,0,0,0
150601030904,0,0,0
150601030905,0,0,0
150601030906,1397.4464612777883,0,0
150601030907,9577.423969701113,89.39801630180855,6.876770484754503
150601030908,4595.284632569271,3.240906517029426,0.24930050130995585
150601030909,2112.382106836008,0,0
150601030910,0,0,0
150601040101,25867.54630712997,212.16746402627433,16.320574155867256
150601040102,40629.52073227123,96.36592474450961,7.412763441885356
150601040103,12888.683723970555,1.001640095317924,0.07704923810137877
150601040104,32319.460558157636,3.404135928166596,0.2618566098589689
150601040105,14724.725435725291,29.366233994965143,2.25894107653578
150601040106,20475.032921385256,45.83748509720714,3.5259603920928573
150601040201,4333.59596355344,0,0
150601040202,18789.675303422162,32.66484344666171,2.512680265127824
150601040203,32038.679438991945,8.513349076728465,0.6548730059021897
150601040204,24113.91791365733,0,0
150601040301,8699.319291800502,1.252173538828571,0.09632104144835162
150601040302,26038.97402127791,87.76151469563874,6.750885745818365
150601040303,21680.11818264638,0.751297129441635,0.05779208688012577
150601040304,14571.891291304213,0,0
150601040305,11078.685057147086,0,0
150601040306,15359.685616454228,1.985631158186262,0.15274085832202017
150601040307,11158.602115634634,0,0
150601040308,17477.916739465167,0.5008382601888399,0.03852602001452615
150601040309,17764.72029842118,0.930745614778202,0.07159581652140015
150601040310,28305.698890466432,0,0
150601040311,34767.80423634777,17.294613719124854,1.3303549014711427
150601050101,13055.456717142943,98.45529686656207,7.5734843743509295
150601050102,2656.69756192504,0,0
150601050103,31191.54843692571,1819.5196676986582,139.96305136143525
150601050104,9953.310225858426,0,0
150601050105,9077.47792659087,0,0
150601050106,8238.023855394631,0,0
150601050201,27963.36705261717,0,0
150601050202,27569.58427337456,69.10878381279527,5.316060293291943
150601050203,33398.587751855586,580.2335630705352,44.63335100542578
150601050204,24755.689782421527,153.678836349787,11.821448949983616
150601050205,47816.50517409109,289.50142229177897,22.26934017629069
150601050206,33133.105767217945,44.09336125879378,3.3917970199072136
150601050207,11856.113758347346,0,0
150601050301,18869.163091038274,86.90244239845339,6.684803261419491
150601050302,0,0,0
150601050303,1142.1073635201487,0,0
150601050304,23515.057525554657,141.88886142264062,10.914527801741587
150601050305,1739.5638203551302,0,0
150601050306,0,0,0
150601050307,17131.153533303936,11.673718953000789,0.8979783810000607
150601050308,14890.934539058271,38.40787363162281,2.9544518178171395
150601050309,2845.44241842692,0,0
150601050310,0,0,0
150601050311,3193.15402596268,4.779541613134296,0.36765704716417663
150601050401,0,0,0
150601050402,16748.579358972103,2.824355175477761,0.2172580904213662
150601050403,1570.5803501816038,0,0
150601050404,0,0,0
150601050405,0,0,0
150601050406,5717.902795538128,7.725867591637206,0.594297507049016
150601050407,0,0,0
150601050408,0,0,0
150601050409,0,0,0
150601050501,0,0,0
150601050502,0,0,0
150601050503,0,0,0
150601050504,0,0,0
150601060101,0,0,0
150601060102,0,0,0
150601060103,0,0,0
150601060104,0,0,0
150601060105,0,0,0
150601060106,0,0,0
150601060107,0,0,0
150601060108,0,0,0
150601060109,0,0,0
150601060110,0,0,0
150601060111,0,0,0
150601060112,0,0,0
150601060113,0,0,0
150601060201,0,0,0
150601060202,0,0,0
150601060203,0,0,0
150601060204,0,0,0
150601060301,0,0,0
150601060302,0,0,0
150601060303,0,0,0
150601060304,0,0,0
150601060305,0,0,0
150601060306,0,0,0
150601060307,0,0,0
150602010101,14739.817088417582,0.375371639582106,0.028874741506315846
150602010102,42123.00477189661,1.438923890483353,0.11068645311410408
150602010103,480.3917036914623,0,0
150602010104,18595.3647226597,0,0
150602010105,0,0,0
150602010106,5005.016784305898,0,0
150602010107,0,0,0
150602010108,0,0,0
150602010109,0,0,0
150602010201,0,0,0
150602010202,0,0,0
150602010203,0,0,0
150602010204,0,0,0
150602010205,0,0,0
150602010206,0,0,0
150602010207,0,0,0
150602010208,0,0,0
150602010209,0,0,0
150602010301,5646.502462812038,0,0
150602010302,21856.87028225135,245.99758828512375,18.922891406547983
150602010303,0,0,0
150602010401,0,0,0
150602010402,0,0,0
150602010403,0,0,0
150602010404,0,0,0
150602010405,0,0,0
150602010406,0,0,0
150602010407,0,0,0
150602010501,0,0,0
150602010502,0,0,0
150602010503,0,0,0
150602010504,0,0,0
150602010505,0,0,0
150602010601,0,0,0
150602010602,0,0,0
150602010603,0,0,0
150602010604,1465.4551999961216,0,0
150602010605,23318.01683037271,0.18768557531244,0.01443735194711077
150602010606,0,0,0
150602010607,0,0,0
150602010608,0,0,0
150602010609,0,0,0
150602010701,6781.0980367472075,0,0
150602010702,12985.068636824462,0.500494924994304,0.03849960961494646
150602010703,386.60065428106367,0,0
150602010704,0,0,0
150602010705,0,0,0
150602010706,14627.603503763128,0.18768576943509,0.014437366879622309
150602010707,0,0,0
150602010708,0,0,0
150602010709,3478.47724879944,0,0
150602010710,0,0,0
150602010801,256.0975342971737,0,0
150602010802,0,0,0
150602010803,15444.19160521395,0.856521162327693,0.06588624325597639
150602010804,0,0,0
150602010805,27835.1511553254,1.01311100773857,0.07793161597989
150602010806,20279.689661803593,0.312809523663791,0.024062271051060843
150602010807,0,0,0
150602010808,0,0,0
150602010809,0,0,0
150602020101,5377.946701109597,254.68430184763523,19.591100142125786
150602020102,47980.16976404758,1000.562964059762,76.96638185075092
150602020103,2657.4146794032486,0,0
150602020104,3548.488615954912,57.02467710663627,4.386513623587405
150602020105,0,0,0
150602020106,0,0,0
150602020107,0,0,0
150602020108,0,0,0
150602020201,0,0,0
150602020202,6555.135089721834,9.836089186896345,0.7566222451458726
150602020203,7025.240095245026,0,0
150602020204,31710.659029640425,301.43257696980095,23.187121305369306
150602020205,0,0,0
150602020206,2620.493304904534,0,0
150602020207,0,0,0
150602020208,20291.195374541043,20.90763933985282,1.6082799492194477
150602020209,18463.72860843442,20.0353460688522,1.5411804668347846
150602020210,4858.2822048219105,150.4075103013544,11.56980848471957
150602020211,0,0,0
150602020301,36928.22027178537,2227.9246756782336,196.4444081675714
150602020302,20487.78838681574,262.4696605757463,20.18997389044202
150602020303,15610.242814493284,1042.3342997702368,80.17956152078746
150602020304,15704.74708316288,414.2280439143272,43.063879519565184
150602020305,30719.970380219296,1849.7406826986014,331.6854456069619
150602020306,25892.76740204758,765.8318996817653,58.91014612936657
150602020307,34668.39009214898,156.10155811923332,15.537156827572343
150602020308,24466.456605148127,102.81621226602795,7.908939405079073
150602020309,15765.290524708184,2.238782811228922,0.17221406240222478
150602020310,13458.719030415328,81.47862003207622,6.2675861563135555
150602020311,38793.913171977896,1020.4375595811607,79.15139943356857
150602020312,21954.41445828792,815.9486382457934,136.02885834536056
150602020313,7146.53082803724,398.337704719601,30.64136190150777
150602020314,10503.462392751295,0,0
150602020401,0,0,0
150602020402,5702.462493183916,2.764751367664914,0.21267318212807032
150602020403,4170.148766923966,28.567019083119728,2.197463006393825
150602020404,0,0,0
150602020405,185.4385424113102,0,0
150602020406,898.8857560574648,0,0
150602020407,0,0,0
150602020501,19901.172557916027,113.83125713002649,8.756250548463575
150602020502,31503.997950833247,228.81886247712646,17.60145095977896
150602020503,29104.934955674442,94.57932210780397,7.275332469831075
150602020504,47012.48793655045,1735.1995278948489,133.47688676114223
150602020505,18814.856077023,295.6553861696732,22.742722013051782
150602020506,11556.564531783168,17.546143095118886,1.3497033150091453
150602020507,10822.328437308788,23.028579359390456,1.7714291814915735
150602020508,9958.759374333624,0,0
150602020509,0,0,0
150602020510,2669.257408365932,15.929979123843404,1.2253830095264158
150602020511,0,0,0
150602020601,22558.485515474895,866.2338863145853,66.63337587035272
150602020602,16290.332319912372,285.3698172190228,21.9515244014633
150602020603,23579.445399593693,386.9232594717422,29.763327651672476
150602020604,21677.869233456317,732.3427148427769,56.334054987905915
150602020605,16236.34806065941,576.6762431635043,44.359711012577264
150602020606,20072.038489112867,9.253397014199448,0.7117997703230345
150602020607,6404.065630670137,0,0
150602020608,240.31823090506475,0,0
150602020609,8628.455547937938,36.503347590326065,2.8079498146404664
150602020610,19236.50876957186,1675.4510431762014,128.88084947509242
150602020611,543.3089019291962,0,0
150602020612,0,0,0
150602020613,0,0,0
150602020614,0,0,0
150602020615,0,0,0
150602020701,702.1882967899902,52.76848272115151,4.059114055473193
150602020702,6465.248739030597,59.985929385685736,4.6143022604373645
150602020703,13051.60935359283,84.91809314240703,6.532161010954388
150602020704,2506.8392941774428,49.657862919642795,3.819835609203292
150602020705,9785.865288704488,75.11484901878462,5.778065309137278
150602020706,2567.1721530446466,0,0
150602020707,0,0,0
150602030101,23192.917743229078,99.12892530941917,7.6253019468783965
150602030102,18599.16815811246,36.834771325406564,2.833443948108197
150602030103,9302.957047523872,201.05592883500017,15.465840679615399
150602030104,10296.025567984661,35.401678876797114,2.7232060674459317
150602030105,32457.859029354524,0,0
150602030106,23729.626220145823,235.85555710031161,18.14273516156243
150602030107,16084.48527207906,0,0
150602030108,15630.63287457654,47.4116595996111,3.647050738431623
150602030109,0,0,0
150602030110,0,0,0
150602030201,28509.570050744194,76.47827237614175,5.882944028933981
150602030202,25746.90995242399,5.008496025344444,0.3852689250264957
150602030203,56099.434408484754,312.1897707977014,24.014597753669335
150602030204,2888.8914539259376,0,0
150602030205,28827.40264891059,22.56428491363276,1.735714224125597
150602030206,44760.315482667735,155.472980127013,11.959460009770229
150602030207,7477.5337744625085,21.359821095103147,1.6430631611617805
150602030208,4029.5033930128197,0,0
150602030209,457.5841187785598,0,0
150602030210,4427.164451079735,0,0
150602030301,0,0,0
150602030302,0,0,0
150602030303,0,0,0
150602030304,5811.253054356595,0,0
150602030305,28760.1006794392,968.2689702197277,74.48222847844059
150602030306,30173.93753390911,29.942306339563714,2.3032543338125935
150602030307,2567.863676648959,0,0
150602030308,629.9966903917733,0,0
150602030401,7102.278728016829,0,0
150602030402,5863.515252219341,0,0
150602030403,2541.0752170827645,0,0
150602030404,0,0,0
150602030405,13062.40161169293,0,0
150602030406,0,0,0
150602030407,314.78518537364215,0,0
150602030408,0,0,0
