HUC12,Sum_Survey_Acrea_2011,Sum_AreaMapped_2011,Sum_Damage_Area_2011
102901060107,0,0,0
102901060201,0,0,0
102901060202,0,0,0
102901060203,0,0,0
102901060204,0,0,0
102901060205,0,0,0
102901060206,0,0,0
102901060207,0,0,0
102901060301,0,0,0
102901060302,0,0,0
102901060401,0,0,0
102901060402,0,0,0
102901060403,0,0,0
102901060404,0,0,0
102901060405,0,0,0
102901060406,0,0,0
102901060501,0,0,0
102901060502,0,0,0
102901060503,0,0,0
102901060601,0,0,0
102901060602,0,0,0
102901060603,0,0,0
102901060604,0,0,0
102901060701,0,0,0
102901060702,0,0,0
102901060703,0,0,0
102901060801,0,0,0
102901060802,0,0,0
102901060803,0,0,0
102901060804,0,0,0
102901060901,0,0,0
102901060902,0,0,0
102901060903,0,0,0
102901060904,0,0,0
102901060905,0,0,0
102901061001,0,0,0
102901061002,0,0,0
102901061003,0,0,0
102901061004,0,0,0
102901061005,0,0,0
102901061006,0,0,0
102901061007,0,0,0
102901070101,0,0,0
102901070102,0,0,0
102901070103,0,0,0
102901070104,0,0,0
102901070201,0,0,0
102901070202,0,0,0
102901070203,0,0,0
102901070204,0,0,0
102901070205,0,0,0
102901070301,0,0,0
102901070302,0,0,0
102901070303,0,0,0
102901070304,0,0,0
102901070305,0,0,0
102901070306,0,0,0
102901070307,0,0,0
102901070401,0,0,0
102901070402,0,0,0
102901070403,0,0,0
102901070404,0,0,0
102901080101,0,0,0
102901080102,0,0,0
102901080103,0,0,0
102901080104,0,0,0
102901080105,0,0,0
102901080201,0,0,0
102901080202,0,0,0
102901080203,0,0,0
102901080204,0,0,0
102901080205,0,0,0
102901080301,0,0,0
102901080302,0,0,0
102901080303,0,0,0
102901080304,0,0,0
102901080305,0,0,0
102901080306,0,0,0
102901080307,0,0,0
102901080308,0,0,0
102901080309,0,0,0
102901080401,0,0,0
102901080402,0,0,0
102901080403,0,0,0
102901080404,0,0,0
102901080405,0,0,0
102901080501,0,0,0
102901080502,0,0,0
102901080503,0,0,0
102901080504,0,0,0
102901080505,0,0,0
102901080506,0,0,0
102901080601,0,0,0
102901080602,0,0,0
102901080603,0,0,0
102901080604,0,0,0
102901080605,0,0,0
102901080606,0,0,0
102901080701,0,0,0
102901080702,0,0,0
102901080703,0,0,0
102901080801,0,0,0
102901080802,0,0,0
102901080803,0,0,0
102901080804,0,0,0
102901080805,0,0,0
102901080806,0,0,0
102901080807,0,0,0
102901080901,0,0,0
102901080902,0,0,0
102901080903,0,0,0
102901090101,0,0,0
102901090102,0,0,0
102901090103,0,0,0
102901090104,0,0,0
102901090105,0,0,0
102901090106,0,0,0
102901090107,0,0,0
102901090108,0,0,0
102901090109,0,0,0
102901090110,0,0,0
102901090201,0,0,0
102901090202,0,0,0
102901090203,0,0,0
102901090204,0,0,0
102901090205,0,0,0
102901090206,0,0,0
102901090207,0,0,0
102901090301,0,0,0
102901090302,0,0,0
102901090303,0,0,0
102901090304,0,0,0
102901090305,0,0,0
102901090306,0,0,0
102901090307,0,0,0
102901090308,0,0,0
102901090309,0,0,0
102901090310,0,0,0
102901090311,0,0,0
102901090312,0,0,0
102901090401,0,0,0
102901090402,0,0,0
102901090403,0,0,0
102901090404,0,0,0
102901090405,0,0,0
102901090406,0,0,0
102901090407,0,0,0
102901100101,0,0,0
102901100102,0,0,0
102901100103,0,0,0
102901100104,0,0,0
102901100105,0,0,0
102901100106,0,0,0
102901100107,0,0,0
102901100108,0,0,0
102901100109,0,0,0
102901100110,0,0,0
102901100201,0,0,0
102901100202,0,0,0
102901100203,0,0,0
102901100204,0,0,0
102901100205,0,0,0
102901100206,0,0,0
102901100207,0,0,0
102901100208,0,0,0
102901100209,0,0,0
102901100301,0,0,0
102901100302,0,0,0
102901100303,0,0,0
102901100304,0,0,0
102901100305,0,0,0
102901100306,0,0,0
102901100307,0,0,0
102901100308,0,0,0
102901100401,0,0,0
102901100402,0,0,0
102901100403,0,0,0
102901110101,0,0,0
102901110102,0,0,0
102901110103,0,0,0
102901110104,0,0,0
102901110105,0,0,0
102901110106,0,0,0
102901110107,0,0,0
102901110108,0,0,0
102901110201,0,0,0
102901110202,0,0,0
102901110203,0,0,0
102901110204,0,0,0
102901110205,0,0,0
102901110206,0,0,0
102901110207,0,0,0
102901110301,0,0,0
102901110302,0,0,0
102901110303,0,0,0
102901110304,0,0,0
102901110305,0,0,0
102901110306,0,0,0
102901110307,1920.527149256244,0,0
102901110401,0,0,0
102901110402,0,0,0
102901110403,0,0,0
102901110404,400.22282300673146,0,0
102901110405,5344.142223902442,0,0
102901110406,13478.064439536955,19.928633364222396,1.5329717972478767
102901110407,18089.65734068141,0,0
102902010101,0,0,0
102902010102,0,0,0
102902010103,0,0,0
102902010104,0,0,0
102902010105,0,0,0
102902010106,0,0,0
102902010107,0,0,0
102902010108,0,0,0
102902010109,0,0,0
102902010201,0,0,0
102902010202,0,0,0
102902010203,0,0,0
102902010204,0,0,0
102902010205,0,0,0
102902010301,0,0,0
102902010302,0,0,0
102902010303,0,0,0
102902010304,0,0,0
102902010305,0,0,0
102902010306,0,0,0
102902010307,0,0,0
102902010401,0,0,0
102902010402,0,0,0
102902010403,0,0,0
102902010404,0,0,0
102902010405,0,0,0
102902010406,0,0,0
102902010407,0,0,0
102902010408,0,0,0
102902010501,0,0,0
102902010502,0,0,0
102902010503,0,0,0
102902010504,0,0,0
102902010505,0,0,0
102902010506,0,0,0
102902010507,0,0,0
102902010601,0,0,0
102902010602,0,0,0
102902010603,0,0,0
102902010701,0,0,0
102902010702,0,0,0
102902020101,0,0,0
102902020102,0,0,0
102902020103,0,0,0
102902020104,0,0,0
102902020105,0,0,0
102902020106,0,0,0
102902020107,0,0,0
102902020108,0,0,0
102902020109,0,0,0
102902020201,0,0,0
102902020202,0,0,0
102902020203,0,0,0
102902020204,0,0,0
102902020205,0,0,0
102902020301,0,0,0
102902020302,0,0,0
102902020303,0,0,0
102902020401,0,0,0
102902020402,0,0,0
102902020403,0,0,0
102902020404,0,0,0
102902030101,0,0,0
102902030102,0,0,0
102902030103,0,0,0
102902030104,0,0,0
102902030105,0,0,0
102902030106,0,0,0
102902030107,0,0,0
102902030108,0,0,0
102902030201,0,0,0
102902030202,0,0,0
102902030203,0,0,0
102902030204,0,0,0
102902030205,0,0,0
102902030206,0,0,0
102902030207,0,0,0
102902030208,0,0,0
102902030209,0,0,0
102902030301,0,0,0
102902030302,0,0,0
102902030303,0,0,0
102902030304,0,0,0
102902030305,0,0,0
102902030306,0,0,0
102902030307,0,0,0
102902030308,0,0,0
102902030309,0,0,0
102902030310,293.33560976423604,0,0
102902030311,6476.091089595003,92.03357300969645,7.079505616130496
103001010101,0,0,0
103001010102,0,0,0
103001010103,0,0,0
103001010104,0,0,0
103001010105,0,0,0
103001010106,5966.217173688454,0,0
103001010201,0,0,0
103001010202,0,0,0
103001010203,0,0,0
103001010204,0,0,0
103001010205,0,0,0
103001010206,0,0,0
103001010207,6136.833777005476,0,0
103001010208,15799.893852149471,45.558862423149165,3.504527878703782
103001010301,20491.667225311838,0,0
103001010302,0,0,0
103001010303,3563.743568285243,0,0
103001010304,8356.058924000316,0,0
103001010305,10123.841156794659,0,0
103001010306,16864.186346738163,0,0
103001010307,19264.366859902264,109.08904885540181,8.39146529656937
103001010401,0,0,0
103001010402,0,0,0
103001010403,0,0,0
103001010404,0,0,0
103001010405,0,0,0
103001010406,186.8652195297255,0,0
103001010407,2197.664758357093,0,0
103001010408,24367.342476455688,2.340354683872896,0.18002728337483817
103001010501,0,0,0
103001010502,0,0,0
103001010503,0,0,0
103001010504,1.127822717192759,0,0
103001010505,1599.4533230295397,0,0
103001010506,16410.77629489197,0,0
103001010601,11885.557946239522,0,0
103001010602,10750.418738378847,0,0
103001010603,7202.918440115694,30.26082049046511,2.3277554223434698
103001010604,30792.057672264236,882.21228625691106,67.86248355822393
103001010701,0,0,0
103001010702,0,0,0
103001010703,0,0,0
103001010704,0,0,0
103001010705,0,0,0
103001010706,2095.847683881946,0,0
103001010707,1653.1908384450971,0,0
103001010708,0,0,0
103001010709,550.5677899328607,0,0
103001010710,16643.31002239888,42.18119362101967,3.244707201616898
103001010801,6261.905554830118,15.275039745309705,1.1750030573315158
103001010802,27049.127026691793,77.62090628307143,5.970838944851648
103001010901,33.36295143305501,0,0
103001010902,17850.647703401515,20.749662516243447,1.5961278858648809
103001010903,29402.38540279058,70.39532244083513,5.415024803141163
103001011001,0,0,0
103001011002,0,0,0
103001011003,0,0,0
103001011004,0,0,0
103001011005,0,0,0
103001011006,7134.521355651328,0,0
103001011007,6155.677735240802,0,0
103001011008,8518.65989335513,0,0
103001011009,20811.815936455663,22.94599013839205,1.7650761644916961
103001011010,27191.493277655318,501.28892831677007,38.5606867935977
103001011101,17915.896386492313,313.8445991005292,24.141892238502244
103001011102,13245.350364694848,0,0
103001011103,31950.580840055034,465.58118403136876,35.81393723318221
103001011104,27458.32461924395,777.9541252143072,59.84262501648517
103001011105,16617.334725408236,651.4195670295691,50.10919746381301
103001011106,34533.20255503372,1142.7854586813676,87.90657374472057
103001011201,28749.275997933102,633.6348114092161,48.741139339170466
103001011202,22150.67862002448,181.69285876967527,13.976373751513481
103001011203,4611.017739422976,0,0
103001011204,26773.537149386797,768.9100727271915,59.14692867132243
103001011205,32391.815400134794,207.58887220230005,15.968374784792314
103001020101,8165.3071185076915,0,0
103001020102,435.6696321361968,43.13201775393479,3.317847519533445
103001020103,9063.303886776246,0.13398961520977,0.010306893477674616
103001020104,20018.190425969686,252.54952441052336,19.42688649311718
103001020105,22482.11749536164,99.60152811224796,7.661656008634458
103001020106,19196.771695737578,67.83295022398057,5.217919247998506
103001020201,0,0,0
103001020202,0,0,0
103001020203,0,0,0
103001020204,5009.317840470062,0,0
103001020205,4745.661355829952,75.24472780723913,5.788055985172241
103001020301,0,0,0
103001020302,0,0,0
103001020303,1808.5650835591346,0,0
103001020304,185.66308621677118,0,0
103001020305,13002.634685785133,16.7367406526762,1.2874415886674
103001020401,0,0,0
103001020402,399.54769100577215,0,0
103001020403,13697.688779277094,0,0
103001020404,845.4718987934389,0,0
103001020405,15297.106835461274,0,0
103001020406,14595.220900089245,33.03730296533809,2.541330997333699
103001020501,31050.892097813547,35.63982219380114,2.7415247841385493
103001020502,22773.57621562771,134.98922095484437,10.38378622729572
103001020503,22630.759458551907,657.5259711173054,50.57892085517734
103001020601,0,0,0
103001020602,0,0,0
103001020603,12388.039286321517,0,0
103001020701,0,0,0
103001020702,0,0,0
103001020703,0,0,0
103001020704,0,0,0
103001020705,0,0,0
103001020706,1651.872087500778,0,0
103001020707,302.2613826101709,0,0
103001020708,18303.986095361597,0,0
103001020709,12677.904032387503,0,0
103001020801,0,0,0
103001020802,0,0,0
103001020803,0,0,0
103001020804,0,0,0
103001020805,0,0,0
103001020806,16632.75982232274,0,0
103001020901,12686.650499802874,17.623406931749724,1.355646687057671
103001020902,10478.803580572416,0,0
103001020903,15228.089374498017,0,0
103001020904,10616.234080314827,0,0
103001020905,16193.599746238104,67.58352976406348,5.198733058774115
103001021001,0,0,0
103001021002,0,0,0
103001021003,0,0,0
103001021004,331.77612100182415,0,0
103001021005,15523.013914600466,0,0
103001021101,0,0,0
103001021102,0,0,0
103001021103,0,0,0
103001021104,0,0,0
103001021105,0,0,0
103001021106,0,0,0
103001021107,0,0,0
103001021108,12798.227656362298,0,0
103001021109,25429.77725738567,0,0
103001021201,0,0,0
103001021202,0,0,0
103001021203,0,0,0
103001021204,425.19259186218324,0,0
103001021205,17362.047971475182,0,0
103001021206,21227.283353659997,0,0
103001021207,17783.191076045674,31.516468352397695,2.4243437194152073
103001021301,20775.834785578954,0,0
103001021302,18905.651940198324,284.7257947763873,21.90198421356826
103001021303,20050.333211571564,0,0
103001021304,17174.40019801076,0,0
103001021305,10382.415641683252,0,0
103001021306,31512.833231728597,0,0
103001021401,0,0,0
103001021402,0,0,0
103001021403,13399.365005506723,0,0
103001021404,3128.19457708282,0,0
103001021501,0,0,0
103001021502,0,0,0
103001021503,0,0,0
103001021504,0,0,0
103001021505,0,0,0
103001021506,0,0,0
103001021507,0,0,0
103001021508,0,0,0
103001021509,0,0,0
103001021510,6982.615935831511,1.449008101374585,0.11146216164419884
103001021601,348.15010365775856,0,0
103001021602,3531.9929662115906,0,0
103001021603,4789.872045144293,0,0
103001021604,11589.570514094765,197.83648048783434,15.218190806756487
103001021605,4516.807634855483,0,0
103001021606,14216.382078554587,103.39384262751224,7.953372509808634
103001021607,4164.867381364661,0,0
103001021608,6128.845947560208,0,0
103001021609,28556.802370673027,241.32101109258124,18.563154699429326
103001030101,0,0,0
103001030102,0,0,0
103001030103,0,0,0
103001030104,0,0,0
103001030105,0,0,0
103001030201,0,0,0
103001030202,0,0,0
103001030203,0,0,0
103001030204,0,0,0
103001030205,0,0,0
103001030301,0,0,0
103001030302,0,0,0
103001030303,0,0,0
103001030304,0,0,0
103001030305,0,0,0
103001030306,0,0,0
103001030401,0,0,0
103001030402,0,0,0
103001030403,0,0,0
103001030404,0,0,0
103001030405,0,0,0
103001030406,0,0,0
103001030407,0,0,0
103001030408,0,0,0
103001030501,0,0,0
103001030502,0,0,0
103001030503,0,0,0
103001030504,0,0,0
103001030601,0,0,0
103001030602,0,0,0
103001030701,1331.418301612229,0,0
103001030702,12498.208134393979,0,0
103001030703,20156.75257388865,49.176216362268946,3.782785874020688
103001040101,0,0,0
103001040102,0,0,0
103001040103,0,0,0
103001040104,0,0,0
103001040105,0,0,0
103001040106,0,0,0
103001040107,0,0,0
103001040108,0,0,0
103001040109,0,0,0
103001040201,0,0,0
103001040202,0,0,0
103001040203,0,0,0
103001040204,0,0,0
103001040205,0,0,0
103001040301,0,0,0
103001040302,0,0,0
103001040303,0,0,0
103001040304,0,0,0
103001040305,0,0,0
103001040306,0,0,0
103001040307,0,0,0
103001040401,980.0548148579486,0,0
103001040402,13058.224091049673,0,0
103001040403,6123.559553861267,0,0
103001040404,23575.137345896328,0,0
103001040405,6799.027519304154,0,0
103001040406,487.50491289810157,0,0
103001040407,337.1079402012492,0,0
103001040408,0,0,0
103001040409,0,0,0
103001040410,0,0,0
103001040411,164.15244991693447,0,0
103001040501,0,0,0
103001040502,0,0,0
103001040503,0,0,0
103001040504,0,0,0
103001040505,0,0,0
103001040506,0,0,0
103001040507,7989.922195789961,0,0
103001040508,8991.531481001994,0,0
103002000101,0,0,0
103002000102,0,0,0
103002000103,0,0,0
103002000201,0,0,0
103002000202,0,0,0
103002000203,0,0,0
103002000204,0,0,0
103002000205,748.6446660660735,0,0
103002000206,2292.794574595973,0,0
103002000207,0,0,0
103002000208,9687.486648670178,0.880076052826342,0.06769815790971863
103002000301,16353.454541734629,64.4753986293283,4.959646048409868
103002000302,1623.2000162184816,43.74226731336568,3.364789793335821
103002000303,7549.314863142918,0,0
103002000304,16914.46866416452,177.93677063449778,13.687443894961367
103002000401,0,0,0
103002000402,0,0,0
103002000403,6827.046171634815,44.99891491398101,3.4614549933831547
103002000404,0,0,0
103002000405,0,0,0
103002000406,0,0,0
103002000407,0,0,0
103002000408,7708.360250311313,0,0
103002000409,17388.348694871598,137.2939322845145,10.561071714193423
103002000501,0,0,0
103002000502,0,0,0
103002000503,4902.1863706873955,0,0
103002000504,3940.137752576079,0,0
103002000505,1165.7311782459278,0,0
103002000506,11470.085572082804,0,0
103002000507,9205.290250183512,0,0
103002000508,25656.028355802217,18.84944156993064,1.4499570438408182
103002000601,5012.57914742497,0,0
103002000602,0,0,0
103002000603,18525.74143352706,0,0
103002000604,1936.2999003344153,0,0
103002000605,8713.5537181001,0,0
103002000606,9902.677423762074,0,0
103002000607,10268.84633533307,23.340208998873955,1.7954006922210732
103002000701,13.613485451930496,0,0
103002000702,10737.94312416296,19.59899411710026,1.5076149320846355
103002000703,10748.814580272116,0,0
103002000704,12750.530073721833,0,0
103002000801,17393.72663362169,154.14819199505598,11.85755323038892
103002000802,20.074908088356086,0,0
103002000803,3741.486263897204,0,0
103002000804,36180.782417070055,4365.219978328733,335.78615217913335
110100010101,0,0,0
110100010102,7885.126873840767,0,0
110100010103,14550.3247289628,0,0
110100010201,24597.152822464403,0,0
110100010202,35568.22562537464,0,0
110100010203,32760.55961233361,0,0
110100010301,1731.8072205775504,0,0
110100010302,19771.519285809125,0,0
110100010303,40439.0870083346,0,0
110100010401,43162.336209572604,0,0
110100010402,33538.32891537467,0,0
110100010403,41070.90761807708,0,0
110100010404,41379.47076596629,0,0
110100010501,0,0,0
110100010502,0,0,0
110100010503,1975.171237559316,0,0
110100010504,33318.32919571401,0,0
110100010601,0,0,0
110100010602,0,0,0
110100010603,0,0,0
110100010604,0,0,0
110100010605,0,0,0
110100010606,0,0,0
110100010607,0,0,0
110100010608,0,0,0
110100010609,0,0,0
110100010610,9371.335983972442,0,0
110100010611,40980.78554983263,0,0
110100010701,41584.428639069934,0,0
110100010702,22844.948277928055,0,0
110100010703,52656.08777927913,0,0
110100010704,42642.112846586315,0,0
110100010705,44140.354249720214,0,0
110100010706,21568.669049425745,0,0
110100010707,5052.955905540004,0,0
110100010708,223.08533593700722,0,0
110100010709,40753.42438446455,0,0
110100010710,32651.027415896966,0,0
110100010801,2386.9857978035634,0,0
110100010802,0,0,0
110100010803,7350.011161774399,0,0
110100010804,0,0,0
110100010805,0,0,0
110100010806,0,0,0
110100010807,0,0,0
110100010808,0,0,0
110100010901,0,0,0
110100010902,0,0,0
110100010903,0,0,0
110100010904,0,0,0
110100010905,0,0,0
110100010906,0,0,0
110100010907,0,0,0
110100010908,0,0,0
110100011001,0,0,0
110100011002,0,0,0
110100011003,0,0,0
110100011004,0,0,0
110100011005,0,0,0
110100011101,0,0,0
110100011102,0,0,0
110100011103,0,0,0
110100011104,0,0,0
110100011105,0,0,0
110100011106,0,0,0
110100011107,0,0,0
110100011201,0,0,0
110100011202,0,0,0
110100011203,0,0,0
110100011204,0,0,0
110100011301,0,0,0
110100011302,0,0,0
110100011303,0,0,0
110100011304,0,0,0
110100011305,0,0,0
110100011306,0,0,0
110100011307,0,0,0
110100011308,0,0,0
110100011401,0,0,0
110100011402,0,0,0
110100011403,0,0,0
110100011404,0,0,0
110100020101,0,0,0
110100020102,0,0,0
110100020103,0,0,0
110100020104,0,0,0
110100020105,0,0,0
110100020106,0,0,0
110100020107,0,0,0
110100020108,0,0,0
110100020201,0,0,0
110100020202,0,0,0
110100020203,0,0,0
110100020204,0,0,0
110100020205,0,0,0
110100020206,0,0,0
110100020207,0,0,0
110100020208,0,0,0
110100020209,0,0,0
110100020301,0,0,0
110100020302,0,0,0
110100020303,0,0,0
110100020304,0,0,0
110100020305,0,0,0
110100020401,0,0,0
110100020402,0,0,0
110100020403,0,0,0
110100020404,0,0,0
110100020405,0,0,0
110100020406,0,0,0
110100020407,0,0,0
110100020408,0,0,0
110100020409,0,0,0
110100020501,0,0,0
110100020502,0,0,0
110100020503,0,0,0
110100020504,0,0,0
110100020505,0,0,0
110100020506,0,0,0
110100020507,0,0,0
110100020508,0,0,0
110100020509,0,0,0
110100020601,0,0,0
110100020602,0,0,0
110100020603,0,0,0
110100030101,0,0,0
110100030102,0,0,0
110100030103,0,0,0
110100030104,0,0,0
110100030105,0,0,0
110100030106,0,0,0
110100030107,0,0,0
110100030108,0,0,0
110100030109,0,0,0
110100030110,0,0,0
110100030201,0,0,0
110100030202,0,0,0
110100030203,0,0,0
110100030204,0,0,0
110100030205,0,0,0
110100030206,0,0,0
110100030207,0,0,0
110100030208,0,0,0
110100030209,0,0,0
110100030210,0,0,0
110100030211,0,0,0
110100030212,0,0,0
110100030213,0,0,0
110100030301,0,0,0
110100030302,0,0,0
110100030303,0,0,0
110100030304,0,0,0
110100030305,0,0,0
110100030306,0,0,0
110100030401,0,0,0
110100030402,0,0,0
110100030403,0,0,0
110100030404,0,0,0
110100030405,0,0,0
110100030501,0,0,0
110100030502,0,0,0
110100030503,0,0,0
110100030504,0,0,0
110100030601,0,0,0
110100030602,0,0,0
110100030603,0,0,0
110100030604,0,0,0
110100030605,0,0,0
110100030606,0,0,0
110100030607,0,0,0
110100030608,0,0,0
110100030609,0,0,0
110100030701,0,0,0
110100030702,0,0,0
110100030703,0,0,0
110100030704,0,0,0
110100030705,0,0,0
110100030706,0,0,0
110100030707,0,0,0
110100030708,0,0,0
110100030801,0,0,0
110100030802,0,0,0
110100030803,0,0,0
110100030901,0,0,0
110100030902,0,0,0
110100030903,0,0,0
110100030904,0,0,0
110100030905,0,0,0
110100030906,0,0,0
110100030907,0,0,0
110100030908,0,0,0
110100031001,0,0,0
110100031002,0,0,0
110100031003,0,0,0
110100031004,0,0,0
110100031005,0,0,0
110100031101,0,0,0
110100031102,0,0,0
110100031103,0,0,0
110100031104,0,0,0
110100031105,0,0,0
110100031106,0,0,0
110100031107,0,0,0
110100031108,0,0,0
110100040101,0,0,0
110100040102,0,0,0
110100040103,0,0,0
110100040104,0,0,0
110100040105,0,0,0
110100040106,0,0,0
110100040201,0,0,0
110100040202,0,0,0
110100040203,0,0,0
110100040204,0,0,0
110100040205,0,0,0
110100040206,0,0,0
110100040301,0,0,0
110100040302,0,0,0
110100040303,0,0,0
110100040304,0,0,0
110100040305,0,0,0
110100040306,0,0,0
110100040401,0,0,0
110100040402,0,0,0
110100040403,0,0,0
110100040404,0,0,0
110100040405,0,0,0
110100040406,0,0,0
110100040407,0,0,0
110100040408,0,0,0
110100040409,0,0,0
110100040501,0,0,0
110100040502,0,0,0
110100040503,0,0,0
110100040504,0,0,0
110100040505,0,0,0
110100040601,0,0,0
110100040602,0,0,0
110100040603,0,0,0
110100040604,0,0,0
110100040605,0,0,0
110100040606,0,0,0
110100040701,0,0,0
110100040702,0,0,0
110100040703,0,0,0
110100040704,0,0,0
110100040705,0,0,0
110100040706,0,0,0
110100050101,0,0,0
110100050102,0,0,0
110100050103,0,0,0
110100050104,0,0,0
110100050201,0,0,0
110100050202,0,0,0
110100050203,0,0,0
110100050204,0,0,0
110100050205,0,0,0
110100050206,0,0,0
110100050207,0,0,0
110100050301,0,0,0
110100050302,0,0,0
110100050303,0,0,0
110100050304,0,0,0
110100050305,0,0,0
110100050306,1134.6553939117289,0,0
110100050307,13140.890239676044,0,0
110100050308,0,0,0
110100050309,0,0,0
110100050401,0,0,0
110100050402,0,0,0
110100050403,1021.1597457276999,0,0
110100050404,0,0,0
110100050405,0,0,0
110100050406,0,0,0
110100050407,0,0,0
110100050408,0,0,0
110100050409,0,0,0
110100050501,0,0,0
110100050502,0,0,0
110100050503,0,0,0
110100050504,0,0,0
110100050505,0,0,0
110100050506,0,0,0
110100050507,0,0,0
110100050508,0,0,0
110100060101,0,0,0
110100060102,0,0,0
110100060103,0,0,0
110100060104,0,0,0
110100060105,0,0,0
110100060106,0,0,0
110100060107,0,0,0
110100060108,0,0,0
110100060109,0,0,0
110100060110,0,0,0
110100060201,0,0,0
110100060202,0,0,0
110100060301,0,0,0
110100060302,0,0,0
110100060303,0,0,0
110100060304,0,0,0
110100060305,0,0,0
110100060401,0,0,0
110100060402,0,0,0
110100060403,0,0,0
110100060404,0,0,0
110100060405,0,0,0
110100060501,0,0,0
110100060502,0,0,0
110100060503,0,0,0
110100060504,0,0,0
110100060505,0,0,0
110100060506,0,0,0
110100060601,0,0,0
110100060602,0,0,0
110100060603,0,0,0
110100060701,0,0,0
110100060702,0,0,0
110100060703,0,0,0
110100060704,0,0,0
110100060801,0,0,0
110100060802,0,0,0
110100060803,0,0,0
110100060804,0,0,0
110100060805,0,0,0
110100060901,0,0,0
110100060902,0,0,0
110100060903,0,0,0
110100060904,0,0,0
110100061001,0,0,0
110100061002,0,0,0
110100061003,0,0,0
110100070101,0,0,0
110100070102,0,0,0
110100070103,0,0,0
110100070104,0,0,0
110100070201,0,0,0
110100070202,0,0,0
110100070301,0,0,0
110100070302,0,0,0
110100070303,0,0,0
110100070304,0,0,0
110100070305,0,0,0
110100070306,0,0,0
110100070401,0,0,0
110100070402,0,0,0
110100070403,0,0,0
110100070404,0,0,0
110100070405,0,0,0
110100070406,0,0,0
110100070407,0,0,0
110100070501,0,0,0
110100070502,0,0,0
110100070503,0,0,0
110100070504,0,0,0
110100070505,0,0,0
110100070506,0,0,0
110100070601,0,0,0
110100070602,0,0,0
110100070603,0,0,0
110100070604,0,0,0
110100070605,0,0,0
110100070701,0,0,0
110100070702,0,0,0
110100070703,15190.394643097008,0,0
110100070801,12993.618354929278,1.582535222774935,0.121733478674995
110100070802,20362.753874845308,2.9299985377565267,0.22538450290434822
110100070803,25626.63361555396,87.41559399547208,6.7242764611901595
110100070804,36781.46727482972,283.53539640472997,21.81041510805615
110100070805,57165.16387821221,8397.239375331344,645.9414904101035
110100070901,0,0,0
110100070902,0,0,0
110100070903,0,0,0
110100070904,0,0,0
110100070905,15373.300815790686,0,0
110100070906,7727.919294657681,0,0
110100070907,48917.90027330378,2318.431485832488,178.340883525576
110100071001,0,0,0
110100071002,2042.0879253311587,0,0
110100071003,0,0,0
110100071004,0,0,0
110100071005,0,0,0
110100080101,0,0,0
110100080102,0,0,0
110100080103,0,0,0
110100080104,0,0,0
110100080105,0,0,0
110100080106,0,0,0
110100080107,0,0,0
110100080108,0,0,0
110100080109,0,0,0
110100080110,0,0,0
110100080111,0,0,0
110100080112,0,0,0
110100080201,0,0,0
110100080202,0,0,0
110100080203,0,0,0
110100080204,0,0,0
110100080205,0,0,0
110100080206,0,0,0
110100080207,0,0,0
110100080208,0,0,0
110100080209,0,0,0
110100080210,0,0,0
110100080211,0,0,0
110100080212,0,0,0
110100080301,0,0,0
110100080302,0,0,0
110100080303,0,0,0
110100080304,0,0,0
110100080305,0,0,0
110100080306,0,0,0
110100080307,0,0,0
110100080308,0,0,0
110100080309,0,0,0
110100080310,0,0,0
110100080311,0,0,0
110100080401,0,0,0
110100080402,0,0,0
110100080403,0,0,0
110100080404,0,0,0
110100080501,0,0,0
110100080502,0,0,0
110100080503,0,0,0
110100080504,0,0,0
110100080505,0,0,0
110100080506,0,0,0
110100080507,0,0,0
110100080601,0,0,0
110100080602,0,0,0
110100080603,0,0,0
110100080604,0,0,0
110100080605,0,0,0
110100080606,0,0,0
110100080607,0,0,0
110100080608,0,0,0
110100080609,0,0,0
110100080610,0,0,0
110100080611,0,0,0
110100080701,0,0,0
110100080702,0,0,0
110100080703,2245.56807114954,0,0
110100080704,4641.832719733235,0,0
110100080801,18355.876078945043,0,0
110100080802,23274.014140350777,251.38426072934047,19.337250825333882
110100080803,9152.871988096455,772.4904062817783,59.42233894475218
110100080804,24134.60502133849,498.5141050642296,38.34723885109458
110100080805,6614.828701772749,0,0
110100080806,21279.57193288682,695.1916213679654,53.47627856676657
110100080901,0,0,0
110100080902,0,0,0
110100080903,673.0094542235996,0,0
110100080904,0,0,0
110100090101,0,0,0
110100090102,0,0,0
110100090103,0,0,0
110100090104,0,0,0
110100090105,0,0,0
110100090106,0,0,0
110100090107,0,0,0
110100090201,0,0,0
110100090202,0,0,0
110100090203,0,0,0
110100090204,0,0,0
110100090205,0,0,0
110100090206,0,0,0
110100090207,0,0,0
110100090301,0,0,0
110100090302,0,0,0
110100090303,0,0,0
110100090304,0,0,0
110100090305,0,0,0
110100090306,0,0,0
110100100101,0,0,0
110100100102,0,0,0
110100100103,0,0,0
110100100201,0,0,0
110100100202,0,0,0
110100100203,0,0,0
110100100204,0,0,0
110100100205,0,0,0
110100100206,0,0,0
110100100207,0,0,0
110100100301,0,0,0
110100100302,0,0,0
110100100303,0,0,0
110100100304,0,0,0
110100100305,0,0,0
110100100306,0,0,0
110100100307,0,0,0
110100100308,0,0,0
110100100401,0,0,0
110100100402,0,0,0
110100100403,0,0,0
110100100501,0,0,0
110100100502,0,0,0
110100100503,0,0,0
